smiles,descriptors,fitnesses
CN1CCN(CCC=C(F)c2cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc2[O-])CC1,"[0.5216556404966971, 0.3423166666666666, 0.8262857142857143, 0.6402422222222228]",0.41964285714285715
CN1CCN(CCC=C([O-])N2c3ccc(S(=O)(=O)N(C)C)cc3Sc3cccc(F)c32)CC1,"[0.806543135017909, 0.5029833333333334, 0.5011428571428571, 0.9623755555555562]",0.6090909090909091
CN(C)S(=O)(=O)c1ccc(O)c(CN=[N+]=[N-])c1,"[0.09413033710303029, 0.3254666666666667, 0.7597857142857142, 0.2425511111111115]",0.2621359223300971
CN1CCN(CCc2c(P)ccc(-c3cc(S(=O)(=O)N(C)C)ccc3C[O-])c2N)CC1,"[0.7217994608906364, 0.13945000000000024, 0.6638571428571428, 0.976135555555556]",0.5315315315315315
CN1CCN(CCN2CCN(c3cccc(C=N)n3)CC2)CC1,"[0.2764774087757575, 0.15811166666666698, 0.35500000000000004, 0.6079188888888895]",0.26666666666666666
CN1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.2880767265212121, 0.611566666666667, 0.2901428571428572, 0.5104755555555559]",0.4895833333333333
CN1CCN(CCC=Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.5733604460606061, 0.5249333333333334, 0.4053571428571429, 0.8681533333333339]",0.5904761904761905
Cc1cccc2c1N(C([O-])=CCCN=[N+]=[N-])c1ccc(S(=O)(=O)N(C)C)cc1S2,"[0.6215191063027574, 0.708353333333334, 0.803142857142857, 0.7940977777777781]",0.3983050847457627
Cc1ccc2c(c1)Sc1ccccc1N2C=CCCN1CCN(C)CC1,"[0.42482596625454566, 0.8748200000000009, 0.06942857142857144, 0.7953000000000008]",0.5046728971962616
Cc1cccc2c1N(N=[N+]=[N-])c1ccc(S(=O)(=O)N(C)C)cc1S2,"[0.41232338399999996, 0.7622200000000006, 0.6384285714285713, 0.5989088888888893]",0.39814814814814814
CC(=CCCN1CCN(C)CC1)c1cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc1[O-],"[0.5096104037573033, 0.35779999999999995, 0.8262857142857143, 0.690975555555556]",0.43243243243243246
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1cc(S(=O)(=O)N(C)C(=O)O)ccc1Br,"[0.8029902740242424, 0.5788866666666669, 0.8004285714285716, 0.7573488888888894]",0.31666666666666665
CN1CCN(CN2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3P)CC2)CC1,"[0.6552507061272727, 0.05038333333333389, 0.3595714285714286, 0.9145866666666674]",0.4188034188034188
CCCC=Cc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccn1,"[0.3186066634666667, 0.7187000000000004, 0.3590714285714286, 0.6054200000000004]",0.37962962962962965
CC(=CCCN1CCN(C)CC1)c1ccccc1F,"[0.11268038471515156, 0.5610833333333335, 0.04628571428571429, 0.42894444444444496]",0.39
CN1CCN(CCS(=O)(=S)N(C)Cl)CC1,"[0.1395696420484848, 0.08011666666666672, 0.19135714285714286, 0.3103044444444448]",0.3020833333333333
CN1CCN(CCC=CN2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.7066091460606059, 0.6984666666666671, 0.33642857142857147, 0.9745866666666675]",0.6796116504854369
CN(C)S(=O)(=O)c1ccc([O-])c(C=CCCN2CCN(CN=[N+]=[N-])CC2)c1,"[0.5096104037573034, 0.2998666666666667, 0.8262857142857142, 0.6937533333333339]",0.40350877192982454
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.4520534759757576, 0.3743833333333333, 0.4053571428571429, 0.7035533333333338]",0.5490196078431373
CC(=CN=[N+]=[N-])c1ccc(-c2ccccn2)c(CN=[N+]=[N-])c1,"[0.2003734648969698, 0.9550000000000005, 0.7886428571428572, 0.5035555555555556]",0.1746031746031746
CN(C)S(=O)(=O)N(C)S(=O)(=O)c1ccc(Br)c(CF)c1,"[0.4938067856000001, 0.3075833333333335, 0.534, 0.4056622222222226]",0.23636363636363636
CN(C)S(=O)(=O)c1ccc(O)c(CCC(=N)N)c1,"[0.1396941284969697, 0.16851166666666673, 0.7677142857142858, 0.324607777777778]",0.2692307692307692
CN1CCN(CCC=C(F)c2cc(S(=O)(=O)N(C)F)ccc2F)CC1,"[0.461025704860606, 0.4631, 0.31328571428571433, 0.5566200000000004]",0.44339622641509435
CC(=CCCN1CCN(C)CC1)c1ccc(-c2ccccn2)c(CN=[N+]=[N-])c1,"[0.45829559059393965, 0.8499500000000008, 0.4866428571428571, 0.8303111111111116]",0.38333333333333336
CN(N=[N+]=[N-])S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2[O-],"[0.3727971356360909, 0.6888166666666672, 0.803142857142857, 0.517864444444445]",0.3669724770642202
CN1CCN(CCc2cc(Cc3cc(S(=O)(=P)N(C)C)ccc3Br)ccc2F)CC1,"[0.8730347288787881, 0.7744333333333339, 0.19135714285714286, 0.9933266666666671]",0.4358974358974359
CN1CCN(CCC=C(c2ccc(O)c(CN=[N+]=[N-])c2)c2cc(S(=O)(=O)N(C)F)ccc2F)CC1,"[0.8520944430181817, 0.7359666666666672, 0.8060714285714284, 0.9894066666666671]",0.4330708661417323
CN(C=O)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2O,"[0.33643590564848486, 0.49256666666666665, 0.5565714285714286, 0.4660588888888894]",0.3904761904761905
CN1CCN(CCC=Cc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.4368605598969697, 0.26466666666666655, 0.31328571428571433, 0.713853333333334]",0.5252525252525253
CN1CCN(CCC(F)=C([O-])N2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.8065431350179092, 0.5293333333333333, 0.5011428571428571, 0.9634088888888896]",0.6090909090909091
CN1CCN(Cc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Br)ccc2O)CC1,"[0.7335994690666666, 0.5532333333333335, 0.4577857142857143, 0.8321066666666671]",0.5283018867924528
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(CCc2ccc3c(c2)Sc2ccccc2N3O)CC1,"[0.3519884344121212, 0.6614000000000003, 0.21392857142857144, 0.6508166666666674]",0.47619047619047616
CN1CCN(CCC=C(F)c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49737576951515156, 0.5063666666666667, 0.31328571428571433, 0.6662644444444451]",0.5148514851485149
CC(=CCN=[N+]=[N-])c1ccc(N2CCN(C)CC2)c(CN=[N+]=[N-])c1,"[0.3066567960727274, 0.7437166666666671, 0.742857142857143, 0.6296222222222226]",0.23387096774193547
CN1CCN(CCC=C([O-])c2cc(S(=O)(=O)N(C)F)ccc2F)CC1,"[0.451925886617909, 0.1949, 0.47800000000000004, 0.5443088888888894]",0.44339622641509435
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3[O-])ccc2P)CC1,"[0.6338402212057879, 0.24463333333333326, 0.47800000000000004, 0.8797977777777782]",0.5566037735849056
CN([O-])S(=O)(=O)c1ccc(Br)c(CF)c1,"[0.21496902429063638, 0.4228166666666667, 0.4317142857142857, 0.19188666666666687]",0.21568627450980393
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2C([O-])=C(F)CCN1CCN(N=[N+]=[N-])CC1,"[0.8883181256360912, 0.6285833333333337, 0.8494285714285714, 0.9992088888888895]",0.5
CN1CCN(CCC=C([O-])N2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.7520262314179093, 0.4798, 0.5011428571428571, 0.962842222222223]",0.6666666666666666
CN1CCN(CCc2cc(Cc3cc(S(=O)(=O)N(C)C[O-])ccc3F)ccc2C[O-])CC1,"[0.7218036449085453, 0.08416666666666721, 0.6427142857142858, 0.8534311111111118]",0.4262295081967213
CN1CCN(CCc2cccc(-c3cc(S(=O)(=O)N(C)C)ccc3P)c2)CC1,"[0.5884231358484848, 0.3990333333333333, 0.31328571428571433, 0.8859533333333338]",0.5825242718446602
CCC=C(O)c1ccc(-c2ccccn2)c(CN=[N+]=[N-])c1,"[0.16706791252121217, 0.894633333333334, 0.584857142857143, 0.48244222222222266]",0.1885245901639344
CN1c2ccccc2Nc2cc(S(=O)(=O)N(C)C)ccc21,"[0.23667923570909097, 0.5436333333333335, 0.3760714285714286, 0.5011388888888892]",0.4019607843137255
Cc1ccc(C)c(C([O-])=CCCN2CCN(C)CC2)c1,"[0.14605223333306058, 0.3570233333333333, 0.211, 0.47163333333333385]",0.3557692307692308
CCCc1ccc2c(c1)Sc1ccccc1N2C,"[0.0912368804363636, 0.8952666666666674, 0.023142857142857146, 0.434055555555556]",0.3173076923076923
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCN1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.49
CN1CCN(CCC=C(O)c2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.6245085599757577, 0.4559666666666667, 0.4577857142857143, 0.7130511111111119]",0.5148514851485149
CN1CCN(CCc2ccc3c(c2)Sc2ccccc2N3C)CC1,"[0.34599066303030307, 0.7015000000000003, 0.06942857142857144, 0.6967888888888897]",0.49038461538461536
CN(C)S(=O)(=O)c1ccc(Br)c(CF)c1,"[0.2120236057939394, 0.4448166666666668, 0.267, 0.2202977777777781]",0.27835051546391754
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3C[O-])ccc2P)CC1,"[0.676311888066394, 0.2090833333333334, 0.47800000000000004, 0.9271088888888894]",0.5412844036697247
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2C=CCCN=[N+]=[N-],"[0.5336303540848488, 0.8756166666666673, 0.6384285714285715, 0.7532088888888895]",0.4375
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2PS(=O)(=O)O)CC1,"[0.6003186350363635, 0.0555666666666671, 0.7016428571428571, 0.7161488888888895]",0.46226415094339623
Cc1ccc2c(c1)Sc1ccccc1N2O,"[0.012291318096969683, 0.7478200000000004, 0.16764285714285712, 0.28521666666666695]",0.28431372549019607
CN(C)S(=O)(=O)c1ccc(Cl)c(CCN=[N+]=[N-])c1,"[0.19104477071515166, 0.4905166666666669, 0.6152857142857143, 0.3337977777777782]",0.26666666666666666
CN(C)S(=O)(=O)c1ccc(-c2ccccn2)c(CCN)c1,"[0.24278726620606084, 0.33335, 0.5449285714285714, 0.4811577777777782]",0.3619047619047619
CN1CCN(CCC=C([O-])c2cc(S(=O)(=O)N(C)C)ccc2C(=N)N)CC1,"[0.5127025282906365, 0.009945000000000684, 0.8342142857142858, 0.7206877777777785]",0.49056603773584906
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCC=C(F)c2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.5578163076484848, 0.5937000000000002, 0.31328571428571433, 0.6654755555555562]",0.44339622641509435
CN1CCN(CCC=CN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4308237376363636, 0.7743500000000005, 0.21392857142857144, 0.7611644444444451]",0.49074074074074076
CN1CCN(CCC=C(F)c2cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc2Cl)CC1,"[0.5791507601333336, 0.605616666666667, 0.6615714285714286, 0.7020644444444449]",0.41964285714285715
Cc1ccc(S(=O)(=O)N(C)C)cc1C(Cl)=CCCN1CCN(C)CC1,"[0.4853305327757577, 0.49375333333333343, 0.31328571428571433, 0.715953333333334]",0.5148514851485149
CN1CCN(CCC=C(F)N2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.7611260496606059, 0.7480000000000006, 0.33642857142857147, 0.9751533333333339]",0.6666666666666666
CCCc1c(Br)ccc(-c2cc(S(=O)(=O)N(C)C)ccc2Br)c1F,"[0.7634572795030303, 0.9534166666666671, 0.267, 0.6900422222222229]",0.35454545454545455
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2O,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.45918367346938777
CN1CCN(CCc2cc(Cc3cc(S(=O)(=O)N(C)C)ccc3Br)ccc2F)CC1,"[0.8245902681454547, 0.6198666666666669, 0.31328571428571433, 0.9095755555555562]",0.5135135135135135
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C(=O)O)ccc2Br)CC1,"[0.7183553119272728, 0.30393333333333333, 0.7875714285714286, 0.7144366666666675]",0.38596491228070173
CN(C)S(=O)(=O)c1ccc(-c2ccccn2)c(CN=[N+]=[N-])c1,"[0.27907468400000024, 0.5515333333333335, 0.7073571428571429, 0.48217555555555597]",0.3394495412844037
CN(C)S(=O)(=O)c1ccc(CC[O-])c(O)c1,"[0.057772431842151535, 0.007550000000000019, 0.5762142857142857, 0.1950066666666671]",0.2828282828282828
