smiles,descriptors,fitnesses
CN1CCN(c2ccc(S(=O)(=O)N(C)CN)cc2-c2ccccc2CN=PC(=O)O)CC1,"[0.7641210969878787, 0.5749833333333335, 0.8538571428571429, 0.9629777777777785]",0.46218487394957986
CN1CCN(CCN(C=N)Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.7158365893454545, 0.48324500000000015, 0.5067857142857143, 0.9537722222222229]",0.5963302752293578
CN1CCN(CN2CCN(Cc3cc(S(=O)(=O)N(C)C)ccc3C(=O)N(O)F)CC2)CC1,"[0.7491721295636363, 0.07921666666666742, 0.6491428571428571, 0.8573977777777788]",0.373015873015873
CN1CCN(CCN(C)Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.6764570470181818, 0.4870333333333335, 0.33642857142857147, 0.9219977777777784]",0.5981308411214953
Cc1ccc(N=PC(=O)O)cc1N=PC(=O)O,"[0.13635130301818174, 0.8956033333333338, 0.7094285714285715, 0.2804955555555558]",0.10084033613445378
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1F,"[0.20632902415757576, 0.5919033333333337, 0.267, 0.41606444444444485]",0.4479166666666667
CN(CCc1ccccc1)CCN1CCN(C)CC1,"[0.10975908443636358, 0.31805, 0.06942857142857144, 0.46200000000000063]",0.37254901960784315
CCCN(C)N1c2ccccc2Sc2cc(C)ccc21,"[0.179196120121212, 0.8924200000000005, 0.04628571428571429, 0.5200444444444451]",0.32710280373831774
CCCN(C)Cc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1F,"[0.42170326442424255, 0.6808000000000004, 0.2901428571428572, 0.659264444444445]",0.4036697247706422
CN1CCN(Cc2ccc(S(=O)(=O)N(O)Cc3ccccc3F)cc2F)CC1,"[0.5640691485939395, 0.4653833333333333, 0.4577857142857143, 0.6676588888888895]",0.46846846846846846
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN(C)S(=O)(=O)c1ccc(Br=PC(=O)O)c(N=PC(=O)O)c1,"[0.6148474013090908, 0.7856000000000004, 0.8881428571428572, 0.5221377777777781]",0.2222222222222222
Cc1ccc(S(=O)(=O)N(C)C)cc1CN(CCN1CCN(C)CC1)N1C=CN(C)CC1,"[0.6826596832000001, 0.23805333333333398, 0.3827142857142858, 0.9430533333333344]",0.425
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccc(C=O)c(N=PC(=O)O)c1,"[0.5487128161757575, 0.8196833333333339, 0.7436428571428572, 0.7172122222222227]",0.3277310924369748
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2OC(=N)N)CC1,"[0.43691957795151526, 0.08317833333333388, 0.7354285714285714, 0.638865555555556]",0.47115384615384615
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
Cc1ccc(S(=O)(=O)N(C)C)cc1N=PC(=O)O,"[0.1910101955333332, 0.5307700000000001, 0.6217142857142858, 0.32316222222222246]",0.2571428571428571
CN(C)S(=O)(=O)c1ccc(CN)c(-c2ccccc2O)c1,"[0.2457691316242424, 0.3780333333333334, 0.5973571428571429, 0.4700777777777781]",0.43434343434343436
CN1CCN(c2ccc(S(=O)(=O)N(N)CN)cc2-c2ccccc2CN)CC1,"[0.5430286216242425, 0.14078333333333384, 0.8708571428571429, 0.7971777777777782]",0.4818181818181818
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2OCl)CC1,"[0.37002133407272714, 0.28615000000000007, 0.3792142857142857, 0.5174422222222229]",0.46464646464646464
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CC(=O)N(F)Cc1ccc(N2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.40660884483636367, 0.6629166666666672, 0.1913571428571429, 0.6542000000000007]",0.38596491228070173
CN1CCN(CCCCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.45045045045045046
CN(C)S(=O)(=O)NCl1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4909437139636363, 0.6183333333333336, 0.6610714285714286, 0.5952322222222225]",0.336283185840708
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1N1CCN(C)CC1,"[0.4490375700121214, 0.5273533333333335, 0.31328571428571433, 0.746642222222223]",0.5858585858585859
CN1CCN(CCc2ccc(S(=O)(=O)N(O)c3ccccc3F)cc2-c2ccccc2F)CC1,"[0.7944670277696971, 0.7510333333333338, 0.4577857142857143, 0.9703144444444449]",0.48360655737704916
CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.27293261295757576, 0.6897833333333337, 0.5391428571428571, 0.4914900000000003]",0.2782608695652174
Cc1ccc(S(=O)(=O)N(C)C)cc1CN(C)CCN1CCN(C)CC1,"[0.4340139311030303, 0.23742000000000033, 0.33642857142857147, 0.6924755555555564]",0.47115384615384615
NC(=O)CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)cc(Br)c21,"[0.7606561545333332, 0.03991666666666679, 0.8649285714285713, 0.6799300000000004]",0.2677165354330709
CN(C)S(=O)(=O)c1ccc(OC=N)c(N=PC(=O)O)c1,"[0.27885917610303007, 0.47701166666666667, 0.8580000000000001, 0.3751033333333336]",0.24324324324324326
CN(C)S(=O)(=O)c1ccc(CN)c(N)c1,"[0.012389387030303007, 0.07963333333333346, 0.6387142857142857, 0.2179844444444447]",0.27835051546391754
