smiles,descriptors,fitnesses
CC(=O)NN1c2ccccc2Sc2cc([N+](=O)OC[O-])ccc21,"[0.3214020511999999, 0.4167, 0.6050714285714286, 0.4689122222222224]",0.2711864406779661
CN(C)S(=O)(=O)c1ccc(O)c(NC(=O)CC(F)=CCCN2CCN(c3ccccn3)CC2)c1,"[0.8066674353333335, 0.4886333333333335, 0.7577142857142857, 0.988047777777778]",0.44
CN(C)S(=O)(=O)OCCN1CCN(c2ccccn2)CC1,"[0.2701250350424242, 0.08776666666666695, 0.4712857142857143, 0.46054222222222274]",0.34579439252336447
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN1CCN(CC=C2c3ccccc3COc3ccc(C(=O)O)cc32)CC1,"[0.42175361402424216, 0.5760500000000003, 0.37864285714285717, 0.7243477777777787]",0.4424778761061947
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)ccc21,"[0.39424304629090906, 0.10358333333333336, 0.5571428571428572, 0.5039588888888893]",0.3482142857142857
CNC(=O)C(=O)c1cccc(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)c1,"[0.5762320523636364, 0.2773833333333333, 0.6199285714285714, 0.7798222222222225]",0.3467741935483871
CN1CCN(S(=O)(=O)CCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.7639820025333334, 0.4493333333333334, 0.8292857142857143, 0.904632222222223]",0.4
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CCN1CCN(c2ccccn2)CC1,"[0.624845790266667, 0.3818533333333332, 0.6132142857142857, 0.8687611111111114]",0.45689655172413796
Cc1ccc(S(=O)(=O)c2ncccc2N2CCN(CCN3CCN(C)CC3)CC2)cc1,"[0.6613196857454547, 0.3487033333333334, 0.42850000000000005, 0.9273088888888896]",0.3700787401574803
CC(=O)NN1c2ccccc2Sc2cc(C)ccc21,"[0.13661419414545453, 0.6914700000000004, 0.231, 0.41888555555555596]",0.28703703703703703
CN(CCc1ccccc1)CCN1CCN(C)CC1,"[0.10975908443636358, 0.31805, 0.06942857142857144, 0.46200000000000063]",0.37254901960784315
CCCCN1c2ccccc2Sc2cc(C)ccc21,"[0.13370854729696974, 0.9829700000000007, 0.023142857142857146, 0.4850888888888894]",0.308411214953271
COc1ccc2c(c1)Sc1ccccc1N2NC(=O)CCC=S,"[0.36080399924848466, 0.7681666666666672, 0.29692857142857143, 0.6303300000000004]",0.2905982905982906
Cc1ccc2c(c1)Sc1ccccc1N2CCCN1CCN(C)CC1,"[0.3884623298909091, 0.7892033333333339, 0.06942857142857144, 0.747822222222223]",0.4766355140186916
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
CN(C)S(=O)(=O)c1ccc(O)c(NC(=O)CN2CCN(c3ccccn3)CC2)c1,"[0.588371894787879, 0.2163666666666665, 0.7577142857142857, 0.7833255555555559]",0.4188034188034188
CN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.19729969338181824, 0.3793166666666667, 0.2901428571428572, 0.4467088888888894]",0.42
CN(C)S(=O)(=O)N1CCN(Cc2ccccc2)CC1,"[0.17616802397575762, 0.18510000000000004, 0.31328571428571433, 0.39887555555555615]",0.36633663366336633
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CCN(CC)S(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccccc2F)c1,"[0.4730783495151515, 0.6176333333333335, 0.7052857142857144, 0.6361666666666671]",0.2892561983471074
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CCN(c1ccccc1F)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.7459975895272729, 0.8498000000000009, 0.31328571428571433, 0.9794644444444448]",0.43548387096774194
CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.27293261295757576, 0.6897833333333337, 0.5391428571428571, 0.4914900000000003]",0.2782608695652174
CN1CCN(CCS(=O)(=O)N(C)CN(C)CCc2ccccc2)CC1,"[0.43401393110303016, 0.18790000000000048, 0.33642857142857147, 0.7014422222222231]",0.4090909090909091
CN(C)S(=O)(=O)c1ccc(O)c([N+](=O)[O-])c1,"[0.0637304315757576, 0.1751166666666667, 0.7196428571428571, 0.17371111111111134]",0.26
