smiles,descriptors,fitnesses
CN1CCN(CCc2cc(C=O)ccc2-c2ccccc2F)CC1,"[0.3066043684121212, 0.5991833333333335, 0.16821428571428573, 0.6096055555555561]",0.4666666666666667
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2C(=O)N(O)F)CC1,"[0.4519466801090909, 0.15003333333333338, 0.6028571428571429, 0.5461422222222226]",0.4339622641509434
CN1CCN(CCc2ccc(S(=O)(=O)N(C)NN)cc2-c2ccccc2O)CC1,"[0.5884821539030303, 0.22465000000000024, 0.7295714285714286, 0.8161744444444449]",0.5660377358490566
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2C(N)N(C=N)C(=O)O)CC1,"[0.7551664376969698, 0.4000116666666667, 0.9590714285714285, 0.9781855555555564]",0.5086206896551724
CN1CCN(CCN(C=N)Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.7158365893454545, 0.48324500000000015, 0.5067857142857143, 0.9537722222222229]",0.5963302752293578
CN1CCN(CN2CCN(Cc3cc(S(=O)(=O)N(C)C)ccc3C(=O)N(O)F)CC2)CC1,"[0.7491721295636363, 0.07921666666666742, 0.6491428571428571, 0.8573977777777788]",0.373015873015873
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.5460261404727272, 0.5054833333333336, 0.31328571428571433, 0.781664444444445]",0.6464646464646465
Cc1ccc(N=PC(=O)O)cc1N=PC(=O)O,"[0.13635130301818174, 0.8956033333333338, 0.7094285714285715, 0.2804955555555558]",0.10084033613445378
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1O,"[0.24275322566060606, 0.5619833333333336, 0.4115, 0.486595555555556]",0.4489795918367347
CN1CCN(CN(C)CN(C)c2ccccc2)CC1,"[0.11277499039999994, 0.28616666666666674, 0.09257142857142858, 0.46013333333333406]",0.37623762376237624
Cc1ccc2c(c1)Sc1ccccc1N2N(C)C,"[0.09425278640000005, 0.7623866666666673, 0.04628571428571429, 0.417444444444445]",0.3333333333333333
CCCN(C)Cc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1F,"[0.42170326442424255, 0.6808000000000004, 0.2901428571428572, 0.659264444444445]",0.4036697247706422
CN1CCN(Cc2ccc(S(=O)(=O)N(O)Cc3ccccc3F)cc2F)CC1,"[0.5640691485939395, 0.4653833333333333, 0.4577857142857143, 0.6676588888888895]",0.46846846846846846
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN(C)S(=O)(=O)c1ccc(Br=PC(=O)O)c(N=PC(=O)O)c1,"[0.6148474013090908, 0.7856000000000004, 0.8881428571428572, 0.5221377777777781]",0.2222222222222222
Cc1ccc(S(=O)(=O)N(C)C)cc1CN(CCN1CCN(C)CC1)N1C=CN(C)CC1,"[0.6826596832000001, 0.23805333333333398, 0.3827142857142858, 0.9430533333333344]",0.425
CCN(C)S(=O)(=O)c1ccc(C)c(-c2ccccc2CN=PC(=O)O)c1,"[0.506351408430303, 0.851703333333334, 0.6217142857142858, 0.7020177777777784]",0.3565217391304348
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2OC(=N)N)CC1,"[0.43691957795151526, 0.08317833333333388, 0.7354285714285714, 0.638865555555556]",0.47115384615384615
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
CCc1ccc(S(=O)(=O)N(C)C)cc1N=PC(=O)O,"[0.23348186239393925, 0.5731000000000002, 0.6217142857142858, 0.3747288888888892]",0.2616822429906542
CN(C)S(=O)(=O)c1ccc(CN)c(-c2ccccc2O)c1,"[0.2457691316242424, 0.3780333333333334, 0.5973571428571429, 0.4700777777777781]",0.43434343434343436
CN(N)S(=O)(=O)c1ccc(CCN2CCN(O)CC2)c(-c2ccccc2O)c1,"[0.548992352460606, 0.2671166666666668, 0.7881428571428571, 0.7353611111111114]",0.4954128440366973
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2OCl)CC1,"[0.37002133407272714, 0.28615000000000007, 0.3792142857142857, 0.5174422222222229]",0.46464646464646464
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
Cc1ccc(-c2ccccc2C(=O)N(F)F)c(CCN2CCN(C)CC2)c1,"[0.4490805116969699, 0.6938533333333338, 0.1913571428571429, 0.6960166666666671]",0.45045045045045046
CN1CCN(CCCCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.45045045045045046
CN(C)S(=O)(=O)c1ccc(CCN)c(-c2ccccc2N(F)C(=O)O)c1,"[0.4730783495151515, 0.49566666666666687, 0.7424285714285715, 0.6346777777777783]",0.3963963963963964
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1N1CCN(C)CC1,"[0.4490375700121214, 0.5273533333333335, 0.31328571428571433, 0.746642222222223]",0.5858585858585859
CN1CCN(CCc2ccc(S(=O)(=O)N(O)c3ccccc3F)cc2-c2ccccc2F)CC1,"[0.7944670277696971, 0.7510333333333338, 0.4577857142857143, 0.9703144444444449]",0.48360655737704916
CN(C)S(=O)(=O)N1c2ccccc2Sc2cc(O)ccc21,"[0.2940744979030302, 0.5502166666666669, 0.4346428571428572, 0.482417777777778]",0.375
CN1CCN(CCc2cc(S(=O)(=[BrH])N(C)C)ccc2-c2ccccc2F)CC1,"[0.739757193539394, 0.6574500000000003, 0.19135714285714286, 0.887715555555556]",0.5523809523809524
Cc1ccc(S(=O)(=O)N(C)C)cc1CN(C)CCN1CCN(C)CC1,"[0.4340139311030303, 0.23742000000000033, 0.33642857142857147, 0.6924755555555564]",0.47115384615384615
Cc1ccc(S(=O)(=O)N(C)S(=O)(=O)NF)cc1-c1ccccc1S(=O)(=O)NF,"[0.6969972867878789, 0.27736999999999995, 0.9265714285714286, 0.6239644444444448]",0.3140495867768595
CN(C)S(=O)(=O)c1ccc(OC=N)c(N=PC(=O)O)c1,"[0.27885917610303007, 0.47701166666666667, 0.8580000000000001, 0.3751033333333336]",0.24324324324324326
CN(C)S(=O)(=O)c1ccc(CN)c(N)c1,"[0.012389387030303007, 0.07963333333333346, 0.6387142857142857, 0.2179844444444447]",0.27835051546391754
