smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN(C)CCN1CCN(C)CC1,"[0.47648559796363654, 0.2445033333333337, 0.33642857142857147, 0.7465533333333342]",0.45794392523364486
CN1CCN(c2ccc(S(=O)(=O)N(C)CN=PC(=O)O)cc2-c2ccccc2F)CC1,"[0.7306787609030301, 0.6883833333333337, 0.668, 0.8748288888888893]",0.46153846153846156
CC(=O)N(F)CN(C)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.6883920246424243, 0.5092500000000001, 0.45835714285714285, 0.8332200000000005]",0.4782608695652174
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(CN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.30951676755151514, 0.6166333333333336, 0.21392857142857144, 0.6083088888888895]",0.44761904761904764
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2C(=O)N(O)F)CC1,"[0.4519466801090909, 0.15003333333333338, 0.6028571428571429, 0.5461422222222226]",0.4339622641509434
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)N(C)CCN1CCN(C)CC1,"[0.5218629116727276, 0.24273666666666693, 0.5442857142857142, 0.7515277777777785]",0.44954128440366975
CN1CCN(Cc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3C(=O)N(O)F)ccc2C(=O)N(O)F)CC1,"[0.9156515485575755, 0.38051666666666656, 0.8924285714285715, 0.9294755555555565]",0.4444444444444444
CN1CCN(CN(Cc2cc(S(=O)(=O)N(C)C)ccc2C(=O)N(O)F)c2ccccc2)CC1,"[0.7703037989696968, 0.39405, 0.626, 0.9215644444444447]",0.4915254237288136
CN1CCN(CN2CCN(Cc3cc(S(=O)(=O)N(C)C)ccc3C(=O)N(O)F)CC2)CC1,"[0.7491721295636363, 0.07921666666666742, 0.6491428571428571, 0.8573977777777788]",0.373015873015873
Cc1ccc(S(=O)(=O)N(C)N(C)Cc2ccccc2)cc1OCN1CCN(C)CC1,"[0.6279379148000002, 0.45770333333333335, 0.40235714285714297, 0.8733533333333341]",0.4824561403508772
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1,"[0.15181212055757584, 0.5687200000000002, 0.267, 0.4165311111111115]",0.41237113402061853
CN(CCc1ccccc1)CCN1CCN(C)CC1,"[0.10975908443636358, 0.31805, 0.06942857142857144, 0.46200000000000063]",0.37254901960784315
CCCN1c2ccccc2Sc2cc(C)ccc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3173076923076923
CCN(C)S(=O)(=O)c1ccc(-c2ccccc2F)c(-c2ccccc2F)c1,"[0.4912438069333334, 0.906533333333334, 0.267, 0.6968866666666669]",0.3333333333333333
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)cc(Br)c21,"[0.6303355071030303, 0.2306666666666667, 0.5571428571428572, 0.5895144444444449]",0.3076923076923077
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
Cc1ccc(S(=O)(=O)N(C)C)cc1CN(CCN1CCN(C)CC1)N1CCN(C)CC1,"[0.6887677136969699, 0.15952000000000086, 0.3827142857142858, 0.9496533333333343]",0.4016393442622951
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccc(C=O)c(N=PC(=O)O)c1,"[0.5062411493151515, 0.7773533333333339, 0.7436428571428572, 0.665645555555556]",0.3247863247863248
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2OS(=O)(=O)O)CC1,"[0.5094025074424239, 0.06098333333333372, 0.7675714285714286, 0.5807266666666675]",0.4339622641509434
CC(=O)N(F)CCc1ccc2ccccc2c1,"[0.0185028554181818, 0.6025500000000004, 0.1450714285714286, 0.2905222222222226]",0.22018348623853212
Cc1ccc(S(=O)(=O)N(C)C)cc1N=PC(=O)O,"[0.1910101955333332, 0.5307700000000001, 0.6217142857142858, 0.32316222222222246]",0.2571428571428571
CN(C)S(=O)(=O)c1ccc(CCN)c(-c2ccccn2)c1,"[0.24278726620606084, 0.3333500000000001, 0.5449285714285714, 0.4811577777777782]",0.375
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)NC(=O)CCN1CCN(C)CC1,"[0.5642243194181821, 0.1718200000000004, 0.729, 0.7529688888888894]",0.4375
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2CF)CC1,"[0.2731565944363636, 0.2763666666666666, 0.31328571428571433, 0.46485333333333395]",0.43434343434343436
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCCCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.45045045045045046
CN(C)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5122441259030303, 0.5355833333333336, 0.8061428571428573, 0.632654444444445]",0.3333333333333333
Cc1ccc2c(c1)Sc1ccccc1N2N(C)CCN1CCN(C)CC1,"[0.43394990271515155, 0.6986533333333339, 0.09257142857142858, 0.7827777777777786]",0.5094339622641509
CN1CCN(c2ccc(S(=O)(=O)N(C)Cc3ccccc3F)cc2-c2ccccc2F)CC1,"[0.7459975895272728, 0.7840500000000006, 0.31328571428571433, 0.9622088888888893]",0.44715447154471544
CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.27293261295757576, 0.6897833333333337, 0.5391428571428571, 0.4914900000000003]",0.2782608695652174
Cc1ccc(S(=O)(=O)N(C)C)cc1CN(C)CCN1CCN(C)CC1,"[0.4340139311030303, 0.23742000000000033, 0.33642857142857147, 0.6924755555555564]",0.47115384615384615
CN(C)S(=O)(=O)c1ccc(NC(=O)O)c(N=PC(=O)O)c1,"[0.3273286143454544, 0.49435, 0.9740714285714286, 0.39994555555555594]",0.22807017543859648
CN(C)S(=O)(=O)c1ccc(CN)c(N)c1,"[0.012389387030303007, 0.07963333333333346, 0.6387142857142857, 0.2179844444444447]",0.27835051546391754
