smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)c2ncccc2N2CCN(CCN3CCN(C)CC3)CC2)cc1,"[0.6613196857454547, 0.3487033333333334, 0.42850000000000005, 0.9273088888888896]",0.3700787401574803
CC(=O)N(C=N)N1c2ccccc2Sc2cc(C)ccc21,"[0.2184654033333333, 0.7447150000000003, 0.33857142857142863, 0.5020744444444449]",0.2972972972972973
CN(CCc1ccccc1)CCN1CCN(C)CC1,"[0.10975908443636358, 0.31805, 0.06942857142857144, 0.46200000000000063]",0.37254901960784315
Cc1ccc2c(c1)Sc1ccccc1N2C,"[0.006293546715151489, 0.7879200000000005, 0.023142857142857146, 0.33118888888888937]",0.31
COc1ccc2c(c1)Sc1ccccc1N2NC(=O)CCC=S,"[0.36080399924848466, 0.7681666666666672, 0.29692857142857143, 0.6303300000000004]",0.2905982905982906
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)cc(Br)c21,"[0.6303355071030303, 0.2306666666666667, 0.5571428571428572, 0.5895144444444449]",0.3076923076923077
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)NC(=O)CN1CCN(C)CC1,"[0.521752652557576, 0.10680333333333365, 0.729, 0.7016688888888893]",0.4107142857142857
CN(C)S(=O)(=O)c1ccc(CN)c(-c2ccccn2)c1,"[0.2003155993454546, 0.32626666666666676, 0.5449285714285714, 0.42708000000000035]",0.37254901960784315
CN(C)S(=O)(=O)c1ccc(O)c(NC(=O)CN2CCN(c3ccccn3)CC2)c1,"[0.588371894787879, 0.2163666666666665, 0.7577142857142857, 0.7833255555555559]",0.4188034188034188
Cc1ccc(S(=O)(=O)N(C)C)cc1N1CCN(C)CC1,"[0.2186396908363637, 0.24952, 0.31328571428571433, 0.46402000000000054]",0.4329896907216495
CN(C)S(=O)(=O)N1CCN(Cc2ccccc2)CC1,"[0.17616802397575762, 0.18510000000000004, 0.31328571428571433, 0.39887555555555615]",0.36633663366336633
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN(C)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5122441259030303, 0.5355833333333336, 0.8061428571428573, 0.632654444444445]",0.3333333333333333
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CCN(c1ccccc1F)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.7459975895272729, 0.8498000000000009, 0.31328571428571433, 0.9794644444444448]",0.43548387096774194
CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.27293261295757576, 0.6897833333333337, 0.5391428571428571, 0.4914900000000003]",0.2782608695652174
CN1CCN(CCS(=O)(=O)N(C)CN(C)CCc2ccccc2)CC1,"[0.43401393110303016, 0.18790000000000048, 0.33642857142857147, 0.7014422222222231]",0.4090909090909091
CC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1O,"[0.10020432705454554, 0.18348333333333325, 0.6193571428571429, 0.2587033333333337]",0.2647058823529412
