smiles,descriptors,fitnesses
CN(C)S(=O)(=O)c1ccc(Cl)c(C(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)c1,"[0.8455542100727272, 0.8243666666666672, 0.8061428571428573, 0.951015555555556]",0.35384615384615387
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN1CCN(S(=O)(=O)CCC(=O)NN2c3ccccc3Sc3cc(Cl)ccc32)CC1,"[0.7305757887151516, 0.5735333333333337, 0.5211428571428571, 0.8863611111111114]",0.4166666666666667
CN(C)S(=O)(=O)CCN1CCN(c2ccccn2)CC1,"[0.22165559679999988, 0.09916666666666685, 0.4053571428571429, 0.44848666666666726]",0.3557692307692308
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN1CCN(CC=C2c3ccccc3COc3ccc(C(=O)O)cc32)CC1,"[0.42175361402424216, 0.5760500000000003, 0.37864285714285717, 0.7243477777777787]",0.4424778761061947
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2N2CCN(C)CC2)CC1,"[0.6886574545818183, 0.12745000000000054, 0.5674285714285713, 0.935650000000001]",0.4016393442622951
CN1CCN(S(=O)(=O)CCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.7639820025333334, 0.4493333333333334, 0.8292857142857143, 0.904632222222223]",0.4
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CCN1CCN(c2ccccn2)CC1,"[0.624845790266667, 0.3818533333333332, 0.6132142857142857, 0.8687611111111114]",0.45689655172413796
CN1CCN(c2ccc(CCS(=O)(=O)N3CCN(C)CC3)cc2-c2ccccc2F)CC1,"[0.7128206833818181, 0.4773666666666669, 0.33642857142857147, 0.978964444444445]",0.375
CC(=O)N1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.28495056144242414, 0.623216666666667, 0.38892857142857146, 0.4770755555555561]",0.3619047619047619
CCCC(=O)NN1c2ccccc2Sc2cc(C)ccc21,"[0.22155752786666663, 0.8215033333333338, 0.231, 0.5214855555555561]",0.29464285714285715
CN(C)S(=O)(=O)c1ccc(Cc2ccc3ccccc3c2)c(Cl)c1,"[0.40628690150303026, 0.8057166666666674, 0.267, 0.6564311111111116]",0.35714285714285715
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,"[0.35785150380606057, 0.7717166666666674, 0.13457142857142856, 0.6364888888888894]",0.44761904761904764
CN1CCN(N2CCN(CCC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7490979927151515, 0.1998166666666671, 0.5674285714285714, 0.9183833333333341]",0.4016393442622951
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
CN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.19729969338181824, 0.3793166666666667, 0.2901428571428572, 0.4467088888888894]",0.42
CN(CP)S(=O)(=O)CN1CCN(c2ccccn2)CC1,"[0.27609782891515167, 0.12588333333333326, 0.4053571428571429, 0.4905533333333338]",0.29357798165137616
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN(C)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5122441259030303, 0.5355833333333336, 0.8061428571428573, 0.632654444444445]",0.3333333333333333
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(=O)O)CC1)c1ccccc1[BrH]2,"[0.815416637709091, 0.7211000000000004, 0.5565714285714286, 0.9142733333333338]",0.328125
CS(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.2909483328242426, 0.6451333333333337, 0.5334285714285715, 0.44756222222222264]",0.3490566037735849
CN(C)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.11817319832727273, 0.33308333333333334, 0.5751428571428571, 0.21088000000000023]",0.26
