smiles,descriptors,fitnesses
CC(=O)N1c2ccccc2Sc2ccc(C)cc21,"[0.0911266213212121, 0.774036666666667, 0.1450714285714286, 0.38404444444444485]",0.3076923076923077
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1-c1ccccc1F,"[0.4367269033333333, 0.8697366666666673, 0.267, 0.698686666666667]",0.3893805309734513
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,"[0.35785150380606057, 0.7717166666666674, 0.13457142857142856, 0.6364888888888894]",0.44761904761904764
CN1CCN(CCN(C)S(=O)(=O)N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.8187799895030301, 0.1783500000000007, 0.6034285714285713, 0.9974066666666671]",0.4126984126984127
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2CS(=O)(=O)O)CC1,"[0.503404736060606, 0.09535000000000031, 0.7016428571428571, 0.6149044444444451]",0.44761904761904764
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CCN(N=[N+]=[N-])S(=O)(=O)c1ccc(C)c(C)c1,"[0.0881325657212121, 0.5065566666666669, 0.6152857142857142, 0.2736422222222226]",0.21495327102803738
CN1CCN(Cc2ccccc2S(=O)(=O)N(C)N=[N+]=[N-])CC1,"[0.3004146814545455, 0.2966333333333333, 0.6615714285714286, 0.4812311111111116]",0.3904761904761905
Cc1ccc(S(=O)(=O)N(C)C)cc1N(C(N)=O)C(=O)CCN1CCN(C)CC1,"[0.5642243194181821, 0.1324200000000005, 0.7661428571428571, 0.7519466666666673]",0.44144144144144143
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCc2ccc3c(c2)N(C(=O)O)c2ccccc2S3)CC1,"[0.43682150901818184, 0.7095333333333337, 0.33585714285714285, 0.7201311111111118]",0.48148148148148145
CN1CCN(c2ccc(S(=O)(=O)N(C)N=[N+]=[N-])cc2-c2ccccc2F)CC1,"[0.5428577973696971, 0.5983833333333336, 0.6615714285714286, 0.7293422222222229]",0.4818181818181818
Cc1ccccc1-c1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6161616161616161
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
Cc1ccccc1-c1cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc1C,"[0.27605877803636353, 0.7193733333333338, 0.6152857142857143, 0.5049644444444449]",0.36792452830188677
CN1CCN(CCc2ccc(-c3ccccc3F)c(CCN3CCN(C)CC3)c2)CC1,"[0.6039400769818184, 0.5954166666666669, 0.09257142857142858, 0.9679777777777787]",0.3779527559055118
CN1CCN(CCc2ccccc2NC(=O)CN2CCN(C)CC2)CC1,"[0.4068742747757576, 0.19373333333333376, 0.30042857142857143, 0.7405522222222229]",0.3008130081300813
Cc1ccc(S(=O)(=O)N(C)C)cc1[N+](=O)[O-],"[0.0577326601939394, 0.2755866666666667, 0.5751428571428571, 0.20784666666666685]",0.2727272727272727
