smiles,descriptors,fitnesses
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2NC(=O)Cc2ccccc2C(=N)N)CC1,"[0.7491686663151517, 0.27492833333333366, 0.8773571428571428, 0.9986733333333335]",0.5042735042735043
CN1CCN(CCc2cc(F)ccc2-c2ccccc2F)CC1,"[0.2762881974060606, 0.6536166666666671, 0.04628571428571429, 0.5492777777777783]",0.4519230769230769
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2O)CC1,"[0.5399786751151515, 0.43323333333333336, 0.4577857142857143, 0.8006288888888894]",0.6632653061224489
Cc1ccccc1-c1ccc(-c2ccc(S(=O)(=O)N(C)C)cc2[N+](=O)[O-])cc1[N+](=O)[O-],"[0.6548468373575757, 0.8159533333333341, 0.8832857142857142, 0.8470288888888896]",0.3412698412698413
Cc1ccc(-c2ccccc2C)c(CCCCCN2CCN(C)CC2)c1,"[0.37961272450909084, 0.9051066666666673, 0.04628571428571429, 0.8093777777777785]",0.44144144144144143
CCCc1ccccc1-c1cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc1C,"[0.3610021117575758, 0.8267200000000007, 0.6152857142857143, 0.6078311111111115]",0.37272727272727274
CN(C)S(=O)(=O)c1ccc(-c2ccccc2N)c(C(=N)N)c1,"[0.28216680853333354, 0.3283616666666667, 0.8090714285714286, 0.5353255555555558]",0.39805825242718446
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
CCCCc1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.22453939328484857, 0.9683166666666673, 0.2895714285714286, 0.5086977777777784]",0.29464285714285715
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1CCN1CCN(C)CC1,"[0.5339809037333335, 0.5337033333333335, 0.31328571428571433, 0.8347644444444452]",0.6632653061224489
CN1CCN(CN(C)S(=O)(=O)c2ccc(-c3ccccc3N)c(C(=N)N)c2)CC1,"[0.579392257987879, 0.25754500000000036, 0.8553571428571427, 0.8465811111111118]",0.5137614678899083
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2[N+](=O)[O-])CC1,"[0.3974297765090908, 0.18916666666666684, 0.6214285714285714, 0.5734466666666672]",0.48514851485148514
CN(C)S(=O)(=O)c1ccc(O)c(CCC(=N)N)c1,"[0.1396941284969697, 0.16851166666666673, 0.7677142857142858, 0.324607777777778]",0.2692307692307692
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
Cc1ccccc1-c1ccccc1-c1ccc(S(=O)(=O)N(C)C)cc1[N+](=O)[O-],"[0.5185284185454545, 0.8312533333333341, 0.5751428571428571, 0.7730911111111115]",0.36134453781512604
CN(N=[N+]=[N-])S(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.4606825631272729, 0.7188500000000003, 0.9048571428571428, 0.5696177777777781]",0.36283185840707965
CCCN(C(=O)ON=[N+]=[N-])S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2C)c1,"[0.7490584072, 0.779403333333334, 0.8494285714285713, 0.9570533333333336]",0.45081967213114754
CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])c(-c2ccccc2F)c1,"[0.3001757761090909, 0.5252000000000002, 0.5751428571428571, 0.43736888888888914]",0.4117647058823529
CC1=C(C(=O)P)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.4004867079939395, 0.3744166666666667, 0.37842857142857145, 0.7146944444444449]",0.4090909090909091
CN1CCN(CCPC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.7732606868787879, 0.6168000000000003, 0.5211428571428571, 0.9871833333333335]",0.5818181818181818
CN1CCN(c2ccc(S(=O)(=O)N(C)Br=[N+]=[N-])cc2-c2ccccc2F)CC1,"[0.7395707158545458, 0.5805000000000002, 0.5732857142857143, 0.7879422222222227]",0.4818181818181818
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
Cc1ccc(-c2ccccc2C)c(CCN2CCN(C)CC2)c1,"[0.2521977239272727, 0.7100566666666671, 0.04628571428571429, 0.6554777777777784]",0.4803921568627451
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
Cc1ccccc1S(=O)(=O)N1CCN(S(=O)(=O)N(C)C)CC1,"[0.3699919640969698, 0.10128666666666682, 0.5571428571428572, 0.490195555555556]",0.3090909090909091
CN1CCN(CCN2C=CN(Cc3cc(S(=O)(=O)N(C)C)ccc3O)CC2)CC1,"[0.6006982148969696, 0.1631166666666669, 0.5040714285714286, 0.8226622222222231]",0.4434782608695652
CN(Br=[N+]=[N-])S(=O)(=O)c1ccccc1F,"[0.21194738722424258, 0.34403333333333336, 0.527, 0.1752088888888891]",0.20192307692307693
CN1CCN(CCC(=O)N(C(N)=O)c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.8066674353333333, 0.38203333333333345, 0.766142857142857, 0.9814688888888892]",0.5614035087719298
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2C(=N)N)CC1,"[0.6188480188848486, 0.36297833333333357, 0.6695, 0.9045322222222228]",0.6310679611650486
CN1CCN(CCN(C)S(=O)(=O)N2CCN(S(=O)(=O)c3ccccc3F)CC2)CC1,"[0.7217343171515148, 0.009333333333334193, 0.6034285714285713, 0.8024288888888897]",0.344
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.5460261404727272, 0.5054833333333336, 0.31328571428571433, 0.781664444444445]",0.6632653061224489
CCc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1C,"[0.23675545427878794, 0.6624533333333337, 0.267, 0.5207311111111117]",0.4489795918367347
CN1CCN(CCc2ccccc2CN2CCN(C)CC2)CC1,"[0.27655362734545447, 0.2873166666666668, 0.09257142857142858, 0.6317444444444452]",0.3103448275862069
CC(=O)N1c2ccccc2Sc2ccc(C)cc21,"[0.0911266213212121, 0.774036666666667, 0.1450714285714286, 0.38404444444444485]",0.3076923076923077
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCP1C(=O)N1c1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1F,"[0.5123988737878789, 0.8316500000000007, 0.4104285714285714, 0.6962422222222225]",0.41818181818181815
CN1CCN(CCP2C(=O)N2c2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.5367547772060606, 0.36005, 0.45671428571428574, 0.676353333333334]",0.4716981132075472
Cc1ccc(-c2ccccc2C)c(CCCN2CCN(C)CC2)c1,"[0.29466939078787874, 0.7750733333333338, 0.04628571428571429, 0.7067777777777784]",0.4666666666666667
CN1CCN(CCN(C)S(=O)(=O)N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.8187799895030301, 0.1783500000000007, 0.6034285714285713, 0.9974066666666671]",0.4126984126984127
CC=NCc1ccccc1-c1cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc1C,"[0.4003816540848487, 0.7664200000000005, 0.7035714285714286, 0.6508866666666671]",0.36283185840707965
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2CS(=O)(=O)O)CC1,"[0.545876402921212, 0.10243333333333386, 0.7016428571428571, 0.668982222222223]",0.46226415094339623
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
Cc1ccc(S(=O)(=O)N(C)N=[N+]=[N-])cc1C,"[0.045660898860606036, 0.44154, 0.6152857142857143, 0.2223422222222225]",0.22115384615384615
CN(C)S(=O)(=O)c1ccc(O)c(-c2ccccc2O)c1,"[0.20627933018181827, 0.41918333333333324, 0.556, 0.4008933333333336]",0.4329896907216495
Cc1ccc(S(=O)(=O)N(C)C)cc1N(C(N)=O)C(=O)CCN1CCN(C)CC1,"[0.5642243194181821, 0.1324200000000005, 0.7661428571428571, 0.7519466666666673]",0.44144144144144143
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCc2ccc3c(c2)N(C(=O)O)c2ccccc2S3)CC1,"[0.43682150901818184, 0.7095333333333337, 0.33585714285714285, 0.7201311111111118]",0.48148148148148145
CN1CCN(c2ccc(S(=O)(=O)N(C)N=[N+]=[N-])cc2-c2ccccc2F)CC1,"[0.5428577973696971, 0.5983833333333336, 0.6615714285714286, 0.7293422222222229]",0.4818181818181818
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(CCP2C(=O)N2c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.7671526563818182, 0.6378833333333337, 0.45671428571428574, 0.958975555555556]",0.5963302752293578
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1[N+](=O)[O-],"[0.2881305393696969, 0.5534200000000001, 0.5751428571428571, 0.49046888888888923]",0.42574257425742573
CN1CCN(CCc2ccc(-c3ccccc3F)c(CCN3CCN(C)CC3)c2)CC1,"[0.6039400769818184, 0.5954166666666669, 0.09257142857142858, 0.9679777777777787]",0.3779527559055118
CN1CCN(CCc2ccccc2NC(=O)CN2CCN(C)CC2)CC1,"[0.4068742747757576, 0.19373333333333376, 0.30042857142857143, 0.7405522222222229]",0.3008130081300813
CN(N=[N+]=[N-])S(=O)(=O)c1ccccc1Cc1ccccc1O,"[0.28205654941818165, 0.5548000000000003, 0.7597857142857142, 0.46055111111111163]",0.24786324786324787
CN1CCN(CS(=O)(=O)N(C)N=[N+]=[N-])CC1,"[0.07001680227878784, 0.029700000000000133, 0.6615714285714286, 0.21962000000000037]",0.28
