smiles,descriptors,fitnesses
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",0.7317073170731707
Cc1ccc(-c2cnc(S(N)(=O)=O)n2-c2cc(C(F)(F)F)nc(-c3ccc(S(C)(=O)=O)cc3)n2)cc1,"[0.9456825173212123, 0.6457366666666671, 0.9849999999999999, 0.9360888888888887]",0.5225225225225225
CC(F)(F)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.21837426089696976, 0.6021166666666667, 0.4297142857142857, 0.364657777777778]",0.5060240963855421
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(C)cc2)cc1,"[0.2761173731515152, 0.945823333333334, 0.12728571428571428, 0.4830666666666668]",0.5340909090909091
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-n2c(-c3ccc(NS(C)(=O)=O)cc3)cnc2C(F)(F)F)cc1,"[0.5154288860969698, 0.7896700000000005, 0.4570714285714286, 0.6356166666666669]",0.5591397849462365
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.34584636336969704, 0.8288433333333339, 0.2790714285714286, 0.650286666666667]",0.5222222222222223
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(-c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.6850188167393941, 0.7357700000000004, 0.8857857142857143, 0.6668388888888888]",0.43636363636363634
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(C(F)(F)C(F)(F)F)n3)cc2)cc1,"[0.6304604646787879, 0.8333200000000004, 0.6077857142857143, 0.5741166666666666]",0.4563106796116505
CS(=O)(=O)c1ccc(-c2cnc3ccc(NS(N)(=O)=O)nn23)cc1,"[0.4304269572606062, 0.1525333333333333, 0.9751428571428572, 0.5362522222222224]",0.37
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.2153094246181819, 0.6023033333333335, 0.556, 0.25294444444444447]",0.32653061224489793
Cc1c(F)nn(-c2ccc(S(N)(=O)=O)cc2)c1Cl,"[0.19396607099393945, 0.3534366666666667, 0.557, 0.2738022222222224]",0.45121951219512196
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1,"[0.08204908979393939, 0.843436666666667, 0.06592857142857143, 0.2588666666666669]",0.4235294117647059
CCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.3883180302303031, 0.871173333333334, 0.2790714285714286, 0.7018533333333339]",0.5053763440860215
Cc1ccc(-c2cnc(NNC(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.5639323648848484, 0.5719033333333333, 0.7288571428571428, 0.6435955555555555]",0.6629213483146067
Cc1ccc(-c2c(Cl)ncn2C2CC(C(F)(F)F)=NN2c2ccc(S(C)(=O)=O)cc2)cc1,"[0.7790276035030304, 0.957103333333334, 0.4825714285714286, 0.850942222222222]",0.5
Cc1c(CCOF)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.6548550828727274, 0.9697700000000006, 0.34500000000000003, 0.7201977777777782]",0.5
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
Cc1cn(-c2ccc(S(N)(=O)=O)cc2)nc1F,"[0.09105386599999998, 0.2445366666666667, 0.557, 0.2181355555555557]",0.4268292682926829
