smiles,descriptors,fitnesses
NS(=O)(=O)c1coc(=O)n1-c1ccc(C(F)(F)C(F)(F)Br)cc1,"[0.5846200081333335, 0.4429000000000001, 0.6807142857142858, 0.3716244444444443]",0.32323232323232326
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(F)c1C(N)=O,"[0.2213745134303031, 0.0943533333333333, 0.8647857142857143, 0.312778888888889]",0.42528735632183906
Cc1ccc(-c2ccc(F)n2S(=O)(=S)C(C)(F)C(N)=O)cc1,"[0.36074689735757576, 0.4638366666666666, 0.46492857142857147, 0.4908422222222225]",0.40217391304347827
CCCc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.4338056030545455, 0.810173333333334, 0.46492857142857147, 0.7338577777777782]",0.5714285714285714
Cc1ccc(-n2c(-c3c(C(F)(F)F)nn(-c4ccc(S(N)(=O)=O)cc4)c3Br)coc2=O)cc1,"[0.9605670384484849, 0.7533866666666671, 0.808, 0.8408355555555556]",0.5784313725490197
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)coc2=O)cc1,"[0.31838614523636355, 0.4255533333333334, 0.6807142857142858, 0.509457777777778]",0.6071428571428571
Cc1c(S(C)(=O)=O)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7062369202545455, 0.6704033333333337, 0.7087857142857142, 0.7269666666666669]",0.5894736842105263
Cc1ccc(-c2c(Br)c(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7090496800484848, 0.7960700000000006, 0.557, 0.6423577777777775]",0.7142857142857143
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1ccc(-c2c(C)c(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.5154288860969695, 0.7203900000000004, 0.557, 0.6094355555555554]",0.7142857142857143
NS(=O)(=O)c1ccc(C(F)(F)C(F)(F)Br)cc1,"[0.33310264973333326, 0.4855833333333335, 0.4297142857142857, 0.17314666666666673]",0.35714285714285715
Cc1ccc(-c2c(Br)c(C(F)(F)S(N)(=O)=O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8938442893939396, 0.5159033333333335, 0.9867142857142858, 0.7756822222222219]",0.6063829787234043
CS(=O)(=[BrH])c1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)n2F)cc1,"[0.7574761766060605, 0.4168833333333333, 0.744, 0.7333177777777778]",0.4845360824742268
CC(F)(F)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.21837426089696976, 0.6021166666666667, 0.4297142857142857, 0.364657777777778]",0.5060240963855421
NS(=O)(=O)c1ccc(C(F)(Br)C(F)(F)Br)cc1,"[0.5146782069454545, 0.5564833333333334, 0.4297142857142857, 0.2600244444444445]",0.35714285714285715
O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.8485695275393942, 0.854166666666667, 0.8857857142857143, 0.6697833333333334]",0.34146341463414637
Cc1ccc(-c2cnn(-c3ccc(C(F)(F)F)cc3)c2)cc1,"[0.23364570629090914, 0.8944200000000005, 0.12728571428571428, 0.43043333333333356]",0.4943820224719101
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)c2C)cc1,"[0.5124129801333335, 0.8212233333333337, 0.46492857142857147, 0.6339355555555559]",0.7142857142857143
Cc1ccc(-c2ccc(C(F)(F)F)n2-c2ccc(S(C)(=O)=S)cc2)cc1,"[0.5153410327030301, 0.9510866666666673, 0.15714285714285714, 0.6737933333333334]",0.5777777777777777
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(-c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.6850188167393941, 0.7357700000000004, 0.8857857142857143, 0.6668388888888888]",0.43636363636363634
NS(=O)(=O)c1ccc(-c2coc(=O)n2-c2ccc(C(F)(F)C(F)(F)Br)cc2)cc1,"[0.815017887309091, 0.7207333333333336, 0.6807142857142858, 0.6542466666666666]",0.5360824742268041
Cc1ccc(Nc2c(C)c(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.5609164589212122, 0.7331566666666669, 0.6429285714285714, 0.6570877777777776]",0.6333333333333333
NS(=O)(=O)c1ccc(-c2noc(-c3noc(F)n3)n2)cc1,"[0.26064379664242443, 0.17885000000000004, 0.9857142857142858, 0.27063555555555546]",0.32653061224489793
Cc1ccc(-c2c(C(N)=O)n(-c3ccc(S(N)(=O)=O)cc3)c(=O)n2F)cc1,"[0.5002418308484848, 0.26555333333333336, 0.9298571428571429, 0.6288788888888891]",0.5157894736842106
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.2153094246181819, 0.6023033333333335, 0.556, 0.25294444444444447]",0.32653061224489793
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)c(CO)c1,"[0.15780989193939393, 0.3836199999999999, 0.5742142857142857, 0.37678888888888906]",0.4642857142857143
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2C(N)=O)cc1,"[0.4941693879818183, 0.2657366666666668, 0.8647857142857143, 0.6996900000000001]",0.5777777777777777
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2ccc(C)n2C(F)(F)F)cc1,"[0.04270358801212119, 0.7913733333333338, 0.03521428571428571, 0.22933333333333358]",0.4268292682926829
CCCCc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.47627726991515157, 0.8751900000000007, 0.46492857142857147, 0.7851577777777783]",0.5531914893617021
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2C(N)=O)cc1,"[0.6032778666666667, 0.5188033333333335, 0.8647857142857143, 0.6514455555555558]",0.6741573033707865
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccc(-c2noc(C(F)(F)F)n2)cc1,"[0.642505701418182, 0.8458333333333337, 0.6077857142857143, 0.5220944444444446]",0.3888888888888889
Cc1c(Br)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7060337740848485, 0.8969033333333337, 0.46492857142857147, 0.666857777777778]",0.6363636363636364
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)S(N)(=O)=O)c(Br)c2Br)cc1,"[0.857067204169697, 0.3137500000000001, 0.9867142857142857, 0.525982222222222]",0.4148936170212766
O=C(O)c1ccc(-c2coc(=O)n2-c2ccc(C(=O)O)cc2)cc1,"[0.30320799112727276, 0.4989833333333335, 0.7838571428571428, 0.48510666666666696]",0.3269230769230769
Cc1cc(F)n(-c2ccc(S(N)(=O)=O)cc2)n1,"[0.09105386599999998, 0.24453666666666665, 0.557, 0.21813555555555578]",0.4810126582278481
