smiles,descriptors,fitnesses
Cc1ccc(-n2nc(C(F)(F)F)c(Br)c2S(C)(=O)=O)cc1,"[0.47563589490909075, 0.6442533333333337, 0.37114285714285716, 0.3790311111111114]",0.46511627906976744
CCCc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.4338056030545455, 0.810173333333334, 0.46492857142857147, 0.7338577777777782]",0.5714285714285714
Cc1ccc(-c2cc(C(F)(F)c3ccc(C(=O)O)cc3)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7821407076606062, 0.8055700000000005, 0.8234285714285714, 0.9056388888888888]",0.6666666666666666
Cc1cc(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.24255934006060603, 0.3911533333333333, 0.557, 0.27418000000000026]",0.6533333333333333
Cc1ccc(-c2c(Br)c(C(F)(F)S(C)(=O)=O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.890828383430303, 0.6419200000000002, 0.8008571428571429, 0.7949777777777775]",0.6063829787234043
Cc1ccc(-c2c(Br)c(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7090496800484848, 0.7960700000000006, 0.557, 0.6423577777777775]",0.7142857142857143
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",1.0
CC(F)(c1ccc(S(N)(=O)=O)cc1)C(F)(F)Br,"[0.3210574129939394, 0.5010666666666667, 0.4297142857142857, 0.22388000000000016]",0.37349397590361444
Cc1ccc(-c2cc(C(F)(F)c3ccc(S(N)(=O)=O)cc3)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.888149707757576, 0.6304366666666668, 0.9867142857142858, 0.9546822222222221]",0.6534653465346535
CS(=O)(=[BrH])c1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)n2F)cc1,"[0.7574761766060605, 0.4168833333333333, 0.744, 0.7333177777777778]",0.4845360824742268
Cc1ccc(-c2ccn(-c3ccc(S(N)(=O)=O)cc3)c2)cc1,"[0.26391893561212126, 0.6000200000000001, 0.46492857142857147, 0.5257244444444448]",0.5647058823529412
NS(=O)(=O)c1ccc(C(F)(Br)C(F)(F)Br)cc1,"[0.5146782069454545, 0.5564833333333334, 0.4297142857142857, 0.2600244444444445]",0.35714285714285715
O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.8485695275393942, 0.854166666666667, 0.8857857142857143, 0.6697833333333334]",0.34146341463414637
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(F)cc2)cc1,"[0.2881626098909091, 0.9176033333333339, 0.12728571428571428, 0.42996666666666683]",0.7532467532467533
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(=O)(=O)P)cc2)cc1,"[0.5243835453878786, 0.8217200000000005, 0.37114285714285716, 0.6181644444444443]",0.868421052631579
CS(=O)(=[BrH])c1ccc(S(=O)(=S)C(F)(F)C(F)(F)CN)cc1,"[0.6179241412242426, 0.4656500000000001, 0.4297142857142857, 0.4646466666666667]",0.27835051546391754
Cc1ccc(-c2ccc(C(F)(F)F)n2-c2ccc(S(C)(=O)=S)cc2)cc1,"[0.5153410327030301, 0.9510866666666673, 0.15714285714285714, 0.6737933333333334]",0.5777777777777777
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)C(F)(F)F)c2NO)cc1,"[0.7184197043636364, 0.7417200000000003, 0.7874285714285715, 0.6718711111111113]",0.6210526315789474
NS(=O)(=O)c1ccc(-c2coc(=O)n2-c2ccc(C(F)(F)C(F)(F)Br)cc2)cc1,"[0.815017887309091, 0.7207333333333336, 0.6807142857142858, 0.6542466666666666]",0.5360824742268041
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)F)c2C(F)(F)F)cc1,"[0.6244626932969697, 0.8252533333333338, 0.557, 0.6118800000000003]",0.6741573033707865
NS(=O)(=O)c1ccc(-c2noc(-c3noc(F)n3)n2)cc1,"[0.26064379664242443, 0.17885000000000004, 0.9857142857142858, 0.27063555555555546]",0.32653061224489793
Cc1ccc(-c2c(C(N)=O)n(-c3ccc(S(N)(=O)=O)cc3)c(=O)n2F)cc1,"[0.5002418308484848, 0.26555333333333336, 0.9298571428571429, 0.6288788888888891]",0.5157894736842106
Cc1ccc(-c2cc(C(F)(F)F)nn2F)cc1,"[0.057764730715151494, 0.684986666666667, 0.12728571428571428, 0.15453333333333344]",0.5194805194805194
Cc1ccc(-c2nn(O)c(C(F)(F)F)c2C(N)=O)cc1,"[0.18203791278787868, 0.45225333333333334, 0.5795714285714285, 0.25671555555555553]",0.39325842696629215
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)c(O)c1,"[0.11533822507878788, 0.41917, 0.5742142857142857, 0.329477777777778]",0.48148148148148145
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2C(N)=O)cc1,"[0.4941693879818183, 0.2657366666666668, 0.8647857142857143, 0.6996900000000001]",0.5777777777777777
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2cc(C(F)(F)F)nn2C(F)(F)F)cc1,"[0.20927020477575756, 0.8089366666666669, 0.12728571428571428, 0.2077777777777778]",0.47619047619047616
Cc1ccc(-n2cc(-c3ccc(S(C)(=O)=[BrH])cc3)n(F)c2=O)cc1,"[0.5606363305212121, 0.6937200000000004, 0.3142857142857143, 0.6595822222222226]",0.5054945054945055
CCCCc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.47627726991515157, 0.8751900000000007, 0.46492857142857147, 0.7851577777777783]",0.5531914893617021
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2NO)cc1,"[0.5669142303030303, 0.6358366666666667, 0.7874285714285715, 0.6169044444444446]",0.6896551724137931
Cc1ccc(-c2ccc(C)n2-c2ccc(S(=O)(=S)C(F)(F)C(F)(F)CN)cc2)cc1,"[0.7002888428484849, 0.9255233333333339, 0.34299999999999997, 0.8155644444444448]",0.52
O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccc(-c2noc(C(F)(F)F)n2)cc1,"[0.642505701418182, 0.8458333333333337, 0.6077857142857143, 0.5220944444444446]",0.3888888888888889
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2C(F)(F)F)cc1,"[0.6789795968969697, 0.8387866666666671, 0.557, 0.6123800000000003]",0.6593406593406593
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
CS(=O)(=[BrH])c1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)n2N)cc1,"[0.7484468458303031, 0.24708333333333332, 0.9298571428571429, 0.7738111111111111]",0.46938775510204084
O=C(O)c1ccc(-c2coc(=O)n2-c2ccc(C(=O)O)cc2)cc1,"[0.30320799112727276, 0.4989833333333335, 0.7838571428571428, 0.48510666666666696]",0.3269230769230769
Cc1cc(F)n(-c2ccc(S(N)(=O)=O)cc2)n1,"[0.09105386599999998, 0.24453666666666665, 0.557, 0.21813555555555578]",0.4810126582278481
