smiles,descriptors,fitnesses
NS(=O)(=O)c1ccc(-n2cc(-c3ccc(F)cc3)[nH]c2=O)cc1,"[0.32744951655757565, 0.35318333333333335, 0.699642857142857, 0.479521111111111]",0.4835164835164835
NS(=O)(=O)c1ccc(CNc2ccc3ncc(-c4ccc(OC(F)(F)F)cc4)n3n2)cc1,"[0.7214927122181819, 0.6757333333333335, 0.7972142857142858, 0.7805322222222224]",0.4636363636363636
NS(=O)(=O)c1ccc(-n2cc(Br)c(-c3ccc(Br)cc3)n2)cc1,"[0.6966480963393941, 0.7019500000000004, 0.557, 0.619702222222222]",0.5
Cc1ccc(-c2c(Cl)ncn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.36984704656969675, 0.6080866666666666, 0.557, 0.5568911111111112]",0.5882352941176471
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1NS(=O)(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1,"[0.9153166523393941, 0.6272033333333336, 0.9789285714285715, 0.8532477777777779]",0.40336134453781514
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.4835164835164835
Cc1ccc(-c2cnc(NCc3ccc(F)cc3)n2C)cc1,"[0.21257113877575762, 0.7744533333333337, 0.21321428571428572, 0.5234188888888891]",0.38144329896907214
NS(=O)(=O)c1ccc(C(F)(F)F)cc1,"[2.161846060606408e-05, 0.3088, 0.4297142857142857, 0.03130222222222238]",0.40789473684210525
CS(=O)(=O)c1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(F)cc2)cc1,"[0.48198655001212126, 0.7667833333333337, 0.37114285714285716, 0.5229977777777777]",0.5434782608695652
Cc1ccc(-c2cnc(Cc3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.31858904001212124, 0.9175200000000006, 0.12728571428571428, 0.5292333333333337]",0.46808510638297873
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(-c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.6850188167393941, 0.7357700000000004, 0.8857857142857143, 0.6668388888888888]",0.43636363636363634
NS(=O)(=O)c1ccc(-c2cc(Nc3ccc(SOC(F)(F)F)cc3)ncn2)cc1,"[0.6576912634424243, 0.763016666666667, 0.7657142857142857, 0.6840322222222224]",0.46153846153846156
CS(=O)(=O)c1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)[nH]2)cc1,"[0.5092282199393938, 0.23058333333333336, 0.9434999999999998, 0.6256522222222224]",0.4489795918367347
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
NS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1,"[0.2604895807878787, 0.5439166666666669, 0.4297142857142857, 0.3439022222222224]",0.43902439024390244
Cc1ncc(-c2ccc(-c3ccc(S(C)(=O)=O)cc3)cc2)n1-c1ccc(F)cc1,"[0.548833718387879, 0.9262200000000006, 0.37114285714285716, 0.8026755555555558]",0.4036697247706422
NS(=O)(=O)c1ccc(-c2cc(Nc3ccc(C(F)(F)F)cc3)ncn2)cc1,"[0.5123367615636367, 0.675566666666667, 0.6997857142857142, 0.5951988888888888]",0.5051546391752577
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccc(-c2noc(C(F)(F)F)n2)cc1,"[0.642505701418182, 0.8458333333333337, 0.6077857142857143, 0.5220944444444446]",0.3888888888888889
Cc1c(CCOCF)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.6973267497333335, 0.976853333333334, 0.34500000000000003, 0.7742755555555559]",0.4857142857142857
NS(=O)(=O)c1ccc(-c2ccc(OC(F)(F)F)cc2)cc1,"[0.2788889358787878, 0.5666000000000002, 0.49564285714285716, 0.3326022222222224]",0.5058823529411764
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)[nH]c2=O)cc1,"[0.24855711144242415, 0.22196666666666673, 0.699642857142857, 0.2529433333333333]",0.4418604651162791
