smiles,descriptors,fitnesses
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(=O)(=O)NS(N)(=O)=O)cc2)cc1,"[0.712268732181818, 0.47472000000000003, 0.8867857142857143, 0.6907522222222222]",0.8095238095238095
Nn1nc(C(F)(F)F)cc1-c1ccc(S(N)(=O)=O)cc1,"[0.2455752460242424, 0.23835000000000006, 0.7428571428571429, 0.2687622222222223]",0.6103896103896104
CS(=O)(=S)c1cc(C(F)(F)F)nn1S(=O)(=O)P,"[0.305827352551515, 0.18415, 0.4930714285714286, 0.2328244444444446]",0.2696629213483146
NS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6697970653212122, 0.39215000000000005, 0.9867142857142858, 0.6305377777777775]",0.7738095238095238
C=C(c1c(-c2ccc(C)cc2)nn(-c2ccc(S(N)(=O)=O)cc2)c1P)S(N)(=O)=O,"[0.6819955567212119, 0.2924533333333332, 0.9867142857142857, 0.8510599999999999]",0.5360824742268041
Cc1ccc(-c2cc(C(O)(F)F)nn2-c2ccc(F)cc2)cc1,"[0.2821151445333333, 0.754736666666667, 0.2717857142857143, 0.44230888888888903]",0.6666666666666666
Cc1ccc(-c2cc(C(F)(P)S(N)(=O)=O)nn2-c2ccc(P)cc2)cc1,"[0.5577512099878789, 0.5152533333333335, 0.5570000000000002, 0.7631577777777777]",0.6904761904761905
Cc1ccc(-c2cc(-c3ccc(C(=O)O)cc3)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6306352336000001, 0.7267200000000001, 0.8234285714285714, 0.8611722222222222]",0.58
Cc1ccc(-n2nc(C(C)(F)F)cc2-c2ccc(S(C)(=O)=[BrH])cc2)cc1,"[0.6516271295999998, 0.9624533333333342, 0.24921428571428572, 0.7328822222222224]",0.7108433734939759
Cc1ccc(-n2nc(F)cc2-c2ccc(S(=O)(=O)P=N)cc2)cc1,"[0.41225761365454555, 0.8140150000000005, 0.5415, 0.5613388888888888]",0.6428571428571429
Cc1ccc(-c2cc(C(O)(O)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.46086228852121214, 0.34325333333333335, 0.846, 0.5814866666666666]",0.8205128205128205
Cc1ccc(-c2cc(C(F)(F)C(F)(F)S(N)(=O)=O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8092573026424242, 0.49470333333333344, 0.9867142857142858, 0.7450933333333333]",0.7727272727272727
Cc1c(S(N)(=O)=O)c(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.4818708530060607, 0.16572, 0.9867142857142858, 0.4005488888888891]",0.4943820224719101
Cc1ccc(-n2nc(C(F)(F)F)c(Cl)c2Br)cc1,"[0.3422524929212123, 0.8525700000000002, 0.12728571428571428, 0.28903333333333336]",0.4166666666666667
Cc1ccc(-c2ccc(-c3cc(C(F)(F)F)nn3N)cc2)cc1,"[0.27913327911515157, 0.7930200000000004, 0.31314285714285717, 0.477648888888889]",0.6071428571428571
Cc1ccc(-n2nc(C(F)(F)F)cc2P)cc1,"[0.1001617260909091, 0.5333200000000002, 0.12728571428571428, 0.25163333333333354]",0.5194805194805194
Cc1ccc(-c2cc(C(F)(F)C(F)(P)C=O)nn2-c2ccc(P)cc2)cc1,"[0.5547782457090912, 0.7799533333333338, 0.24921428571428572, 0.7398666666666665]",0.6292134831460674
Cc1ccc(-c2ccc(S(N)(=O)=O)n2C(F)(F)C(F)(F)Br)cc1,"[0.5726244653696972, 0.6913200000000003, 0.46492857142857147, 0.44491333333333327]",0.48863636363636365
C=C(N)c1c(-c2ccc(C)cc2)nn(-c2ccc(S(N)(=O)=O)cc2)c1P,"[0.4881716166, 0.40415333333333336, 0.7428571428571429, 0.7519511111111111]",0.5777777777777777
Cc1ccc(-c2cc(P)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.363848740551515, 0.4159199999999999, 0.557, 0.6050466666666666]",0.7532467532467533
CS(=O)(=[BrH])c1nn(-c2ccc(S(N)(=O)=O)cc2)c(F)c1F,"[0.5331257627878787, 0.26886666666666675, 0.6789285714285713, 0.41675111111111124]",0.4157303370786517
Cc1cc(-c2ccc(S(N)(=O)=O)cc2)n(N)n1,"[0.0820245352242424, 0.11995333333333331, 0.7428571428571429, 0.26581777777777793]",0.4625
Cc1cc(C(F)(F)F)nn1-c1ccc(S(=O)(=O)P)cc1,"[0.29398566621212113, 0.5438866666666669, 0.37114285714285716, 0.33554222222222246]",0.55
CCCc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.4338056030545455, 0.810173333333334, 0.46492857142857147, 0.7338577777777782]",0.5714285714285714
CS(=O)(=[BrH])c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(P)cc2)cc1,"[0.7181145984545456, 0.8123000000000005, 0.24921428571428572, 0.7333377777777776]",0.7108433734939759
Cc1ccc(-c2cc(C(C)(F)C(F)(F)[PH](N)(=O)=O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7972409012424242, 0.6812033333333334, 0.9867142857142858, 0.8043622222222221]",0.7727272727272727
NS(=O)(=O)c1ccc(-n2nc(F)cc2-c2ccc(F)cc2)cc1,"[0.3334969819151516, 0.49415000000000014, 0.557, 0.4476577777777777]",0.6666666666666666
Cc1cc(COP)nn1-c1cc(P)nn1-c1ccc(P)cc1,"[0.3789743062242425, 0.36232, 0.3205, 0.651222222222222]",0.25471698113207547
Cc1ccc(-c2cc(C(F)(F)C(F)(P)C=O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6971758596787879, 0.637786666666667, 0.6789285714285713, 0.7624133333333332]",0.8095238095238095
Cc1ccc(-c2cc(C(F)(F)Br)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6545327764484847, 0.739886666666667, 0.557, 0.6436799999999999]",0.868421052631579
Cc1cc(C)n(-c2ccc(S(N)(=O)=O)cc2)n1,"[0.07900862926060603, 0.2727566666666667, 0.557, 0.2712355555555558]",0.4625
Cc1ccc(-c2cc(P)nn2-c2ccc(P)cc2)cc1,"[0.22145112658181823, 0.558086666666667, 0.12728571428571428, 0.5824999999999998]",0.5421686746987951
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",1.0
COS(=O)(=S)c1cc(C(F)(F)Cl)nn1S(=O)(=O)P,"[0.40269209218787877, 0.21763333333333332, 0.5589999999999999, 0.2976022222222222]",0.1958762886597938
Cc1cc(P)nn1-c1cc(P)nn1-c1cc(P)nn1-c1ccc(P)cc1,"[0.5850131548363638, 0.17561999999999986, 0.38185714285714284, 0.8880111111111108]",0.2413793103448276
CC(F)(c1ccc(S(N)(=O)=O)cc1)C(F)(F)Br,"[0.3210574129939394, 0.5010666666666667, 0.4297142857142857, 0.22388000000000016]",0.37349397590361444
Cc1ccc(-c2cc(C(C)(F)C(F)(F)S(N)(=O)=O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7972120659030304, 0.5101866666666668, 0.9867142857142858, 0.7958266666666666]",0.7727272727272727
Cc1ccc(-c2cc(C(F)(F)C(F)(C=O)S(N)(=O)=O)nn2-c2ccc(P)cc2)cc1,"[0.697175859678788, 0.5155200000000001, 0.6789285714285715, 0.7776133333333333]",0.6888888888888889
Cc1ccc(-c2cc(P)nn2-c2cc(P)nn2-c2ccc(P)cc2)cc1,"[0.5184310802969698, 0.5057700000000004, 0.25457142857142856, 0.8765666666666663]",0.43564356435643564
Cc1ccc(-c2ccn(-c3ccc(S(N)(=O)=O)cc3)c2)cc1,"[0.26391893561212126, 0.6000200000000001, 0.46492857142857147, 0.5257244444444448]",0.5647058823529412
NS(=O)(=O)c1ccc(C(F)(Br)C(F)(F)Br)cc1,"[0.5146782069454545, 0.5564833333333334, 0.4297142857142857, 0.2600244444444445]",0.35714285714285715
CC(F)(Br)c1cc(C(F)(F)S(=O)(=O)P=N)nn1-c1ccc(S(=O)(=O)P=N)cc1,"[0.9420467176363638, 0.8990566666666671, 0.9557142857142856, 0.6692222222222223]",0.38461538461538464
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(F)cc2)cc1,"[0.2881626098909091, 0.9176033333333339, 0.12728571428571428, 0.42996666666666683]",0.7532467532467533
Cc1ccc(-c2cc(C(F)(F)F)nn2N)cc1,"[0.04873539993939391, 0.5151866666666667, 0.31314285714285717, 0.19502666666666674]",0.5394736842105263
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(=O)(=O)P)cc2)cc1,"[0.5243835453878786, 0.8217200000000005, 0.37114285714285716, 0.6181644444444443]",0.868421052631579
CS(=O)(=S)c1ccc(-c2cc(C(F)(F)F)nn2S(=O)(=O)P)cc1,"[0.5362252317272728, 0.4619833333333334, 0.4930714285714286, 0.5154466666666666]",0.48863636363636365
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(P)cc2)cc1,"[0.33055960526666667, 0.8111533333333338, 0.12728571428571428, 0.5342555555555555]",0.7532467532467533
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)C(F)(F)F)c2NO)cc1,"[0.7184197043636364, 0.7417200000000003, 0.7874285714285715, 0.6718711111111113]",0.6210526315789474
CS(=O)(=[BrH])c1cc(C(F)(F)F)nn1F,"[0.2149218447272729, 0.40829999999999994, 0.24921428571428572, 0.07099333333333335]",0.2619047619047619
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2C(F)(Br)Br)cc1,"[0.7692611652848488, 0.6513500000000002, 0.557, 0.45087999999999984]",0.5595238095238095
Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(S(=O)(=O)P=N)cc2)cc1,"[0.5637630877151515, 0.9606316666666671, 0.5415, 0.6173833333333333]",0.8354430379746836
NS(=O)(=O)c1ccc(-c2noc(-c3noc(F)n3)n2)cc1,"[0.26064379664242443, 0.17885000000000004, 0.9857142857142858, 0.27063555555555546]",0.32653061224489793
Cc1ccc(-c2cc(C(O)(F)F)nn2-c2cc(P)nn2S(N)(=O)=O)cc1,"[0.5334918284181819, 0.18963666666666665, 0.8287857142857143, 0.5942666666666665]",0.5161290322580645
Cc1ccc(-n2nc(C(F)(F)F)cc2N)cc1,"[0.04873539993939391, 0.5469533333333333, 0.31314285714285717, 0.1968377777777779]",0.5394736842105263
Cc1ccc(-c2ccc(S(=N)(N)=O)cc2)c(O)c1,"[0.11235635966060613, 0.5244983333333333, 0.6226428571428572, 0.351058888888889]",0.3953488372093023
Cc1ccc(-c2cc(C(O)(F)F)nn2S(N)(=O)=O)cc1,"[0.23651187470303028, 0.24195333333333335, 0.7015, 0.3002000000000002]",0.5121951219512195
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2C(N)=O)cc1,"[0.4941693879818183, 0.2657366666666668, 0.8647857142857143, 0.6996900000000001]",0.5777777777777777
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2cc(C(F)(F)F)nn2C(F)(F)F)cc1,"[0.20927020477575756, 0.8089366666666669, 0.12728571428571428, 0.2077777777777778]",0.47619047619047616
Cc1cc(P)nn1-c1cc(P)nn1-c1ccc(P)cc1,"[0.2880332011212123, 0.22793666666666657, 0.25457142857142856, 0.5939444444444443]",0.27
CS(=O)(=[BrH])c1ccc(-c2cc(F)nn2-c2ccc(P)cc2)cc1,"[0.5666091243939396, 0.6656833333333337, 0.24921428571428572, 0.6772933333333332]",0.5340909090909091
CCCCc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.47627726991515157, 0.8751900000000007, 0.46492857142857147, 0.7851577777777783]",0.5531914893617021
Cc1ccc(-c2cc(C(O)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.46690975387878786, 0.5061200000000001, 0.7015, 0.5691444444444445]",0.868421052631579
Cc1ccc(-c2cc(C(F)(P)C=O)nn2-c2ccc(P)cc2)cc1,"[0.4032727716484849, 0.6740700000000004, 0.24921428571428572, 0.6849]",0.6046511627906976
Cc1ccc(-c2cc(C(F)(F)C(C)(F)Br)nn2-c2ccc(S(=O)(=O)N=S)cc2)cc1,"[0.884770046909091, 0.9898866666666674, 0.45942857142857135, 0.8116644444444443]",0.7078651685393258
CC(F)(Br)c1cc(C(F)(F)F)nn1-c1ccc(S(=O)(=O)P=N)cc1,"[0.6664462398121213, 0.8875783333333337, 0.5415, 0.4753166666666668]",0.4725274725274725
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C(F)(F)Br)cc2)cc1,"[0.818083487248485, 0.8582833333333338, 0.557, 0.6466244444444443]",0.7738095238095238
Cc1ccc(-n2nc(C(O)(F)F)cc2-c2ccc(O)cc2)cc1,"[0.2760676791757576, 0.682486666666667, 0.4162857142857143, 0.46127333333333354]",0.6463414634146342
NS(=O)(=O)n1nc(P)cc1-n1nc(P)cc1C(F)(Br)C(F)(F)Br,"[0.8782402352, 0.18768333333333334, 0.6842857142857143, 0.5792133333333334]",0.23809523809523808
Cc1cc(P)nn1COc1cc(P)nn1-c1ccc(P)cc1,"[0.3789743062242425, 0.2358199999999999, 0.3205, 0.6576444444444441]",0.25471698113207547
CS(=O)(=[BrH])c1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)n2N)cc1,"[0.7484468458303031, 0.24708333333333332, 0.9298571428571429, 0.7738111111111111]",0.46938775510204084
Cc1ccc(-c2ccc(S(=N)(N)=O)cc2)c(C(N)=O)c1,"[0.19420756884848492, 0.4233816666666667, 0.7859285714285714, 0.4272044444444445]",0.3888888888888889
NS(=O)(=O)c1ccc(-n2nc(C(O)(F)F)cc2F)cc1,"[0.24855711144242432, 0.20006666666666664, 0.7015, 0.23342222222222225]",0.5308641975308642
