smiles,descriptors,fitnesses
CC(=O)N(F)S(=O)(=O)c1ccc2c(c1)C(=CS(=O)(=O)[N+](=O)[O-])c1ccccc1S2,"[0.7059734603393937, 0.5114333333333335, 0.9409285714285716, 0.675711111111111]",0.4424778761061947
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
C=CCCC(=O)N(O)N1c2ccccc2Sc2cc(C)ccc21,"[0.3063906024727273, 0.8661200000000006, 0.3127142857142858, 0.5771833333333338]",0.30434782608695654
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(C=C2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4882189998303028, 0.615216666666667, 0.2901428571428572, 0.7362866666666673]",0.65625
CC1=C(ONC(=N)N)c2ccccc2C(=O)C1=NCCCN1CCN(C)CC1,"[0.4825071943515153, 0.267845, 0.7645714285714285, 0.7817477777777782]",0.36666666666666664
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccn2)CC1,"[0.4520534759757576, 0.3743833333333333, 0.4053571428571429, 0.7035533333333338]",0.5643564356435643
CN(C)S(=O)(=O)c1ccc(O)c(CS(=O)(=O)O)c1,"[0.2121770579878788, 0.08838333333333341, 0.7998571428571429, 0.269246666666667]",0.25961538461538464
CCON(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(C)CC2)c1,"[0.4124930009333334, 0.35990000000000005, 0.3792142857142857, 0.5644533333333339]",0.4095238095238095
CCCC=NC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3972554890060604, 0.8655000000000005, 0.6274285714285714, 0.6414677777777781]",0.2892561983471074
CCC(O)=NC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4032532603878787, 0.7814333333333336, 0.7719285714285716, 0.6076322222222225]",0.2601626016260163
CN1CCN(CCCC(O)=NC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.7429503767030303, 0.7177000000000002, 0.8182142857142858, 0.9729655555555564]",0.4094488188976378
CN(C)S(=O)(=O)c1ccc(O)c(-c2ccc(O)c(CO)c2)c1,"[0.2972204352848485, 0.3345666666666667, 0.7005, 0.46670222222222246]",0.34579439252336447
CN1CCN(C#Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccn2)CC1,"[0.48230908184242427, 0.3425500000000001, 0.4053571428571429, 0.7388200000000006]",0.49074074074074076
CC(=O)N(F)S(=O)(=O)c1ccc2c(c1)C(=CC(=O)CCN1CCN(C)CC1)c1ccccc1S2,"[0.842832959187879, 0.6185333333333336, 0.5571428571428572, 0.9828977777777782]",0.6822429906542056
CC(=O)N(F)S(=O)(=O)c1ccc2c(c1)C(N1CCN(C)CC1)c1ccccc1S2,"[0.6366929144969699, 0.5682833333333336, 0.4352142857142858, 0.7637088888888892]",0.4954954954954955
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(Cc2ccc3c(c2)N(C=O)c2ccccc2S3)CC1,"[0.34588040391515146, 0.615516666666667, 0.19135714285714286, 0.6442666666666672]",0.47619047619047616
CN1CCN(Cc2ccc3c(c2)C(=C[N+](=O)[O-])c2ccccc2S3)CC1,"[0.43071347852121217, 0.6774166666666671, 0.3544285714285715, 0.7094933333333338]",0.5841584158415841
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)ccc21,"[0.39424304629090906, 0.10358333333333336, 0.5571428571428572, 0.5039588888888893]",0.3482142857142857
CN1CCN(CC#Cc2ccc(S(=O)(=O)N(C)C)cc2Pc2ccccn2)CC1,"[0.621694647678788, 0.1766833333333335, 0.4053571428571429, 0.8883311111111115]",0.49107142857142855
CC(=O)C(=O)ON(F)S(=O)(=O)c1ccc2c(c1)C(=CC(=O)CN1CCN(C)CC1)c1ccccc1S2,"[0.9336638051757576, 0.47029999999999994, 0.7449999999999999, 0.9992866666666667]",0.6086956521739131
CN1CCN(CCC=NC2(C(N)=O)c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.7489705538060603, 0.4153166666666667, 0.6862142857142857, 0.9681911111111117]",0.5486725663716814
CC(=O)N(F)S(=O)(=O)c1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.6822445157090913, 0.10808333333333375, 0.7022142857142857, 0.730773333333334]",0.4336283185840708
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2Cc2ccccn2)CC1,"[0.5369968096969697, 0.3687666666666667, 0.4053571428571429, 0.7999866666666673]",0.5471698113207547
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
CN1CCN(CCN2CCN(Cc3ccccc3)CC2)CC1,"[0.23408196048484842, 0.2586000000000002, 0.09257142857142858, 0.5788444444444452]",0.30434782608695654
CCCc1ccc2c(c1)N(C)c1ccccc1S2,"[0.0912368804363636, 0.8952666666666672, 0.023142857142857146, 0.434055555555556]",0.3300970873786408
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CC=C1c2ccccc2Sc2ccc(S(=O)(=O)N(F)C(C)=O)cc21,"[0.4183027682666667, 0.7540833333333338, 0.38892857142857146, 0.5619311111111115]",0.51
CN1CCN(CCCOc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.45496466779393946, 0.3511, 0.3792142857142857, 0.6263755555555562]",0.4803921568627451
CC=C1c2ccccc2Sc2ccc(CCN3CCN(C)CC3)cc21,"[0.37933839343030307, 0.8154500000000007, 0.04628571428571429, 0.7489000000000008]",0.6458333333333334
CN1CCN(CC#Cc2ccc(S(=O)(=O)N(C)C)cc2Pc2cccc(Cl)n2)CC1,"[0.7246068526727274, 0.28558333333333336, 0.4053571428571429, 0.9439977777777783]",0.46956521739130436
C=CCCCC(=O)N(O)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.44270902128484857, 0.8644333333333338, 0.6208571428571429, 0.6497877777777782]",0.2845528455284553
CN1CCN(CCC=NOc2cc(S(=O)(=O)N(C)C)ccc2[N+](=O)[O-])CC1,"[0.5277504239393939, 0.22453333333333347, 0.7756428571428572, 0.6849244444444451]",0.48598130841121495
Cc1ccc2c(c1)N(C=O)c1ccccc1S2,"[0.04865495446060605, 0.7090200000000003, 0.1450714285714286, 0.3327444444444448]",0.3137254901960784
CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])c(-c2ccccn2)c1,"[0.24867477847272737, 0.4011833333333333, 0.6672142857142856, 0.41333555555555584]",0.3523809523809524
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2CN=C[N+](=O)[O-])CC1,"[0.5217526525575759, 0.17196666666666702, 0.7097142857142859, 0.7127355555555562]",0.45871559633027525
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CC=C1c2ccccc2Sc2ccc(-c3cc(S(=O)(=O)N(C)C)ccc3O)cc21,"[0.6002917743393938, 0.9542833333333341, 0.4115, 0.8637066666666671]",0.5229357798165137
CC(=O)N(F)S(=O)(=O)c1ccc2c(c1)C(=CS(C)(=O)=O)c1ccccc1S2,"[0.6121267083878787, 0.5844500000000004, 0.6327857142857143, 0.663817777777778]",0.4766355140186916
CN1CCN(CC2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.49432703032727254, 0.5723333333333337, 0.2901428571428572, 0.7321866666666673]",0.5436893203883495
CN1CCN(CCC=NC2c3ccccc3Sc3ccc(S(=O)(=O)C(=O)N(C)F)cc32)CC1,"[0.8034874574060604, 0.6931500000000005, 0.5235, 0.970542222222223]",0.5614035087719298
CC(=O)N(F)S(=O)(=O)c1ccc2c(c1)C(C)c1ccccc1S2,"[0.3819391319030303, 0.7041166666666672, 0.38892857142857146, 0.5037533333333338]",0.37037037037037035
CPc1cc(S(=O)(=O)N(C)C)ccc1C#CCN1CCN(C)CC1,"[0.4307525294, 0.16156666666666666, 0.31328571428571433, 0.6889200000000005]",0.4380952380952381
CN(N1CCN([N+](=O)[O-])CC1)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.6941897466303033, 0.30535, 0.9213571428571429, 0.7636822222222225]",0.3125
CN(C)S(=O)(=O)c1ccc(O)c(CO)c1,"[0.018353117866666678, 0.10580000000000005, 0.556, 0.16558222222222263]",0.27835051546391754
