smiles,descriptors,fitnesses
CN1CCN(CCc2ccc(Br)cc2PN2CCN(C)CC2)CC1,"[0.5670883202727274, 0.36753333333333327, 0.09257142857142858, 0.7644666666666674]",0.2727272727272727
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2[N+](=O)[O-])CC1,"[0.3124864427878787, 0.1828166666666667, 0.6214285714285714, 0.48532444444444484]",0.4117647058823529
CN1CCN(CCS(=O)(=O)[N+](=O)Br)CC1,"[0.22727636624269704, 0.02540000000000009, 0.4335714285714286, 0.2253133333333337]",0.28865979381443296
CN(C)S(=O)(=O)c1ccc(CS(=O)(=O)[N+](=O)[O-])c(-c2ccccc2C=N)c1,"[0.5638056886787881, 0.36801166666666685, 0.989357142857143, 0.669496666666667]",0.3893805309734513
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2Pc2ccccc2[ClH]NF)CC1,"[0.7974478477636365, 0.36110000000000014, 0.39921428571428574, 0.9958833333333335]",0.5495495495495496
CN1CCN(CCC(=O)C(O)Oc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccn2)CC1,"[0.718768760787879, 0.23378333333333337, 0.7377142857142858, 0.8971288888888893]",0.5263157894736842
CC=C1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.3214244569212123, 0.7255166666666671, 0.267, 0.5625866666666671]",0.6404494382022472
CN1CCN(CCC=C2c3ccccc3Sc3ccc(S(=O)(=O)N(C)N)cc32)CC1,"[0.6641374792, 0.5357666666666668, 0.4991428571428572, 0.9086244444444451]",0.8888888888888888
CC(O)CCC=C1c2ccccc2Sc2ccc(S(=O)(=O)N(F)C(=O)[N+](=O)[O-])cc21,"[0.688033959042424, 0.7526333333333338, 0.8415714285714287, 0.7502666666666673]",0.5045045045045045
CCc1ccc2c(c1)C(=CCCN1CCN(C)CC1)c1ccccc1S2,"[0.42181006029090895, 0.8804666666666674, 0.04628571428571429, 0.8002000000000005]",0.7311827956989247
CCCC=C1c2ccccc2Sc2ccc(S(=O)(=O)[N+](=O)[O-])cc21,"[0.41225530290909074, 0.8080666666666673, 0.552, 0.5908244444444449]",0.5353535353535354
CN(ON)S(=O)(=O)c1ccc2c(c1)C(=C[N+](=O)[O-])c1ccccc1S2,"[0.466756553078788, 0.4571500000000001, 0.8269285714285715, 0.5700177777777778]",0.49514563106796117
CN(C)S(=O)(=O)C=C1c2ccccc2Sc2ccc(S(=O)(=O)N(F)C(=O)[N+](=O)[O-])cc21,"[0.7939327000242422, 0.5339500000000003, 0.9640714285714288, 0.7690666666666672]",0.47368421052631576
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2PN2CCN(C)CC2)CC1,"[0.6552507061272729, 0.11550000000000056, 0.35957142857142865, 0.9108311111111119]",0.4188034188034188
CCCc1c(Br)cc(C)cc1[N+](=O)Br,"[0.2876606503760303, 0.8217200000000005, 0.1434285714285714, 0.27876000000000023]",0.10909090909090909
Cc1ccc2c(c1)C(=CCC[N+](=O)[O-])c1ccccc1S2,"[0.21843136278787886, 0.8430200000000005, 0.30814285714285716, 0.5033488888888892]",0.46464646464646464
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2CCN(Br)CC2)CC1,"[0.1973048752606062, 0.11021666666666685, 0.09257142857142858, 0.34307777777777837]",0.21296296296296297
CN1CCN(CCC=C2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.6611215732363636, 0.6617833333333337, 0.31328571428571433, 0.9279200000000007]",1.0
CCCc1c(C)cc(S(=O)(=O)N(C)[N+](=O)Br)cc1Br,"[0.5694438301820912, 0.6390533333333338, 0.4104285714285714, 0.4486355555555559]",0.18584070796460178
CN1CCN(CCCC=NOc2cc(S(=O)(=O)N(C)C)ccc2[N+](=O)[O-])CC1,"[0.5702220908, 0.28955000000000003, 0.7756428571428572, 0.7362244444444453]",0.4594594594594595
CN(N)S(=O)(=O)c1ccc2c(c1)C(=CCCN)c1ccccc1S2,"[0.4123996025696971, 0.4876500000000001, 0.6387142857142857, 0.6321511111111116]",0.6
CN([N+](=O)Br)S(=O)(=O)c1ccc(CCO)c([N+](=O)Br)c1,"[0.6238712681581214, 0.3443333333333333, 0.6983571428571429, 0.410548888888889]",0.20175438596491227
CN(C)S(=O)(=O)c1ccc(CC=N)c(CON)c1,"[0.1396941284969697, 0.16987833333333335, 0.6891428571428572, 0.3197655555555558]",0.27884615384615385
CCON(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(C)CC2)c1,"[0.4124930009333334, 0.35990000000000005, 0.3792142857142857, 0.5644533333333339]",0.4095238095238095
C=CCCC=C1c2ccccc2Sc2ccc(S(=O)(=O)[N+](=O)[O-])cc21,"[0.4486189392727271, 0.8357500000000005, 0.552, 0.6410800000000005]",0.5048543689320388
CCC(O)=NC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4032532603878787, 0.7814333333333336, 0.7719285714285716, 0.6076322222222225]",0.2601626016260163
CN1CCN(CCC=C2c3ccccc3Sc3ccc(CC[N+](=O)Br)cc32)CC1,"[0.7488038545578484, 0.8919500000000008, 0.18971428571428572, 0.9307266666666676]",0.6732673267326733
CN(C)S(=O)(=O)c1ccc2c(c1)C(=CCCCCS(=O)(=O)[N+](=O)[O-])c1ccccc1S2,"[0.7789818164363632, 0.6850000000000005, 0.8190000000000002, 0.8843444444444448]",0.5740740740740741
Cc1ccc(S(=O)(=O)N(C)O)cc1-c1ccccc1C=N,"[0.2396611011272727, 0.5282316666666668, 0.581857142857143, 0.45817777777777796]",0.3786407766990291
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.55
CN(C)S(=O)(=O)c1ccc2c(c1)C(=CCCN1CCN([N+](=O)[O-])CC1)c1ccccc1S2,"[0.7549683251878789, 0.5887666666666669, 0.6214285714285714, 0.9398133333333337]",0.8229166666666666
CN(C)S(=O)(=O)CCC=C1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.6881509704484847, 0.6024500000000005, 0.534, 0.8561066666666672]",0.6237623762376238
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(CC=C2c3ccccc3Sc3ccc(O)cc32)CC1,"[0.34286449795151513, 0.6726500000000004, 0.19078571428571428, 0.6631977777777783]",0.631578947368421
CN(C)S(=O)(=O)c1ccc2c(c1)C(=CCCO)c1ccccc1S2,"[0.4123655620242425, 0.619266666666667, 0.4115, 0.6295733333333338]",0.6888888888888889
CN1CCN(CCc2cc(S(=O)(=O)N(C)F)ccc2O)CC1,"[0.32162603267878775, 0.19784999999999997, 0.4577857142857143, 0.46449555555555594]",0.43564356435643564
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2Pc2ccccc2O)CC1,"[0.636892574090909, 0.2602833333333334, 0.4577857142857143, 0.8960622222222225]",0.580952380952381
CN1CCN(CCC=C2c3ccccc3Sc3ccc(S(=O)(=O)N(ON)[ClH]N)cc32)CC1,"[0.8246430588969696, 0.46865000000000007, 0.7509285714285714, 0.9819177777777781]",0.7959183673469388
CN1CCN(CCC=C2c3ccccc3Sc3ccc(S(=O)(=O)N(C)ON)cc32)CC1,"[0.7126069174424241, 0.5243666666666669, 0.5650714285714286, 0.9206800000000006]",0.8602150537634409
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2N=C[BrH](=O)[O-])CC1,"[0.6790495817936665, 0.11766666666666692, 0.6882142857142858, 0.7124033333333339]",0.4716981132075472
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4915092368727273, 0.4823000000000001, 0.31328571428571433, 0.7821311111111117]",0.6262626262626263
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1C=N,"[0.27613499660606067, 0.610661666666667, 0.4373571428571429, 0.5557166666666673]",0.45
CN1CCN(CCPPc2ccccc2O)CC1,"[0.17915374722424238, 0.3394833333333333, 0.19078571428571428, 0.47972000000000037]",0.3431372549019608
Cc1ccc2c(c1)C(=CCCO)c1ccccc1S2,"[0.1305823822181818, 0.7956200000000004, 0.1445, 0.450286666666667]",0.47368421052631576
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CN([N+](=O)Br)S(=O)(=O)CN([N+](=O)Br)S(=O)(=O)CC[N+](=O)Br,"[0.9537809248129392, 0.07228333333333344, 0.9642857142857143, 0.4411755555555558]",0.07874015748031496
CCCC=C1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.40636779064242423, 0.8555500000000006, 0.267, 0.6651866666666673]",0.7078651685393258
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2[N+](=O)Br)CC1,"[0.588105151963909, 0.3245166666666668, 0.45671428571428574, 0.635224444444445]",0.48514851485148514
Cc1ccc2c(c1)C(=CCCN1CCN(C)CC1)c1ccccc1S2,"[0.3793383934303029, 0.8381366666666673, 0.04628571428571429, 0.7486333333333339]",0.7555555555555555
CCCc1ccc(S(=O)(=O)N([N+](=O)Br)[N+](=O)Br)cc1[N+](=O)Br,"[0.9023956241826364, 0.6429500000000004, 0.6972857142857143, 0.5198333333333336]",0.18333333333333332
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2Pc2ccccc2[ClH]N)CC1,"[0.7429309441636365, 0.2752000000000001, 0.4991428571428572, 0.9952577777777779]",0.5648148148148148
CCCC=C1c2ccccc2Sc2ccc(S(=O)(=O)N(F)C(=O)[N+](=O)[O-])cc21,"[0.5970928539393938, 0.8591500000000005, 0.6970714285714286, 0.6835244444444452]",0.5283018867924528
Cc1ccc(S(=O)(=O)N(C)O)cc1S(=O)(=O)[N+](=O)[O-],"[0.25755437169696965, 0.0783533333333334, 0.9635000000000001, 0.24549444444444457]",0.1981981981981982
CN1CCN(CCC=NOc2cc(S(=O)(=O)N(C)C)ccc2[N+](=O)[O-])CC1,"[0.5277504239393939, 0.22453333333333347, 0.7756428571428572, 0.6849244444444451]",0.48598130841121495
Cc1ccc2c(c1)N(C=O)c1ccccc1S2,"[0.04865495446060605, 0.7090200000000003, 0.1450714285714286, 0.3327444444444448]",0.3137254901960784
CN(C)S(=O)(=O)c1ccc(O)c(-c2ccccc2C=N)c1,"[0.2396611011272727, 0.4678616666666667, 0.581857142857143, 0.47001444444444473]",0.43434343434343436
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2CN=C[N+](=O)[O-])CC1,"[0.5217526525575759, 0.17196666666666702, 0.7097142857142859, 0.7127355555555562]",0.45871559633027525
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CCCCc1ccc(CCN2CCN(C)CC2)c([N+](=O)Br)c1,"[0.43373697273966677, 0.6732333333333337, 0.18971428571428572, 0.610104444444445]",0.3008849557522124
CN1CCN(CCC=C2c3ccccc3Sc3ccc([N+](=O)[O-])cc32)CC1,"[0.47318514538181805, 0.7714333333333339, 0.3544285714285715, 0.7699377777777787]",0.7157894736842105
CN(O)S(=O)(=O)c1ccc2c(c1)C(=CCC[N+](=O)[O-])c1ccccc1S2,"[0.5062123139757577, 0.626566666666667, 0.7196428571428571, 0.6366633333333335]",0.57
CN1CCN(CCC=C2c3ccccc3Sc3ccc(ON)cc32)CC1,"[0.4308237376363636, 0.6621500000000001, 0.2980714285714286, 0.7495044444444451]",0.7127659574468085
CN(C)S(=O)(=O)c1ccc2c(c1)C(=CCCN1CCN(Br)CC1)c1ccccc1S2,"[0.8547423671878789, 0.775133333333334, 0.31328571428571433, 0.9612866666666672]",0.8681318681318682
CCCC=C1c2ccccc2Sc2ccc(S(=O)(=O)N(C)[N+](=O)Br)cc21,"[0.6908899180487574, 0.917883333333334, 0.4104285714285714, 0.7388577777777785]",0.5858585858585859
CC=C1c2ccccc2Sc2ccc(S(=O)(=O)N(C)O)cc21,"[0.32742222830303036, 0.6854166666666669, 0.4115, 0.5166144444444449]",0.5531914893617021
Cc1cc(Br)c(CCN2CCN(Br)CC2)c([N+](=O)Br)c1,"[0.7360352269214848, 0.7413033333333338, 0.18971428571428572, 0.5748600000000003]",0.22807017543859648
Cc1cc(Br)c(CCN2CCN(Br)CC2)c(N2CCN(C)CC2)c1,"[0.706266882109091, 0.5798866666666669, 0.09257142857142858, 0.769255555555556]",0.2540983606557377
CPc1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.4004969235333333, 0.1934000000000001, 0.31328571428571433, 0.653653333333334]",0.494949494949495
CN1CCN(CCC=NOc2cc(S(=O)(=O)N(C)[N+](=O)Br)ccc2O)CC1,"[0.7244235707760301, 0.25310000000000005, 0.7554285714285714, 0.703155555555556]",0.41964285714285715
CN(O)S(=O)(=O)c1ccc(C=N)c(-c2ccccc2C=N)c1,"[0.2790406434545456, 0.47644000000000003, 0.7522142857142857, 0.49316333333333345]",0.35514018691588783
CN(C)S(=O)(=O)c1ccc(CC=N)c(O)c1,"[0.0517348888121212, 0.22242833333333337, 0.581857142857143, 0.23852555555555588]",0.2828282828282828
