smiles,descriptors,fitnesses
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1C=N,"[0.27613499660606067, 0.610661666666667, 0.4373571428571429, 0.5557166666666673]",0.45
CN1CCN(CCN2CCN(c3ccccc3)CC2)CC1,"[0.19161029362424237, 0.25933333333333347, 0.09257142857142858, 0.5448000000000007]",0.3125
CCCc1ccc2c(c1)C(=C[N+](C)=O)c1ccccc1S2,"[0.2154859442911817, 0.9002666666666673, 0.1434285714285714, 0.5292488888888892]",0.4215686274509804
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCC=C1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.40636779064242423, 0.8555500000000006, 0.267, 0.6651866666666673]",0.7078651685393258
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2[N+](=O)Br)CC1,"[0.588105151963909, 0.3245166666666668, 0.45671428571428574, 0.635224444444445]",0.48514851485148514
CC=C1c2ccccc2Sc2ccc(CCN3CCN(C)CC3)cc21,"[0.37933839343030307, 0.8154500000000007, 0.04628571428571429, 0.7489000000000008]",0.6458333333333334
CN1CCN(CCC#Cc2ccc(S(=O)(=O)N(C)C)cc2Pc2ccccn2)CC1,"[0.6641663145393941, 0.24169999999999991, 0.4053571428571429, 0.9396311111111116]",0.5178571428571429
CCCC=C1c2ccccc2Sc2ccc(S(=O)(=O)N(F)C(=O)[N+](=O)[O-])cc21,"[0.5970928539393938, 0.8591500000000005, 0.6970714285714286, 0.6835244444444452]",0.5283018867924528
CN1CCN(CCC=NOc2cc(S(=O)(=O)N(C)C)ccc2[N+](=O)[O-])CC1,"[0.5277504239393939, 0.22453333333333347, 0.7756428571428572, 0.6849244444444451]",0.48598130841121495
Cc1ccc2c(c1)N(C=O)c1ccccc1S2,"[0.04865495446060605, 0.7090200000000003, 0.1450714285714286, 0.3327444444444448]",0.3137254901960784
CN(C)S(=O)(=O)c1ccc(O)c(-c2ccccc2C=N)c1,"[0.2396611011272727, 0.4678616666666667, 0.581857142857143, 0.47001444444444473]",0.43434343434343436
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2CN=C[N+](=O)[O-])CC1,"[0.5217526525575759, 0.17196666666666702, 0.7097142857142859, 0.7127355555555562]",0.45871559633027525
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CC=C1c2ccccc2Sc2ccc(-c3cc(S(=O)(=O)N(C)C)ccc3O)cc21,"[0.6002917743393938, 0.9542833333333341, 0.4115, 0.8637066666666671]",0.5229357798165137
CC(=O)N(F)S(=O)(=O)c1ccc2c(c1)C(=CCC[N+](=O)[O-])c1ccccc1S2,"[0.5970928539393938, 0.6952333333333338, 0.6970714285714286, 0.68198]",0.5283018867924528
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.44903757001212125, 0.4752166666666667, 0.31328571428571433, 0.7280533333333338]",0.5959595959595959
CC(=O)N(F)S(=O)(=O)c1ccc2c(c1)C(=CCCN1CCN(C)CC1)c1ccccc1S2,"[0.7579998845818183, 0.6903500000000005, 0.4352142857142858, 0.9272644444444449]",0.8229166666666666
C=CCCCC(=O)N(O)N1c2ccccc2Sc2cc([N+](=O)Br)ccc21,"[0.6333843967396667, 0.999783333333334, 0.4561428571428572, 0.711565555555556]",0.2845528455284553
Cc1ccc2c(c1)C(=CS(=O)(=O)[N+](=O)[O-])c1ccccc1S2,"[0.32731196918787897, 0.6592200000000004, 0.552, 0.4970800000000002]",0.43137254901960786
Cc1cc(S(=O)(=O)N(C)C)ccc1C#CCCN1CCN(C)CC1,"[0.3763102972848487, 0.28905333333333333, 0.31328571428571433, 0.6387088888888895]",0.4803921568627451
CN(N1CCN([N+](=O)[O-])CC1)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.6941897466303033, 0.30535, 0.9213571428571429, 0.7636822222222225]",0.3125
CN(C)S(=O)(=O)c1ccc(O)c(CO)c1,"[0.018353117866666678, 0.10580000000000005, 0.556, 0.16558222222222263]",0.27835051546391754
