smiles,descriptors,fitnesses
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4915092368727273, 0.4823000000000001, 0.31328571428571433, 0.7821311111111117]",0.6262626262626263
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1C=N,"[0.27613499660606067, 0.610661666666667, 0.4373571428571429, 0.5557166666666673]",0.45
CPc1cc(C)ccc1CCN1CCN(C)CC1,"[0.11871374372727281, 0.3697533333333333, 0.04628571428571429, 0.47436666666666727]",0.3333333333333333
Cc1ccc2c(c1)C(=CCCO)c1ccccc1S2,"[0.1305823822181818, 0.7956200000000004, 0.1445, 0.450286666666667]",0.47368421052631576
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCC=C1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.40636779064242423, 0.8555500000000006, 0.267, 0.6651866666666673]",0.7078651685393258
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2[N+](=O)Br)CC1,"[0.588105151963909, 0.3245166666666668, 0.45671428571428574, 0.635224444444445]",0.48514851485148514
Cc1ccc2c(c1)C(=CCCN1CCN(C)CC1)c1ccccc1S2,"[0.3793383934303029, 0.8381366666666673, 0.04628571428571429, 0.7486333333333339]",0.7555555555555555
CN1CCN(CCC#Cc2ccc(S(=O)(=O)N(C)C)cc2Pc2ccccn2)CC1,"[0.6641663145393941, 0.24169999999999991, 0.4053571428571429, 0.9396311111111116]",0.5178571428571429
CCCC=C1c2ccccc2Sc2ccc(S(=O)(=O)N(F)C(=O)[N+](=O)[O-])cc21,"[0.5970928539393938, 0.8591500000000005, 0.6970714285714286, 0.6835244444444452]",0.5283018867924528
CN1CCN(CCC=NOc2cc(S(=O)(=O)N(C)C)ccc2[N+](=O)[O-])CC1,"[0.5277504239393939, 0.22453333333333347, 0.7756428571428572, 0.6849244444444451]",0.48598130841121495
Cc1ccc2c(c1)N(C=O)c1ccccc1S2,"[0.04865495446060605, 0.7090200000000003, 0.1450714285714286, 0.3327444444444448]",0.3137254901960784
CN(C)S(=O)(=O)c1ccc(O)c(-c2ccccc2C=N)c1,"[0.2396611011272727, 0.4678616666666667, 0.581857142857143, 0.47001444444444473]",0.43434343434343436
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2CN=C[N+](=O)[O-])CC1,"[0.5217526525575759, 0.17196666666666702, 0.7097142857142859, 0.7127355555555562]",0.45871559633027525
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CCCCC=C1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.4488394575030303, 0.9205666666666675, 0.267, 0.7164866666666673]",0.6847826086956522
CC(=O)N(F)S(=O)(=O)c1ccc2c(c1)C(=CCC[N+](=O)[O-])c1ccccc1S2,"[0.5970928539393938, 0.6952333333333338, 0.6970714285714286, 0.68198]",0.5283018867924528
CPc1ccc2c(c1)C(=CCN1CCN(C)CC1)c1ccccc1S2,"[0.43378062554545455, 0.7106500000000006, 0.04628571428571429, 0.7988444444444448]",0.6288659793814433
CC(=O)N(F)S(=O)(=O)c1ccc2c(c1)C(=CCCN1CCN(C)CC1)c1ccccc1S2,"[0.7579998845818183, 0.6903500000000005, 0.4352142857142858, 0.9272644444444449]",0.8229166666666666
C=CCCCC(=O)N(O)N1c2ccccc2Sc2cc([N+](=O)Br)ccc21,"[0.6333843967396667, 0.999783333333334, 0.4561428571428572, 0.711565555555556]",0.2845528455284553
CC=C1c2ccccc2Sc2ccc(S(=O)(=O)N(C)O)cc21,"[0.32742222830303036, 0.6854166666666669, 0.4115, 0.5166144444444449]",0.5531914893617021
CPc1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.4004969235333333, 0.1934000000000001, 0.31328571428571433, 0.653653333333334]",0.494949494949495
CN(C)S(=O)(=O)c1ccc(CN=C[BrH](=O)[O-])c(-c2ccccc2CON)c1,"[0.7061790225815454, 0.30698333333333333, 0.8937142857142858, 0.7214633333333335]",0.39473684210526316
NC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.23347685206060606, 0.5468000000000002, 0.725, 0.4279944444444447]",0.2631578947368421
CN(C)S(=O)(=O)c1ccc(O)c(CO)c1,"[0.018353117866666678, 0.10580000000000005, 0.556, 0.16558222222222263]",0.27835051546391754
