smiles,descriptors,fitnesses
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
Cc1ccc2c(c1)Sc1ccccc1N2NC(=O)CCN1CCN(C)CC1,"[0.47631131046060615, 0.6277366666666669, 0.27728571428571436, 0.7842188888888897]",0.46846846846846846
CC1=C(O)c2c(NC(=N)N)cccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.4400355274909092, 0.2776116666666668, 0.843142857142857, 0.7530122222222227]",0.32231404958677684
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCc4ccccc4)CC3)ccc21,"[0.5701240218666668, 0.31578333333333336, 0.5571428571428572, 0.772525555555556]",0.42735042735042733
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(Cl)CC2)c1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888894]",0.39215686274509803
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8848333333333339, 0.5391428571428571, 0.6453900000000002]",0.2682926829268293
CN1CCN(N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.45205347597575746, 0.3014166666666666, 0.33642857142857147, 0.7038866666666674]",0.3559322033898305
CN1CCN(CCC=NCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.694480938460606, 0.5728333333333336, 0.6737142857142857, 0.9539566666666676]",0.45081967213114754
CN(C)S(=O)(=O)CCN1CCN(c2ccccn2)CC1,"[0.22165559679999988, 0.09916666666666685, 0.4053571428571429, 0.44848666666666726]",0.3557692307692308
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(c3ccccn3)CC2)c1,"[0.512494014109091, 0.4679166666666667, 0.4053571428571429, 0.7116866666666671]",0.44954128440366975
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CF)CC3)ccc21,"[0.351771379430303, 0.09650000000000003, 0.5571428571428572, 0.44988111111111145]",0.32142857142857145
CN1CCN(CCC(=O)NN2c3ccccc3Pc3cc([N+](=O)[O-])ccc32)CC1,"[0.570186897751515, 0.3073833333333332, 0.5854285714285714, 0.8439677777777784]",0.3770491803278688
CN1CCN(CCC(=O)NN2c3ccccc3Sc3cc(ONC(=O)O)ccc32)CC1,"[0.6610991675151514, 0.5032333333333335, 0.6955714285714286, 0.8625688888888896]",0.4262295081967213
CC1=C(N2CCN(C)CC2)c2ccccc2C(=O)C1=NCCCN1CCN(C)CC1,"[0.5584368507272729, 0.40663333333333346, 0.30278571428571427, 0.9254722222222229]",0.35714285714285715
CS(=O)(=O)c1ccc2c(c1)N(C=O)c1ccccc1S2,"[0.24247889458181826, 0.5582000000000003, 0.38892857142857146, 0.4257755555555559]",0.36893203883495146
CN1CCN(CCCCCCN2CCN(C)CC2)CC1,"[0.17357074875151507, 0.25693333333333357, 0.09257142857142858, 0.5149111111111119]",0.20168067226890757
CCC(=O)NN1c2ccccc2Sc2cc(C)ccc21,"[0.17908586100606058, 0.7564866666666671, 0.231, 0.470185555555556]",0.2909090909090909
CCCCCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.37000415427878786, 0.8971666666666674, 0.267, 0.6294200000000006]",0.3761467889908257
CN1CCN(CCCN2c3ccccc3Sc3cc(F)ccc32)CC1,"[0.40050756663030296, 0.7609833333333338, 0.06942857142857144, 0.6947222222222229]",0.46296296296296297
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CN2CCN(C=O)CC2)c1,"[0.49423395100606077, 0.13380000000000017, 0.6430714285714286, 0.6114611111111116]",0.36607142857142855
CCN(CC)S(=O)(=O)NC(=O)Nc1ccccc1F,"[0.19421103209696977, 0.3389666666666666, 0.5607857142857143, 0.33772444444444477]",0.19298245614035087
CC1=C(ONC(=N)N)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.4400355274909092, 0.20282833333333336, 0.7645714285714285, 0.7304477777777781]",0.37606837606837606
CN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.19729969338181824, 0.3793166666666667, 0.2901428571428572, 0.4467088888888894]",0.42
CN(C)S(=O)(=O)CN1CCN(Cc2ccccc2)CC1,"[0.2186396908363637, 0.19218333333333346, 0.31328571428571433, 0.45295333333333393]",0.36893203883495146
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.27293261295757576, 0.6897833333333337, 0.5391428571428571, 0.4914900000000003]",0.2782608695652174
