smiles,descriptors,fitnesses
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2S(N)(=O)=O)cc1,"[0.7122687321818183, 0.44355333333333347, 0.9867142857142857, 0.6831711111111113]",0.6593406593406593
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1C(=O)NC(F)(F)F,"[0.37287998749090917, 0.2629533333333333, 0.7648571428571429, 0.3688377777777779]",0.45054945054945056
CS(=O)(=O)c1nn(C(F)(F)P)cc1P,"[0.1059847824121212, 0.11148333333333328, 0.37114285714285716, 0.16200888888888917]",0.19101123595505617
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(F)c2C(=O)NC(O)(F)F)cc1,"[0.6517473049090909, 0.40110333333333337, 0.909357142857143, 0.6633355555555558]",0.6170212765957447
Cc1ccc(-c2nn(-c3nn(C(F)(F)c4nn(C(F)(F)F)cc4P)cc3P)cc2P)cc1,"[0.8456271075818182, 0.552636666666667, 0.38185714285714284, 0.8930111111111105]",0.29508196721311475
Cn1c(-c2ccc(S(=O)(=O)N=N)cc2)coc1=O,"[0.12736780838787887, 0.3108283333333333, 0.7535000000000001, 0.24131666666666682]",0.30434782608695654
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2C(=O)NC(O)(F)F)cc1,"[0.6941443002848485, 0.2946533333333333, 0.909357142857143, 0.7676244444444447]",0.6
Cc1ccc(-n2c(-c3ccc(C(F)(F)F)cc3)coc2=O)cc1,"[0.28509700995151505, 0.8207866666666672, 0.251, 0.43866666666666687]",0.5340909090909091
Cc1ccc(-c2nn(-c3ccn(-c4ccc(S(N)(=O)=O)cc4)n3)cc2P)cc1,"[0.563914795290909, 0.4468700000000001, 0.6842857142857143, 0.7952911111111111]",0.5151515151515151
Cc1c(C(=N)N)c(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6397517621454545, 0.701901666666667, 0.8211428571428572, 0.7563366666666669]",0.5252525252525253
Cc1c(P)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(SC(F)(F)F)cc1,"[0.6607243699212122, 0.9114200000000005, 0.2790714285714286, 0.781197777777778]",0.5154639175257731
Cc1ccc(-c2nn(-c3ccc(S(=O)(=O)N=N)cc3)cc2C(F)(F)F)cc1,"[0.5123367615636364, 0.8476983333333338, 0.6297857142857142, 0.5674722222222225]",0.5934065934065934
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C)c2O)cc1,"[0.35787594667878786, 0.5015233333333334, 0.7015, 0.5723555555555557]",0.611764705882353
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2C(=O)NC(F)(F)F)cc1,"[0.8093002443272728, 0.7105866666666669, 0.7648571428571429, 0.7070377777777782]",0.6060606060606061
Cc1nn(N(F)C(=O)c2nn(C(F)(F)F)cc2S(N)(=O)=O)cc1P,"[0.49397896563030314, 0.029169999999999956, 0.8293571428571428, 0.3873522222222222]",0.24299065420560748
Cc1ccc(-c2nn(F)c(Br)c2C(F)(F)F)cc1,"[0.2938571915272727, 0.8120700000000003, 0.12728571428571428, 0.24008888888888893]",0.38372093023255816
Cc1ccc(-c2cnc(C=N)n2-c2ccc(C(F)(F)F)cc2)cc1,"[0.31549691547878794, 0.8940316666666671, 0.29764285714285715, 0.5180522222222222]",0.5164835164835165
Cc1ccc(-c2nn(C(F)(F)F)cc2P)cc1,"[0.1001617260909091, 0.5558700000000002, 0.12728571428571428, 0.25602222222222254]",0.3764705882352941
CCc1cc(-c2ccc(P)cc2)n(C(F)(F)F)c1-c1ccc(S(N)(=O)=O)cc1,"[0.6093268791090909, 0.7514333333333338, 0.46492857142857147, 0.74108]",0.53125
Cc1nn(-c2ccc(F)cc2)c(Br)c1NC(=[ClH])NC(F)(F)F,"[0.5302162090303031, 0.6936866666666669, 0.29914285714285715, 0.45586000000000015]",0.3
CNC(=O)c1c(-c2ccc(C)cc2)nn(-c2ccc(S(N)(=O)=O)cc2)c1P,"[0.5366410548424242, 0.3091866666666666, 0.7648571428571428, 0.7538266666666668]",0.5591397849462365
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2F)cc1,"[0.4183656441515152, 0.43910333333333346, 0.557, 0.6045800000000001]",0.6309523809523809
Cc1c(O)c(O)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.13347583888484857, 0.12322000000000001, 0.846, 0.2555977777777781]",0.43373493975903615
CCc1cc(P)n(C(F)(F)F)c1-c1ccc(S(N)(=O)=O)cc1,"[0.3789289999333333, 0.47359999999999997, 0.46492857142857147, 0.45845777777777796]",0.449438202247191
Cc1ccc(-c2ccc(-c3ccn(-c4ccc(S(N)(=O)=O)cc4)n3)cc2)cc1,"[0.4973327207515152, 0.7770200000000004, 0.557, 0.7838466666666667]",0.51
Cc1ccc(-c2nn(-c3nn(C(F)(F)c4ccc(C(F)(F)F)cc4)cc3P)c(P)c2F)cc1,"[0.8335619366424243, 0.883420000000001, 0.25457142857142856, 0.8767111111111109]",0.37606837606837606
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2C(=O)NC(F)(F)C=N)cc1,"[0.8366345499151516, 0.6643483333333334, 0.9352142857142858, 0.7923233333333338]",0.5882352941176471
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)coc2=O)cc1,"[0.31838614523636355, 0.4255533333333334, 0.6807142857142858, 0.509457777777778]",0.6071428571428571
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(Br)c2NC(=[ClH])NC(F)(F)F)cc1,"[0.9454086975515152, 0.7229033333333336, 0.7288571428571429, 0.865317777777778]",0.6145833333333334
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(Br)c2C(F)(F)F)cc1,"[0.709049680048485, 0.7960700000000004, 0.557, 0.642357777777778]",0.7142857142857143
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(P)c1P,"[0.2303647603515153, 0.05481999999999997, 0.557, 0.42624666666666666]",0.43373493975903615
Cc1ccc(-c2nn(-c3ccc(P)cc3)cc2P)cc1,"[0.22145112658181823, 0.5580866666666671, 0.12728571428571428, 0.5825000000000001]",0.4222222222222222
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2C(F)(F)F)cc1,"[0.5698711182121213, 0.5857200000000002, 0.557, 0.6606244444444446]",0.7142857142857143
Cc1nn(N(F)C(=O)c2nn(C(F)(F)CO)cc2P)cc1P,"[0.38800555316363633, 0.015553333333333308, 0.5441428571428572, 0.43122555555555553]",0.16216216216216217
Cc1ccc(C(=O)NC(F)(F)C(=O)NC(F)(F)F)cc1,"[0.21532854129696977, 0.40893666666666667, 0.41571428571428576, 0.19766555555555568]",0.25510204081632654
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(Br)c2C(F)(F)S(N)(=O)=O)cc1,"[0.8938442893939396, 0.5159033333333335, 0.9867142857142857, 0.7756822222222223]",0.6063829787234043
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2C(=O)C#CP)cc1,"[0.6183229868606062, 0.4190366666666667, 0.6789285714285715, 0.8474522222222224]",0.5416666666666666
CS(=O)(=O)c1ccc(-c2cc(P)c(P)n2-c2ccc(P)cc2)cc1,"[0.5091730597151515, 0.42483333333333345, 0.2790714285714286, 0.8038533333333331]",0.4421052631578947
CC(F)(F)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.21837426089696976, 0.6021166666666667, 0.4297142857142857, 0.364657777777778]",0.5060240963855421
Cc1ccc(-c2nn(-c3nn(C)cc3P)cc2P)cc1,"[0.23359096900606063, 0.34700333333333333, 0.25457142857142856, 0.5465666666666666]",0.2828282828282828
Cc1ccc(-c2cnc(C)n2-c2ccc(C(F)(F)F)cc2)cc1,"[0.2761173731515152, 0.9458233333333338, 0.12728571428571428, 0.4830666666666668]",0.5340909090909091
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)c2C)cc1,"[0.5124129801333335, 0.8212233333333337, 0.46492857142857147, 0.6339355555555559]",0.7142857142857143
Cc1ccc(-c2nn(-c3nn(C(=O)NC(F)(F)F)cc3P)cc2P)cc1,"[0.5274623272363637, 0.4370866666666667, 0.4624285714285714, 0.6466077777777776]",0.33962264150943394
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.34584636336969704, 0.8288433333333339, 0.2790714285714286, 0.650286666666667]",0.5222222222222223
NS(=O)(=O)c1ccc(-n2nc(Br)c(C(F)(F)C(F)(F)F)c2Br)cc1,"[0.8237780688848486, 0.6998000000000002, 0.557, 0.4476244444444442]",0.44565217391304346
Cc1nn(N(F)C(=O)c2nn(-c3nn(-c4ccc(P)cc4)cc3P)cc2F)cc1P,"[0.7274537104909091, 0.22768666666666657, 0.5269285714285715, 0.881061111111111]",0.2222222222222222
Cc1c(N)c(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.5579005529575757, 0.7515900000000003, 0.6507857142857144, 0.6829622222222226]",0.5531914893617021
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(F)cc3)c(S(N)(=O)=O)c2P)cc1,"[0.6152054902363636, 0.1622666666666667, 0.9867142857142857, 0.6783155555555554]",0.4845360824742268
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-c2nn(S(=O)(=O)N=N)cc2C(F)(F)F)cc1,"[0.2819388823878788, 0.5835316666666669, 0.6297857142857142, 0.29852777777777784]",0.42696629213483145
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)c(N)c1,"[0.11235635966060613, 0.39860333333333337, 0.6155714285714287, 0.3600066666666668]",0.48148148148148145
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2S(N)(=O)=O)cc1,"[0.6031602534969698, 0.1904866666666667, 0.9867142857142857, 0.7314155555555555]",0.5652173913043478
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2nn(C(F)(F)F)cc2C(F)(F)F)cc1,"[0.20927020477575756, 0.8089366666666669, 0.12728571428571428, 0.2077777777777779]",0.3626373626373626
CS(=O)(=O)c1ccc(-c2cc(P)c(P)n2P)cc1,"[0.2787751805393939, 0.2829333333333333, 0.2790714285714286, 0.5197088888888887]",0.33707865168539325
Cc1ccc(-c2nn(C(F)(F)c3nn(C(F)(F)F)cc3P)cc2P)cc1,"[0.5486471538666667, 0.6049533333333336, 0.25457142857142856, 0.5989444444444443]",0.330188679245283
CCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.3883180302303031, 0.871173333333334, 0.2790714285714286, 0.7018533333333339]",0.5053763440860215
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(F)c2C(=O)NC(F)(F)F)cc1,"[0.6577947702666667, 0.5639700000000002, 0.7648571428571429, 0.6509933333333336]",0.6344086021505376
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(P)c2C)cc1,"[0.4002885954848485, 0.6941733333333339, 0.2790714285714286, 0.7014755555555559]",0.5222222222222223
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2-c2ccc(C(F)(F)F)cc2)cc1,"[0.8002689973878789, 0.863553333333334, 0.557, 0.9432466666666666]",0.6039603960396039
Cc1c(C(F)(F)F)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.6759636909333334, 0.9396200000000005, 0.46492857142857147, 0.6368800000000002]",0.5894736842105263
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)c(C(F)(F)F)c1,"[0.2728911644969697, 0.6380366666666668, 0.4297142857142857, 0.3665577777777779]",0.5875
NS(=O)(=O)c1ccc(-n2nc(Br)c(C(F)(F)S(N)(=O)=O)c2Br)cc1,"[0.857067204169697, 0.31375000000000003, 0.9867142857142857, 0.525982222222222]",0.4148936170212766
Cc1ccc(-c2ccc(S(=O)(=O)N=NO)cc2)c(N)c1,"[0.2002053402303032, 0.5457200000000001, 0.7507857142857143, 0.3872855555555557]",0.38461538461538464
Cc1c(O)c(F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.13952330424242432, 0.19547000000000003, 0.7015, 0.23663333333333353]",0.45121951219512196
