smiles,descriptors,fitnesses
Cc1ccc(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.29726666601212126, 0.7460700000000003, 0.4297142857142857, 0.5936022222222225]",0.4945054945054945
Cc1ccc(F)n1-c1ccc(S(C)(=O)=O)cc1,"[0.08502205407272727, 0.4713866666666668, 0.2790714285714286, 0.2619311111111115]",0.36046511627906974
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6428098461333333, 0.9273200000000008, 0.34500000000000003, 0.7737088888888894]",0.5
Cc1ncc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(CO)cc1,"[0.35787594667878786, 0.41457000000000005, 0.7014999999999999, 0.5670333333333336]",0.5333333333333333
NC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1F,"[0.17890284656969704, 0.04294999999999994, 0.8647857142857144, 0.2601455555555556]",0.3707865168539326
COCCc1cc(S(C)(=O)=O)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.41241196695757565, 0.6494866666666671, 0.34500000000000003, 0.491086666666667]",0.33663366336633666
Cc1ccc(-c2cc(-c3ccc(S(N)(=O)=O)cc3)n(-c3ccc(C(F)(F)F)cc3)c2S(N)(=O)=O)cc1,"[0.9396507053939397, 0.8222200000000002, 0.8946428571428572, 0.9902933333333332]",0.5504587155963303
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)coc2=O)cc1,"[0.31838614523636355, 0.4255533333333334, 0.6807142857142858, 0.509457777777778]",0.6071428571428571
Cc1c(S(N)(=O)=O)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7062369202545455, 0.6704033333333337, 0.7087857142857145, 0.7269666666666669]",0.5567010309278351
CS(=O)(=O)Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1F,"[0.7577379178909093, 0.7917166666666672, 0.5229285714285715, 0.7535844444444448]",0.4807692307692308
Cc1ncc(-c2ccc(S(N)(=O)=O)cc2)n1C,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.4268292682926829
Cc1ncc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.47295721923636364, 0.668986666666667, 0.5569999999999999, 0.5568022222222225]",0.6511627906976745
COCc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1S(N)(=O)=O,"[0.800193931321212, 0.5173833333333334, 0.9605714285714285, 0.7740711111111114]",0.5392156862745098
CC(F)(F)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.21837426089696976, 0.6021166666666667, 0.4297142857142857, 0.364657777777778]",0.5060240963855421
Cc1ccc(-c2cnc(C)n2-c2ccc(C(F)(F)F)cc2)cc1,"[0.2761173731515152, 0.9458233333333338, 0.12728571428571428, 0.4830666666666668]",0.5340909090909091
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.5124129801333335, 0.8212233333333337, 0.46492857142857147, 0.6339355555555559]",0.6363636363636364
Cc1ccc(-c2cnc(F)n2-c2ccc(C(F)(F)P)cc2)cc1,"[0.33055960526666667, 0.9018700000000006, 0.12728571428571428, 0.5255444444444445]",0.5
CS(=O)(=O)c1ccc(-c2nc(Nc3ccc(O)cc3)cc(C(F)(F)F)n2)cc1,"[0.5577902938424243, 0.7525166666666671, 0.6584285714285715, 0.6329922222222224]",0.46534653465346537
NS(=O)(=O)c1ccc(-n2cc(C(=O)NCO)c(-c3ccc(F)cc3)n2)cc1,"[0.5002418308484851, 0.25090000000000007, 0.9093571428571429, 0.6098133333333332]",0.46
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cn1c(-c2ccc(S(=O)(=O)N=N)cc2)coc1=P,"[0.17581226912121206, 0.5299266666666668, 0.6315714285714286, 0.3000722222222224]",0.30434782608695654
NS(=O)(=O)c1ccc(-c2ccc(O)cc2)cc1,"[0.07286655821818182, 0.36776666666666663, 0.5742142857142857, 0.2768444444444447]",0.43902439024390244
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(=O)NCO)cc1,"[0.48819659410909083, 0.27912, 0.909357142857143, 0.6629133333333337]",0.5368421052631579
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
FOc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.09409432653333343, 0.8559500000000003, 0.06592857142857143, 0.2068444444444446]",0.34444444444444444
CCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.3883180302303031, 0.871173333333334, 0.2790714285714286, 0.7018533333333339]",0.5053763440860215
NS(=O)(=O)c1ccc(-c2coc(=O)n2-c2ccc(C(F)(F)F)cc2)cc1,"[0.48193685603636366, 0.5439500000000002, 0.6807142857142858, 0.5124022222222221]",0.5955056179775281
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
Cc1c(C(F)(F)F)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.6759636909333334, 0.9396200000000005, 0.46492857142857147, 0.6368800000000002]",0.5894736842105263
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
Cc1ncc(-c2ccc(S(N)(=O)=O)cc2)n1F,"[0.09105386599999998, 0.28975333333333336, 0.5569999999999999, 0.22532444444444463]",0.4444444444444444
