smiles,descriptors,fitnesses
Cc1ccc(-c2nn(C(F)(F)F)cc2P)cc1,"[0.1001617260909091, 0.5558700000000002, 0.12728571428571428, 0.25602222222222254]",0.3764705882352941
CCc1cc(-c2ccc(P)cc2)n(C(F)(F)F)c1-c1ccc(S(N)(=O)=O)cc1,"[0.6093268791090909, 0.7514333333333338, 0.46492857142857147, 0.74108]",0.53125
CCc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(=O)NCO)cc1,"[0.5306682609696969, 0.32144999999999996, 0.909357142857143, 0.7144800000000003]",0.44660194174757284
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2CO)cc1,"[0.35787594667878786, 0.41457000000000005, 0.7015, 0.5670333333333336]",0.5862068965517241
Cc1ncc(-c2ccc(S(N)(=O)=O)cc2)n1CO,"[0.12747806750303028, 0.1592866666666667, 0.7014999999999999, 0.2888000000000002]",0.4117647058823529
CCc1cc(P)n(C(F)(F)F)c1-c1ccc(S(N)(=O)=O)cc1,"[0.3789289999333333, 0.47359999999999997, 0.46492857142857147, 0.45845777777777796]",0.449438202247191
Cc1ccc(-c2ccc(-c3ccn(-c4ccc(S(N)(=O)=O)cc4)n3)cc2)cc1,"[0.4973327207515152, 0.7770200000000004, 0.557, 0.7838466666666667]",0.51
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2NC(=O)NC(F)(F)C(F)(F)F)cc1,"[0.8002709135515153, 0.7119533333333335, 0.8507857142857144, 0.7585177777777781]",0.5686274509803921
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)coc2=O)cc1,"[0.31838614523636355, 0.4255533333333334, 0.6807142857142858, 0.509457777777778]",0.6071428571428571
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(Br)c2NC(=[ClH])NC(F)(F)F)cc1,"[0.9454086975515152, 0.7229033333333336, 0.7288571428571429, 0.865317777777778]",0.6145833333333334
NS(=O)(=O)c1ccc(-c2c(CF)cc(-c3ccc(P)cc3)n2C(F)(F)F)cc1,"[0.6213721158484851, 0.7359500000000003, 0.46492857142857147, 0.6903466666666666]",0.5154639175257731
Cc1ncc(-c2ccc(S(N)(=O)=O)cc2)n1C,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.4268292682926829
Cc1ccc(-c2ccc(-c3ccc(P)cc3)cc2)c(N)c1,"[0.20035662486666675, 0.8186033333333339, 0.18585714285714286, 0.6200822222222225]",0.32323232323232326
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)F)cc1,"[0.47295721923636364, 0.668986666666667, 0.557, 0.5568022222222225]",0.7108433734939759
Cc1ccc(C(=O)NC(F)(F)C(=O)NC(F)(F)F)cc1,"[0.21532854129696977, 0.40893666666666667, 0.41571428571428576, 0.19766555555555568]",0.25510204081632654
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(=O)NC(F)(F)C(=O)NC(F)(F)F)cc1,"[0.8851039881575757, 0.49228666666666676, 0.9727142857142858, 0.7969011111111115]",0.5420560747663551
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(F)cc3)c(C(=O)NP)c2P)cc1,"[0.6031285236969698, 0.3076833333333333, 0.7648571428571429, 0.7427933333333332]",0.47959183673469385
CC(F)(F)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.21837426089696976, 0.6021166666666667, 0.4297142857142857, 0.364657777777778]",0.5060240963855421
Cc1ccc(-c2cnc(C)n2-c2ccc(C(F)(F)F)cc2)cc1,"[0.2761173731515152, 0.9458233333333338, 0.12728571428571428, 0.4830666666666668]",0.5340909090909091
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.5124129801333335, 0.8212233333333337, 0.46492857142857147, 0.6339355555555559]",0.6363636363636364
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.34584636336969704, 0.8288433333333339, 0.2790714285714286, 0.650286666666667]",0.5222222222222223
CS(=O)(=O)c1ccc(-c2nc(Nc3ccc(O)cc3)cc(C(F)(F)F)n2)cc1,"[0.5577902938424243, 0.7525166666666671, 0.6584285714285715, 0.6329922222222224]",0.46534653465346537
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(F)cc3)c(C(=O)NO)c2P)cc1,"[0.5546840629636363, 0.24086666666666667, 0.909357142857143, 0.6547544444444444]",0.47959183673469385
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-c2ccc(S(=O)(=O)N=N)cc2)c(N)c1,"[0.15173590198787884, 0.577315, 0.6883571428571428, 0.3706766666666668]",0.3977272727272727
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)c(N)c1,"[0.11235635966060613, 0.39860333333333337, 0.6155714285714287, 0.3600066666666668]",0.48148148148148145
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2C(=O)NCO)cc1,"[0.5851104930848485, 0.1958533333333334, 0.909357142857143, 0.7667355555555558]",0.5416666666666666
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2nn(C(F)(F)F)cc2C(F)(F)F)cc1,"[0.20927020477575756, 0.8089366666666669, 0.12728571428571428, 0.2077777777777779]",0.3626373626373626
Cc1ccc(-c2nn(C(F)(F)c3nn(C(F)(F)F)cc3P)cc2P)cc1,"[0.5486471538666667, 0.6049533333333336, 0.25457142857142856, 0.5989444444444443]",0.330188679245283
CCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.3883180302303031, 0.871173333333334, 0.2790714285714286, 0.7018533333333339]",0.5053763440860215
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(=O)NC(F)(F)F)cc1,"[0.6032778666666667, 0.5407866666666669, 0.7648571428571429, 0.6514600000000003]",0.6304347826086957
Cc1c(P)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(P)cc1,"[0.45473082760000016, 0.5595033333333337, 0.2790714285714286, 0.7526644444444445]",0.4574468085106383
Cc1ccc(-c2cc(-c3ccc(P)cc3)n(C(F)(F)F)c2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7972530914242424, 0.9869366666666676, 0.46492857142857147, 0.9721355555555552]",0.5283018867924528
Cc1c(C(F)(F)F)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.6759636909333334, 0.9396200000000005, 0.46492857142857147, 0.6368800000000002]",0.5894736842105263
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
Cc1ccc(-c2ccc(S(=O)(=O)N=NO)cc2)c(N)c1,"[0.2002053402303032, 0.5457200000000001, 0.7507857142857143, 0.3872855555555557]",0.38461538461538464
Cc1ncc(-c2ccc(S(N)(=O)=O)cc2)n1F,"[0.09105386599999998, 0.28975333333333336, 0.5569999999999999, 0.22532444444444463]",0.4444444444444444
