smiles,descriptors,fitnesses
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.4518725432606061, 0.2127, 0.5211428571428571, 0.6099055555555561]",0.4423076923076923
CN1C(=O)C(=O)c2cc(CC(=O)NN3c4ccccc4Sc4cc([N+](=O)[O-])ccc43)ccc21,"[0.7123761836727273, 0.6884166666666669, 0.8061428571428573, 0.9092177777777783]",0.2535211267605634
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN1CCN(N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.45205347597575746, 0.3014166666666666, 0.33642857142857147, 0.7038866666666674]",0.3559322033898305
CCN(CC)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(NC(=O)Nc2ccccc2F)c1,"[0.7218343607272728, 0.6253333333333334, 0.6070714285714286, 0.9477800000000005]",0.4146341463414634
CN(C)S(=O)(=O)CN1CCN(c2ccccn2)CC1,"[0.1791839299393938, 0.09208333333333348, 0.4053571428571429, 0.3944088888888894]",0.3269230769230769
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(c3ccccn3)CC2)c1,"[0.512494014109091, 0.4679166666666667, 0.4053571428571429, 0.7116866666666671]",0.44954128440366975
CN1c2ccc(S(=O)(=O)N3CCN(CCc4ccccc4)CC3)cc2C(=O)C1O,"[0.5762320523636363, 0.2810833333333333, 0.5797142857142857, 0.7836344444444451]",0.4152542372881356
CONS(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2NC(=O)CCN1CCN(C)CC1,"[0.7640922616484852, 0.38294999999999996, 0.673, 0.9241466666666673]",0.4915254237288136
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.5369968096969696, 0.3155833333333334, 0.33642857142857147, 0.812042222222223]",0.4188034188034188
CON1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.24858692507878796, 0.6257000000000003, 0.3329285714285714, 0.43627555555555614]",0.36893203883495146
CS(=O)(=O)c1ccc2c(c1)N(Cc1ccccn1)c1ccccc1S2,"[0.43353127197575775, 0.7980000000000005, 0.3590714285714286, 0.6688533333333336]",0.3305084745762712
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,"[0.35785150380606057, 0.7717166666666674, 0.13457142857142856, 0.6364888888888894]",0.44761904761904764
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.19729969338181824, 0.3793166666666667, 0.2901428571428572, 0.4467088888888894]",0.42
CN1CCN(CN2CCN(c3ccccn3)CC2)CC1,"[0.15215453272727267, 0.15141666666666684, 0.18464285714285716, 0.46622222222222276]",0.25217391304347825
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.23046094609696985, 0.6247666666666669, 0.5391428571428571, 0.4401900000000001]",0.2743362831858407
CN(C)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.11817319832727273, 0.33308333333333334, 0.5751428571428571, 0.21088000000000023]",0.26
