smiles,descriptors,fitnesses
CN1CCN(CCC=C2c3ccccc3Sc3cc(S(=O)(=O)NS([NH2+])(=O)=O)ccc32)CC1,"[0.8154880900972421, 0.21186666666666698, 0.8006428571428572, 0.9311855555555562]",0.6826923076923077
CC=C1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.32142445692121213, 0.725516666666667, 0.267, 0.5625866666666671]",0.5698924731182796
CN1CCN(CCC=C2c3ccccc3Sc3cc(S(=O)(=O)N(C)N)ccc32)CC1,"[0.6641374792, 0.5357666666666668, 0.4991428571428572, 0.9086244444444451]",0.8085106382978723
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1C2=CCCS(=O)(=O)N=[N+]=[N-],"[0.6819667213818182, 0.727233333333334, 0.8591428571428572, 0.8056511111111117]",0.5420560747663551
CN1CCN(CCC=C2c3ccccc3Sc3cc(Br)ccc32)CC1,"[0.5729591873818183, 0.9138166666666675, 0.04628571428571429, 0.7815555555555562]",0.6808510638297872
CCC=C1c2ccccc2Sc2cc(S(=O)(=O)N(C)N=N)ccc21,"[0.4062915720727276, 0.8432283333333338, 0.5256428571428572, 0.6052611111111116]",0.504950495049505
CN(N)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1C2=CCN(N)N,"[0.46090308135757607, 0.27108333333333334, 0.8477142857142856, 0.6478111111111116]",0.4807692307692308
CN(Cl)S(=O)(=O)CCC=C1c2ccccc2Sc2cc(S(=O)(=O)N(O)[N+]=[N-])ccc21,"[0.7939307130060608, 0.5901166666666668, 0.9385000000000001, 0.804556666666667]",0.4649122807017544
CN1CCN(CCN2CCN(CCc3ccc(S(=O)(=O)N(C)C)cc3)CC2)CC1,"[0.6008084740121212, 0.14073333333333396, 0.3595714285714286, 0.8648422222222231]",0.4152542372881356
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)N(N)O)c(Br)c1,"[0.4483035593454546, 0.07550000000000007, 0.8643571428571429, 0.3334833333333336]",0.24299065420560748
CCCC=C1c2ccccc2Sc2cc(S(N)(=O)=O)ccc21,"[0.32142445692121213, 0.755066666666667, 0.4297142857142857, 0.559635555555556]",0.5
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CS(=O)(=[BrH])N(C)C)CC1,"[0.1819728647272727, 0.08241666666666662, 0.19135714285714286, 0.2898711111111115]",0.3118279569892473
CN1CCN(CCC=C2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.6611215732363636, 0.6617833333333337, 0.31328571428571433, 0.9279200000000007]",0.9101123595505618
CN(N)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1C2=CCCN(N)N,"[0.5033747482181821, 0.3360999999999999, 0.8477142857142856, 0.6991111111111116]",0.5096153846153846
CN1CCN(CC=C2c3ccccc3Sc3cc(S([NH2+])(=O)=O)ccc32)CC1,"[0.5337049102911817, 0.34111666666666673, 0.47085714285714286, 0.7459355555555561]",0.6530612244897959
CN(C)S(=O)(=O)c1ccc2c(c1)S(=O)(=O)N(Cl)C2=NBr,"[0.5330019319636367, 0.2752500000000001, 0.6222857142857143, 0.4184066666666669]",0.26851851851851855
CN1CCN(CCCN(O)S(=O)(=O)N=[N+]=[N-])CC1,"[0.16095790738181814, 0.06170000000000001, 0.8060714285714287, 0.2790255555555559]",0.2761904761904762
[NH2+]S(=O)(=O)c1ccc2c(c1)Sc1ccccc1C2=CCCF,"[0.3334680312972425, 0.5264833333333336, 0.4245714285714286, 0.48654666666666707]",0.48484848484848486
CCCC=C1c2ccccc2Sc2cc(S(=O)(=O)CO[N+]=[N-])ccc21,"[0.44869108910303046, 0.8172000000000006, 0.5697857142857143, 0.6402755555555559]",0.45794392523364486
CC=C1c2ccccc2Sc2cc(S(=O)(=O)N(O)N=[N+]=[N-])ccc21,"[0.40919721892121236, 0.784666666666667, 0.7597857142857142, 0.5524144444444447]",0.4339622641509434
CN1CCN(CCc2cc(S(=O)(=[BrH])N(C)C)ccc2-c2ccccc2Cl)CC1,"[0.7881524949333334, 0.7431666666666672, 0.19135714285714286, 0.9438488888888893]",0.5523809523809524
CN1CCN(CCC=C2c3ccccc3Sc3cc(S(=O)(=O)N(O)N=[N+]=[N-])ccc32)CC1,"[0.7488943352363637, 0.7209333333333338, 0.8060714285714287, 0.9177477777777783]",0.7254901960784313
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1cccc(N)c1N2O,"[0.3395620707272728, 0.5018333333333334, 0.6205, 0.5135300000000004]",0.4077669902912621
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.5346534653465347
CN1CCN(CCC=C2c3ccccc3Sc3cc(S(=O)(=O)N(C)NO)ccc32)CC1,"[0.7126069174424241, 0.5391166666666668, 0.5437142857142857, 0.9167888888888897]",0.7835051546391752
CN1CCN(N2CCN(CCc3cc(S(=O)(=[BrH])N(C)C)ccc3P)CC2)CC1,"[0.8065100923333334, 0.19526666666666684, 0.23764285714285716, 0.9665600000000008]",0.35833333333333334
NS(=O)(=O)c1ccc2c(c1)Sc1ccccc1C2=CCCN1CCN(Br)CC1,"[0.7697990334666668, 0.6746500000000005, 0.476, 0.8557355555555561]",0.65
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(CC=C2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.34286449795151513, 0.6726500000000004, 0.19078571428571428, 0.6631977777777783]",0.5816326530612245
CN1CCN(CCC=C2c3ccccc3Sc3cc(N)c(N)cc32)CC1,"[0.4278418722181818, 0.6474666666666669, 0.418, 0.7940533333333337]",0.6326530612244898
CN1CCN(CCc2ccc(S(=O)(=O)N(C)F)cc2O)CC1,"[0.32162603267878775, 0.19785, 0.4577857142857143, 0.46449555555555594]",0.43564356435643564
CN1CCN(CCNC(=O)c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccn2)CC1,"[0.6248457902666668, 0.24601666666666697, 0.6132142857142857, 0.8535111111111114]",0.5504587155963303
CN1CCN(CCC=C2c3ccccc3Sc3cc(S(=O)(=O)N([N+]=[N-])NO)ccc32)CC1,"[0.7519483504848486, 0.47955000000000014, 0.8037142857142858, 0.9120000000000006]",0.7254901960784313
CN1CCN(CCC=C2c3ccccc3Sc3cc(S(=O)(=O)N(C)NN)ccc32)CC1,"[0.7096250520242425, 0.4532, 0.5850714285714287, 0.9434655555555562]",0.7835051546391752
CN1CCN(CCN2C(=NBr)c3ccc(S(=O)(=O)N(C)C)cc3S2=O)CC1,"[0.7637890719030301, 0.17983333333333354, 0.5466428571428571, 0.7758911111111118]",0.4722222222222222
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2P)CC1,"[0.5884231358484848, 0.3990333333333334, 0.31328571428571433, 0.8859533333333338]",0.6464646464646465
CCC=C1c2ccccc2Sc2cc(S([NH2+])(=O)=O)ccc21,"[0.2789511276972424, 0.5348833333333333, 0.4245714285714286, 0.4832022222222226]",0.46938775510204084
CN1CCN(CCc2ccc3ccccc3c2C=O)CC1,"[0.17325216158787868, 0.4903666666666668, 0.16821428571428573, 0.5219611111111118]",0.4174757281553398
CNCCC=C1c2ccccc2Sc2cc(C)ccc21,"[0.1700721836606061, 0.8334700000000006, 0.08592857142857142, 0.5262966666666672]",0.43
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCC=C1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.4063677906424244, 0.8555500000000006, 0.267, 0.6651866666666673]",0.6344086021505376
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
Cc1ccc2c(c1)Sc1ccccc1C2=CCCN1CCN(C)CC1,"[0.37933839343030307, 0.8381366666666675, 0.04628571428571429, 0.748633333333334]",0.6989247311827957
[N-]=[N+]=NN(C(=N)N)S(=O)(=O)C=C1c2ccccc2Sc2cc(Br)ccc21,"[0.6816873566424242, 0.7589116666666671, 0.9714999999999999, 0.7067211111111112]",0.35344827586206895
CN(C)S(=O)(=O)c1ccc(CF)c(Br)c1,"[0.2120236057939394, 0.4448166666666668, 0.267, 0.2202977777777781]",0.27835051546391754
CN1CCN(CCc2cc(S(=O)(=[BrH])N(C)C)ccc2-c2ccccc2S([NH2+])(=O)=O)CC1,"[0.9245501405214848, 0.25366666666666676, 0.6159285714285714, 0.989417777777778]",0.5454545454545454
CCCC=C1c2ccccc2Sc2cc(S(=O)(=O)N(O)[N+]=[N-])ccc21,"[0.45170699506666684, 0.7558833333333338, 0.6715, 0.6144255555555559]",0.5048543689320388
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)[N+](=O)[O-])c(O)c1,"[0.25755437169696965, 0.01798333333333339, 0.9635000000000001, 0.2573311111111114]",0.24299065420560748
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1C2=CCS(=O)(=O)N=[NH2+],"[0.6031678650790606, 0.31238333333333346, 0.7819285714285715, 0.7011000000000005]",0.5288461538461539
CON1c2ccccc2Sc2ccc(C=O)cc21,"[0.09712439270303039, 0.6938666666666671, 0.211, 0.3504722222222226]",0.3047619047619048
CN(Cl)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.17861373646060597, 0.42041666666666666, 0.5751428571428571, 0.21009111111111128]",0.2
CN(C)S(=O)(=O)c1ccc(CC=N)c(-c2ccccn2)c1,"[0.23667923570909113, 0.44849500000000003, 0.5294285714285715, 0.47815000000000035]",0.375
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2cccc(N(N)N)n2)CC1,"[0.5885161944484852, 0.13335000000000055, 0.8002142857142858, 0.8241511111111117]",0.5137614678899083
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2)CC1,"[0.26111135769696975, 0.20446666666666682, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
Oc1ccc2c(c1)Sc1ccccc1C2=CCN1CCN(Br)CC1,"[0.5364852919030304, 0.7860000000000008, 0.19078571428571428, 0.6965644444444449]",0.49038461538461536
CN1CCN(CCC=C2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.47318514538181805, 0.7714333333333339, 0.3544285714285715, 0.7699377777777784]",0.6632653061224489
CCCC=C1c2ccccc2Sc2cc(S(=O)(=O)N(C)S(=O)(=O)[N+]=[N-])ccc21,"[0.6395331638060606, 0.6842833333333337, 0.7708571428571429, 0.7595066666666671]",0.5
CN1CCN(CCC=C2c3ccccc3Sc3cc(N)ccc32)CC1,"[0.38235429939393945, 0.7171000000000003, 0.23214285714285715, 0.7450266666666672]",0.6808510638297872
CCON(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1C2=CCCN1CCN(C)CC1,"[0.7520626783393941, 0.7154000000000006, 0.3792142857142857, 0.9912755555555561]",0.7777777777777778
CN(C)S(=O)(=O)c1ccc(-c2cccc(Br)c2SCCF)c(Br)c1,"[0.817870676278788, 0.9484166666666672, 0.267, 0.7205533333333338]",0.36363636363636365
CC=C1c2ccccc2Sc2cc(S(=O)(=O)N(C)O)ccc21,"[0.3274222283030302, 0.6854166666666669, 0.4115, 0.5166144444444449]",0.4897959183673469
CN1CCN(CCc2cc(S(=O)(=[BrH])N(C)C)ccc2-c2ccccc2P)CC1,"[0.7821541889151515, 0.5510000000000003, 0.19135714285714286, 0.9920044444444446]",0.5523809523809524
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN(C)S(=O)(=O)c1ccc(CCN2CCN(S(=O)(=O)N=[N+]=[N-])CC2)c(Br)c1,"[0.772802749248485, 0.3191000000000001, 0.9054285714285715, 0.719973333333334]",0.3739130434782609
CC=C1c2ccccc2-c2cc(S(=O)(=O)N(O)N=[N+]=[N-])ccc21,"[0.3123121552848486, 0.7039666666666671, 0.7597857142857142, 0.49542555555555573]",0.35454545454545455
CN1CCN(CCS(=O)(=O)N=[N+]=[N-])CC1,"[0.02452922945454542, 0.06231666666666669, 0.6384285714285715, 0.1874422222222226]",0.2857142857142857
