smiles,descriptors,fitnesses
CON1c2ccccc2Sc2ccc(S(=O)(=O)N(Br)N=[N+]=[N-])cc21,"[0.6119419493333336, 0.8127666666666671, 0.7043571428571429, 0.5916977777777779]",0.35714285714285715
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)[N+](=O)[O-])c(O)c1,"[0.25755437169696965, 0.01798333333333339, 0.9635000000000001, 0.2573311111111114]",0.24299065420560748
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2S(=O)(=O)NC=N)CC1,"[0.5822740798303032, 0.018695000000000645, 0.8134285714285714, 0.7117888888888896]",0.46296296296296297
CON1c2ccccc2Sc2ccc(C=O)cc21,"[0.09712439270303039, 0.6938666666666671, 0.211, 0.3504722222222226]",0.3047619047619048
CN(Cl)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.17861373646060597, 0.42041666666666666, 0.5751428571428571, 0.21009111111111128]",0.2
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
CN1CCN(CCS(=O)(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2C=N)CC1,"[0.5822740798303032, 0.07061166666666711, 0.8134285714285714, 0.7394111111111119]",0.46296296296296297
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN1c2ccccc2Sc2cc(S(=O)(=O)N(O)N=[N+]=[N-])ccc21,"[0.37584948852121236, 0.670716666666667, 0.7829285714285714, 0.5003033333333334]",0.3669724770642202
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CN1CCN(CCc2c(Cl)ccc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)c2Cl)CC1,"[0.8002458518545454, 0.8090000000000007, 0.31328571428571433, 0.9491311111111115]",0.5462962962962963
CS(=O)(=O)c1ccc2c(c1)N(OC=O)c1ccccc1S2,"[0.2909483328242426, 0.5468000000000002, 0.45485714285714285, 0.4378311111111115]",0.3584905660377358
CN(C)S(=O)(=O)N1CCN(CCCc2ccccc2P)CC1,"[0.3580252566727273, 0.1739333333333334, 0.31328571428571433, 0.6080755555555561]",0.37735849056603776
CN1CCN(Cc2cc(S(=O)(=O)N(C)S(=O)(=O)NN=[N+]=[N-])ccc2Cl)CC1,"[0.6426383993939396, 0.2112666666666668, 0.991357142857143, 0.6708477777777782]",0.3504273504273504
CN1c2ccccc2Sc2cc(S(=O)(=O)NN=[N+]=[N-])ccc21,"[0.3273800502787882, 0.6537833333333336, 0.7012142857142857, 0.49486111111111153]",0.33636363636363636
CN(C)S(=O)(=O)c1ccc(Cl)c(N)c1,"[0.02734235233939392, 0.27875000000000005, 0.4528571428571429, 0.18596888888888913]",0.2736842105263158
