smiles,descriptors,fitnesses
Cc1ccc(NS(=O)(=O)c2ccc(-c3cc(C(F)(F)F)on3)cc2)cc1,"[0.47593908465454554, 0.8282700000000004, 0.5157142857142857, 0.54365]",0.5376344086021505
NS(=O)(=O)c1ccc(-c2coc(=O)n2-c2ccc(C(=O)O)cc2)cc1,"[0.4092169912242422, 0.32385, 0.9471428571428571, 0.5341500000000001]",0.47368421052631576
CS(=O)(=O)c1ccc(-c2nc(Nc3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1,"[0.7486323685454547, 0.5761500000000002, 0.9436428571428572, 0.7408633333333335]",0.5048543689320388
Cc1ccc(NS(=O)(=O)c2ccc(-c3ccc(C)cc3)cc2)cc1,"[0.33973833287272737, 0.8785400000000005, 0.3297857142857143, 0.6511388888888892]",0.40404040404040403
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)n1F,"[0.08502205407272727, 0.5166033333333334, 0.2790714285714286, 0.2691200000000003]",0.39285714285714285
NC(=S)c1c(-c2ccc(Br)cc2)nn(-c2ccc(C(F)(F)F)cc2)c1P,"[0.7029166720424244, 0.8258666666666671, 0.3131428571428571, 0.7437044444444445]",0.42
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)[nH]2)cc1,"[0.315404279818182, 0.38140333333333326, 0.699642857142857, 0.5326211111111113]",0.5697674418604651
Cc1cn(-c2ccc(S(N)(=O)=O)cc2)c(=O)[nH]1,"[0.08500640064242423, 0.10357, 0.699642857142857, 0.24999888888888902]",0.3764705882352941
Cc1ccc(-c2c(S(=O)(=O)Oc3ccc(C(F)(F)F)cc3)ncn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.9456484767757577, 0.7969366666666672, 0.8667857142857143, 0.937422222222222]",0.5178571428571429
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)coc2=O)cc1,"[0.31838614523636355, 0.4255533333333334, 0.6807142857142858, 0.509457777777778]",0.6071428571428571
NC(=S)c1c(-c2ccc(Br)cc2)nn(-c2ccc(S(N)(=O)=O)cc2)c1Cl,"[0.7422041133454544, 0.6228000000000001, 0.7428571428571429, 0.76634]",0.4791666666666667
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(Br)cc3)c(Cl)c2Cl)cc1,"[0.6663800455151516, 0.792666666666667, 0.557, 0.6454800000000002]",0.5054945054945055
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1ccc(-c2cnc(CC(F)(F)c3ccc(S(N)(=O)=O)cc3)n2C)cc1,"[0.5033836493575758, 0.6462366666666668, 0.5569999999999999, 0.6532688888888891]",0.5934065934065934
NC(=[BrH])c1c(-c2ccc(Br)cc2)nn(-c2ccc(S(N)(=O)=O)cc2)c1P,"[0.8815212350000003, 0.4189166666666666, 0.7428571428571429, 0.8448399999999997]",0.4791666666666667
NC(=S)c1c(-c2ccc(Br)cc2)nn(-c2ccc(S(N)(=O)=O)cc2)c1P,"[0.7362058073272727, 0.43063333333333337, 0.7428571428571429, 0.8144955555555555]",0.4791666666666667
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.4835164835164835
Cc1ccc(-c2cnc(-c3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.2761173731515152, 0.9302200000000006, 0.12728571428571428, 0.48687777777777796]",0.4835164835164835
NS(=O)(=O)c1ccc(C(F)(F)F)cc1,"[2.161846060606408e-05, 0.3088, 0.4297142857142857, 0.03130222222222238]",0.40789473684210525
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)ccc2C(F)(F)F)cc1,"[0.4669254073090909, 0.8958366666666673, 0.2790714285714286, 0.6005977777777782]",0.6136363636363636
Cc1ccc(-c2cnc(Cc3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.31858904001212124, 0.9175200000000006, 0.12728571428571428, 0.5292333333333337]",0.46808510638297873
Cc1ccc(NS(=O)(=O)c2ccc(-c3cc(-c4cc(C(F)(F)F)on4)on3)cc2)cc1,"[0.6789870048121213, 0.9374366666666671, 0.7016428571428571, 0.715838888888889]",0.46296296296296297
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(NS(=O)(=O)c2cc(C(F)(F)F)on2)cc1,"[0.24554120547878797, 0.5504366666666667, 0.5157142857142857, 0.2610277777777779]",0.37362637362637363
CS(=O)(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.26069272695757595, 0.31741666666666674, 0.6735714285714285, 0.4040111111111115]",0.42045454545454547
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(C)n1-c1ccc(F)cc1,"[0.5549417488848486, 0.9324066666666674, 0.3142857142857143, 0.8119311111111115]",0.3944954128440367
CS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6637652533939393, 0.6190000000000001, 0.7087857142857142, 0.6743333333333333]",0.5684210526315789
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
Cc1c(CCOCF)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.6973267497333335, 0.976853333333334, 0.34500000000000003, 0.7742755555555559]",0.4857142857142857
Cc1ccc(S(=O)(=O)c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.4334674177939395, 0.7327700000000004, 0.5218571428571429, 0.4596311111111111]",0.5217391304347826
NS(=O)(=O)c1ccc(-c2coc(=O)n2Cl)cc1,"[0.14842880419393958, 0.2096, 0.6807142857142858, 0.2336466666666668]",0.3764705882352941
