smiles,descriptors,fitnesses
Cc1c(C(F)(F)F)nc(S(N)(=O)=O)n1-c1ccc(S(N)(=O)=O)cc1,"[0.4818708530060607, 0.16572, 0.9867142857142857, 0.4005488888888891]",0.44565217391304346
FC(F)(F)c1cc(C(F)(F)F)n(-c2ccc(Br)cc2)n1,"[0.4028909987272729, 0.8620666666666669, 0.12728571428571428, 0.23631111111111128]",0.37777777777777777
Cc1ccc(-n2nc(-c3ccc(C(F)(F)F)cc3)cc2C#N)cc1,"[0.3093888849818182, 0.8730333333333339, 0.2972142857142857, 0.4828222222222223]",0.550561797752809
Cc1ccc(-n2nc(C(F)(F)F)cc2P)cc1,"[0.1001617260909091, 0.5333200000000002, 0.12728571428571428, 0.25163333333333354]",0.5194805194805194
CPc1c(C)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.609326879109091, 0.7587533333333337, 0.46492857142857147, 0.7354466666666669]",0.6153846153846154
NS(=O)(=O)c1ccc(-c2cc(Br)c(Br)n2C(F)(F)F)cc1,"[0.6692566888606063, 0.7173000000000002, 0.46492857142857147, 0.4215466666666667]",0.4823529411764706
Cc1c(-c2ccc(C(N)=S)cc2)nn(-c2ccc(S(N)(=O)=O)cc2)c1P,"[0.5425850133757575, 0.35495333333333345, 0.7428571428571429, 0.7815733333333333]",0.5106382978723404
Cc1ccc(-n2nc(-c3ccc(S(N)(=O)=O)cc3)cc2P)cc1,"[0.36384874055151517, 0.41592000000000007, 0.557, 0.6050466666666668]",0.6666666666666666
CPCS(=O)(=O)c1c(Br)cc(S(N)(=O)=O)n1C(F)(F)F,"[0.5784475216909092, 0.3189666666666667, 0.7087857142857142, 0.3455]",0.2222222222222222
Cc1ccc(-n2nc(S(N)(=O)=O)cc2C#N)cc1,"[0.11228014109090916, 0.19996666666666663, 0.7269285714285715, 0.2709911111111113]",0.42857142857142855
CPc1c(C)cc(-c2ccc(S(N)(=O)=O)cc2)n1C(F)(F)F,"[0.37892899993333345, 0.5034700000000001, 0.46492857142857147, 0.4572133333333336]",0.5
Cc1ccc(-c2ccc(-c3cncn3-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.497332720751515, 0.7770200000000004, 0.557, 0.7838466666666667]",0.5252525252525253
Cc1ccc(-c2c(C(F)(F)F)nc(C(=N)N=N)n2C(=N)N=N)cc1,"[0.33668447579393956, 0.7579166666666669, 0.9852857142857143, 0.4183422222222221]",0.3106796116504854
CS(=O)(=O)c1c(Br)cc(-c2ccc(P)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7574601002363638, 0.8882500000000007, 0.2790714285714286, 0.7373422222222222]",0.4845360824742268
Cc1ccc(-n2nc(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)c2noc(C(F)(F)F)n2)cc1,"[0.8305265194181819, 0.7561700000000003, 0.8350000000000001, 0.748957777777778]",0.6078431372549019
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)coc2=O)cc1,"[0.31838614523636355, 0.4255533333333334, 0.6807142857142858, 0.509457777777778]",0.6071428571428571
Cc1ccc(C(=O)NCc2nn(-c3ccc(F)cc3)c(P)c2P)cc1,"[0.44876034447272733, 0.4584366666666669, 0.33514285714285713, 0.7173244444444443]",0.36893203883495146
Cc1ccc(-n2nc(-c3ccc(S(N)(=O)=O)cc3)cc2-n2nc(C(F)(F)F)cc2P)cc1,"[0.7699371729515154, 0.6166700000000002, 0.6842857142857143, 0.850868888888889]",0.7096774193548387
NS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)n(-c3ccc(Br)cc3)n2)cc1,"[0.6665780131878791, 0.7446666666666671, 0.557, 0.5897244444444443]",0.6511627906976745
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(P)c1F,"[0.18796776497575768, 0.16126999999999994, 0.557, 0.32195777777777784]",0.45121951219512196
Cc1ccc(-n2nc(-c3ccc(P)cc3)cc2P)cc1,"[0.22145112658181823, 0.5580866666666671, 0.12728571428571428, 0.5825000000000001]",0.47126436781609193
Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",1.0
Fc1c(P)nn(-c2c(F)c(P)nn2-n2nc(P)c(F)c2F)c1F,"[0.4878142278242425, 0.04556666666666664, 0.38185714285714284, 0.4465999999999999]",0.1092436974789916
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(Cc2nn(P)c(P)c2P)c1F,"[0.6243332845272729, 0.14891999999999986, 0.6842857142857144, 0.76068]",0.36893203883495146
NS(=O)(=O)c1ccc(C(F)(F)F)c(Br)c1,"[0.2361140792727273, 0.43588333333333334, 0.4297142857142857, 0.11685777777777788]",0.345679012345679
Cc1ccc(-n2nc(C(F)(F)c3ccc(S(N)(=O)=O)cc3)cc2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8881497077575755, 0.6304366666666669, 0.9867142857142857, 0.9546822222222221]",0.6534653465346535
Cc1ccc(-n2nc(Pc3c(F)cc(-c4ccc(S(N)(=O)=O)cc4)n3F)cc2P)cc1,"[0.7668465955030302, 0.4663366666666667, 0.5922142857142857, 0.9214799999999996]",0.5858585858585859
NS(=O)(=O)c1ccc(-c2cc(F)c(Pc3nn(F)c(P)c3CO)n2C(F)(F)F)cc1,"[0.7909405322303031, 0.24483333333333332, 0.7367142857142858, 0.712]",0.411214953271028
Fc1c(P)nn(-c2c(F)c(P)nn2-c2ccc(-c3ccc(P)cc3)cc2)c1F,"[0.6395101242363637, 0.5239166666666669, 0.25457142857142856, 0.8225333333333329]",0.3185840707964602
Cc1ccc(-c2cncn2-c2ccc(C(=N)N=N)cc2)cc1,"[0.1943416529696969, 0.7840100000000003, 0.5562857142857143, 0.5079266666666669]",0.3958333333333333
CC(F)(F)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.21837426089696976, 0.6021166666666667, 0.4297142857142857, 0.364657777777778]",0.5060240963855421
Cc1ccc(Cc2nn(P)c(P)c2P)cc1,"[0.1304388132424244, 0.32022000000000017, 0.12728571428571428, 0.4445333333333333]",0.23655913978494625
NS(=O)(=O)c1ccc(C(F)(F)OBr)c(Br)c1,"[0.4661590747272729, 0.49538333333333345, 0.49564285714285716, 0.21579111111111118]",0.28735632183908044
Cc1ccc(S(=O)(=O)c2ccc(-c3noc(C(F)(F)c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.7910367179757577, 0.8199533333333338, 0.7998571428571429, 0.6517866666666666]",0.42105263157894735
Cc1ccc(-n2nc(F)cc2-c2ccc(C(F)(F)F)cc2)cc1,"[0.2881626098909091, 0.9176033333333339, 0.12728571428571428, 0.42996666666666683]",0.6463414634146342
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1c(Cl)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.5728535182666668, 0.8787200000000004, 0.46492857142857147, 0.6369688888888891]",0.6363636363636364
NS(=O)(=O)c1ccc(-c2cc(F)c(Pc3cc(P)n(F)n3)n2C(F)(F)F)cc1,"[0.6999994271272731, 0.32944999999999997, 0.5922142857142857, 0.6461911111111112]",0.44554455445544555
Cc1ccc(-c2ccc(-n3nc(C(F)(F)F)cc3P)cc2)cc1,"[0.33055960526666667, 0.8111533333333338, 0.12728571428571428, 0.5342555555555555]",0.6463414634146342
Cc1ccc(-c2c(C(F)(F)F)nc(S(=N)N=N)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7001969708484849, 0.7832433333333336, 0.986, 0.7067844444444443]",0.6
FC(F)(F)n1c(P)cc(OBr)c1Br,"[0.3449306339575757, 0.5693333333333332, 0.10114285714285715, 0.13698888888888897]",0.14285714285714285
NS(=O)(=O)c1ccc(-c2cc(OBr)c(Br)n2C(F)(F)F)cc1,"[0.7177261271030306, 0.7050000000000002, 0.5308571428571428, 0.4421577777777778]",0.4659090909090909
C[ClH]OCCc1nn(OCc2nn(-c3ccc(F)cc3)c(F)c2P)c(P)c1P,"[0.730441120878788, 0.2646166666666668, 0.38642857142857145, 0.8538999999999999]",0.20161290322580644
Cc1ccc(-n2nc(-c3ccc(S(N)(=O)=O)cc3)cc2-c2cc(C(F)(F)F)on2)cc1,"[0.6760051393939395, 0.7781533333333336, 0.7429285714285715, 0.7289911111111113]",0.6881720430107527
NS(=O)(=O)c1ccc(-c2noc(-c3noc(F)n3)n2)cc1,"[0.26064379664242443, 0.17885000000000004, 0.9857142857142858, 0.27063555555555546]",0.32653061224489793
NS(=O)(=O)c1ccc(-n2nc(S(N)(=O)=O)c(-c3ccc(F)cc3)c2P)cc1,"[0.6152054902363636, 0.16226666666666684, 0.9867142857142857, 0.6783155555555552]",0.4845360824742268
Cc1ccc(-n2nc(C(F)(F)F)cc2F)cc1,"[0.057764730715151494, 0.6397700000000003, 0.12728571428571428, 0.14734444444444456]",0.5194805194805194
Cc1ccc(NS(=O)(=O)c2cc(C(F)(F)F)on2)cc1,"[0.24554120547878797, 0.5504366666666667, 0.5157142857142857, 0.2610277777777779]",0.37362637362637363
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(Cl)c1F,"[0.19396607099393945, 0.3534366666666666, 0.557, 0.2738022222222224]",0.45121951219512196
Cc1ccc(-c2c(S(N)(=O)=O)nn(-c3ccc(S(N)(=O)=O)cc3)c2P)cc1,"[0.6031602534969698, 0.19048666666666667, 0.9867142857142858, 0.7314155555555555]",0.5652173913043478
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-n2nc(C(F)(F)F)cc2C(F)(F)F)cc1,"[0.20927020477575756, 0.7863866666666669, 0.12728571428571428, 0.20338888888888895]",0.47619047619047616
Cc1nn(-c2ccc(P)cc2)c(P)c1P,"[0.08796714638181827, 0.19698666666666656, 0.12728571428571428, 0.4037]",0.25842696629213485
Cc1ccc(Cc2nn(-c3ccc(C(F)(F)F)cc3)c(P)c2P)cc1,"[0.4699451711030304, 0.7151866666666673, 0.12728571428571428, 0.6804333333333332]",0.4583333333333333
Cc1ccc(-n2nc(-c3ccc(SC(N)=S)cc3)cc2P)cc1,"[0.40015856406666656, 0.6973033333333336, 0.31314285714285717, 0.73026]",0.44680851063829785
Cc1ccc(-n2nc(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)N(O)O)cc1,"[0.5608667649454544, 0.5208033333333334, 0.8691428571428572, 0.6046244444444449]",0.6704545454545454
Cc1ccc(-n2nc(-c3ccc(C(N)=S)cc3)c(C)c2P)cc1,"[0.3457451672909091, 0.6317900000000004, 0.31314285714285717, 0.7078377777777778]",0.42105263157894735
Cc1ccc(-c2cc(S(N)(=O)=O)ccc2-c2ccc(-n3nc(C(F)(F)F)cc3P)cc2)cc1,"[0.800268997387879, 0.8635533333333342, 0.557, 0.9432466666666666]",0.6530612244897959
N=NC(=N)c1ccc(-c2cc(OBr)c(Br)n2C(F)(F)F)cc1,"[0.6451329384969698, 0.9898233333333336, 0.5301428571428571, 0.44886000000000004]",0.27450980392156865
Cc1c(Br)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7060337740848485, 0.8969033333333337, 0.46492857142857147, 0.666857777777778]",0.6363636363636364
Cc1ccc(-c2cc(S(N)(=O)=O)ccc2C(F)(F)F)cc1,"[0.2728911644969697, 0.6380366666666669, 0.4297142857142857, 0.3665577777777779]",0.5875
CCOCOCCc1nn(-c2ccc(P)cc2)c(P)c1P,"[0.3547926903090911, 0.23776666666666668, 0.2591428571428572, 0.6416111111111111]",0.2037037037037037
NS(=O)(=O)Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(P)c1-c1ccc(F)cc1,"[0.6576771570969697, 0.18578333333333355, 0.9867142857142858, 0.7387377777777776]",0.47
Cc1ccc(NS(=O)(=O)c2ccc(C(=N)N=N)cc2)cc1,"[0.23358711117575745, 0.6086933333333335, 0.7587857142857144, 0.44895444444444466]",0.35789473684210527
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(F)c1F,"[0.14557076960000007, 0.26771999999999996, 0.557, 0.217668888888889]",0.4691358024691358
