smiles,descriptors,fitnesses
C#CS(=O)(=O)c1ccc(-c2ccc(C)cc2)cc1,"[0.09410848673939402, 0.5877366666666669, 0.24385714285714286, 0.3625977777777782]",0.44047619047619047
Cc1ccc(-c2cnc(CC(F)(F)c3ccc(S(N)(=O)=S)cc3)n2C)cc1,"[0.5517992747515154, 0.7014866666666669, 0.43507142857142855, 0.7264644444444446]",0.5104166666666666
Cc1ccc(-c2c(C)nn(-c3ccc(S(N)(=O)=O)cc3)c2P)cc1,"[0.4063204074121212, 0.4673233333333335, 0.557, 0.6576800000000003]",0.611764705882353
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1C(N)=O,"[0.166857609830303, 0.07117000000000001, 0.8647857142857143, 0.31324555555555567]",0.38636363636363635
Cc1ccc(-c2ccc(-c3noc(-c4ccc(C(=O)O)cc4)n3)cc2)cc1,"[0.3973214920363637, 0.9295366666666673, 0.5444285714285714, 0.6922477777777778]",0.2956521739130435
Cc1ccc(-c2c(S(=O)(=O)c3ccc(C(F)(F)F)cc3)ncn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8971790385333334, 0.8077866666666672, 0.8008571428571429, 0.9111777777777776]",0.5321100917431193
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)coc2=O)cc1,"[0.31838614523636355, 0.4255533333333334, 0.6807142857142858, 0.509457777777778]",0.6071428571428571
Cc1nn(-c2ccc(C(F)(F)c3ccc(S(N)(=O)=O)cc3)cc2)c(Cl)c1C(N)=S,"[0.7000887934545453, 0.6259700000000001, 0.7428571428571429, 0.7778844444444448]",0.5050505050505051
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(Br)cc3)c(Cl)c2Cl)cc1,"[0.6663800455151516, 0.792666666666667, 0.557, 0.6454800000000002]",0.5054945054945055
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1ccc(-c2c(C(F)(F)F)ncn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.668986666666667, 0.557, 0.5568022222222224]",0.6904761904761905
NS(=O)(=O)c1ccc(C(F)(F)F)c(Br)c1,"[0.2361140792727273, 0.43588333333333334, 0.4297142857142857, 0.11685777777777788]",0.345679012345679
CCOc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C(F)(F)S(N)(=O)=O)cc2)c1C,"[0.7881486945818181, 0.5561033333333335, 0.9605714285714285, 0.838726666666667]",0.5096153846153846
CCOCOCCc1nn(-c2ccc(S(N)(=O)=O)cc2)c(P)c1-c1ccc(C)cc1,"[0.6731459513393939, 0.5081033333333335, 0.6888571428571428, 0.8955911111111112]",0.5048543689320388
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.4835164835164835
Cc1ccc(S(=O)(=O)c2ccc(-c3noc(C(F)(F)c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.7910367179757577, 0.8199533333333338, 0.7998571428571429, 0.6517866666666666]",0.42105263157894735
Cc1ccc(-c2cnc(-c3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.2761173731515152, 0.9302200000000006, 0.12728571428571428, 0.48687777777777796]",0.4835164835164835
NS(=O)(=O)c1ccc(C(F)(F)F)cc1,"[2.161846060606408e-05, 0.3088, 0.4297142857142857, 0.03130222222222238]",0.40789473684210525
Cc1c(Cl)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.5728535182666668, 0.8787200000000004, 0.46492857142857147, 0.6369688888888891]",0.6363636363636364
Cc1ccc(-c2cnc(Cc3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.31858904001212124, 0.9175200000000006, 0.12728571428571428, 0.5292333333333337]",0.46808510638297873
NC(=S)c1c(-c2ccc(Br)cc2)nn(-c2noc(C(F)(F)F)n2)c1Cl,"[0.6845809250060607, 0.7485333333333334, 0.5911428571428572, 0.5606155555555556]",0.27522935779816515
CCc1ccc(-c2nc(Nc3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1,"[0.5972800952848486, 0.7693000000000003, 0.6997857142857141, 0.6993988888888891]",0.5252525252525253
NC(=S)c1nn(-c2ccc(S(N)(=O)=O)cc2)c(Cl)c1C(N)=S,"[0.45445004618181833, 0.1569166666666667, 0.9287142857142858, 0.5746888888888888]",0.35789473684210527
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(NS(=O)(=O)c2cc(C(F)(F)F)on2)cc1,"[0.24554120547878797, 0.5504366666666667, 0.5157142857142857, 0.2610277777777779]",0.37362637362637363
CS(=O)(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.26069272695757595, 0.31741666666666674, 0.6735714285714285, 0.4040111111111115]",0.42045454545454547
CCOCCc1nn(-c2ccc(S(N)(=O)=O)cc2)c(P)c1C(N)=S,"[0.4880715730242426, 0.12221666666666674, 0.8087857142857143, 0.670728888888889]",0.3465346534653465
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1c(Cl)cc(F)n1-c1ccc(C(F)(F)F)cc1,"[0.1576610297454546, 0.8495033333333336, 0.03521428571428571, 0.22751111111111125]",0.32222222222222224
Cc1c(CCOCF)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(CF)cc1,"[0.5882929425333335, 0.8853033333333341, 0.34500000000000003, 0.7721644444444449]",0.4205607476635514
Cc1ccc(-c2nc(Nc3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1,"[0.5548084284242426, 0.7269700000000002, 0.6997857142857141, 0.6478322222222224]",0.6263736263736264
Cc1ccc(-c2c(-c3ccc(Br)cc3)nn(-c3ccc(S(N)(=O)=O)cc3)c2P)cc1,"[0.830339080539394, 0.8208366666666674, 0.557, 0.9732244444444442]",0.5196078431372549
Cc1c(Br)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7060337740848485, 0.8969033333333337, 0.46492857142857147, 0.666857777777778]",0.6363636363636364
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
NS(=O)(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1,"[0.20608544458181827, 0.3171333333333333, 0.7077142857142859, 0.17899111111111113]",0.43529411764705883
