smiles,descriptors,fitnesses
Cc1ccc(-c2cnc(CC(F)(F)c3ccc(S(N)(=O)=S)cc3)n2C)cc1,"[0.5517992747515154, 0.7014866666666669, 0.43507142857142855, 0.7264644444444446]",0.5104166666666666
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)[nH]2)cc1,"[0.315404279818182, 0.38140333333333326, 0.699642857142857, 0.5326211111111113]",0.5697674418604651
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1C(N)=O,"[0.166857609830303, 0.07117000000000001, 0.8647857142857143, 0.31324555555555567]",0.38636363636363635
Cc1ccc(-c2ccc(-c3noc(NCc4ccc(O)cc4)n3)cc2)cc1,"[0.4004476571151517, 0.9216200000000008, 0.5084285714285715, 0.7260055555555556]",0.28205128205128205
Cc1ccc(-c2c(S(=O)(=O)Oc3ccc(C(F)(F)F)cc3)ncn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.9456484767757577, 0.7969366666666672, 0.8667857142857143, 0.937422222222222]",0.5178571428571429
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)coc2=O)cc1,"[0.31838614523636355, 0.4255533333333334, 0.6807142857142858, 0.509457777777778]",0.6071428571428571
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(Br)cc3)c(C(F)=[BrH])c2P)cc1,"[0.8905505657757579, 0.5873833333333335, 0.557, 0.8106244444444444]",0.49473684210526314
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(Br)cc3)c(Cl)c2Cl)cc1,"[0.6663800455151516, 0.792666666666667, 0.557, 0.6454800000000002]",0.5054945054945055
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1ccc(-c2cnc(CC(F)(F)c3ccc(S(N)(=O)=O)cc3)n2C)cc1,"[0.5033836493575758, 0.6462366666666668, 0.5569999999999999, 0.6532688888888891]",0.5934065934065934
CCOCCc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1S(N)(=O)=O,"[0.8851372650424241, 0.5894833333333335, 0.9605714285714285, 0.8794488888888893]",0.5092592592592593
NC(=S)c1c(-c2ccc(Br)cc2)nn(-c2ccc(S(N)(=O)=O)cc2)c1P,"[0.7362058073272727, 0.43063333333333337, 0.7428571428571429, 0.8144955555555555]",0.4791666666666667
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.4835164835164835
Cc1ccc(S(=O)(=O)c2ccc(-c3noc(C(F)(F)c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.7910367179757577, 0.8199533333333338, 0.7998571428571429, 0.6517866666666666]",0.42105263157894735
Cc1ccc(-c2cnc(-c3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.2761173731515152, 0.9302200000000006, 0.12728571428571428, 0.48687777777777796]",0.4835164835164835
NS(=O)(=O)c1ccc(C(F)(F)F)cc1,"[2.161846060606408e-05, 0.3088, 0.4297142857142857, 0.03130222222222238]",0.40789473684210525
Cc1c(Cl)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.5728535182666668, 0.8787200000000004, 0.46492857142857147, 0.6369688888888891]",0.6363636363636364
Cc1ccc(-c2cnc(Cc3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.31858904001212124, 0.9175200000000006, 0.12728571428571428, 0.5292333333333337]",0.46808510638297873
NC(=S)c1c(-c2ccc(Br)cc2)nn(-c2noc(C(F)(F)F)n2)c1Cl,"[0.6845809250060607, 0.7485333333333334, 0.5911428571428572, 0.5606155555555556]",0.27522935779816515
Cc1ccc(N(F)C(=O)NS(=O)(=O)c2ccc(-c3cc(C(F)(F)F)on3)cc2)cc1,"[0.6607766356848486, 0.8263700000000006, 0.6607857142857143, 0.6380500000000001]",0.4854368932038835
NC(=S)c1nn(-c2ccc(S(N)(=O)=O)cc2)c(Cl)c1C(N)=S,"[0.45445004618181833, 0.1569166666666667, 0.9287142857142858, 0.5746888888888888]",0.35789473684210527
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(NS(=O)(=O)c2cc(C(F)(F)F)on2)cc1,"[0.24554120547878797, 0.5504366666666667, 0.5157142857142857, 0.2610277777777779]",0.37362637362637363
CS(=O)(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.26069272695757595, 0.31741666666666674, 0.6735714285714285, 0.4040111111111115]",0.42045454545454547
CCOCCc1nn(-c2ccc(S(N)(=O)=O)cc2)c(P)c1C(N)=S,"[0.4880715730242426, 0.12221666666666674, 0.8087857142857143, 0.670728888888889]",0.3465346534653465
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1c(CCOCF)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(CF)cc1,"[0.5882929425333335, 0.8853033333333341, 0.34500000000000003, 0.7721644444444449]",0.4205607476635514
Cc1ccc(-c2nc(Nc3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1,"[0.5548084284242426, 0.7269700000000002, 0.6997857142857141, 0.6478322222222224]",0.6263736263736264
Cc1ccc(-c2c(-c3ccc(Br)cc3)nn(-c3ccc(S(N)(=O)=O)cc3)c2P)cc1,"[0.830339080539394, 0.8208366666666674, 0.557, 0.9732244444444442]",0.5196078431372549
Cc1c(Br)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7060337740848485, 0.8969033333333337, 0.46492857142857147, 0.666857777777778]",0.6363636363636364
Cc1ccc(S(=O)(=O)c2ccc(-c3noc(C(F)(F)F)n3)cc2)cc1,"[0.4334674177939395, 0.7327700000000004, 0.5218571428571429, 0.4596311111111111]",0.5217391304347826
Cn1c(-c2ccc(S(N)(=O)=O)cc2)coc1=O,"[0.08798826606060607, 0.13211666666666672, 0.6807142857142858, 0.23064666666666686]",0.39285714285714285
