smiles,descriptors,fitnesses
CCOc1nn(-c2ccc(S(N)(=O)=O)cc2)c(P)c1-c1ccc(C)cc1,"[0.49726151251515144, 0.48236999999999997, 0.6229285714285715, 0.7291466666666666]",0.5714285714285714
Cc1ccc(-c2c(C(F)(F)F)nc(C(=N)N=N)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6396755435757575, 0.728376666666667, 0.986, 0.6898733333333331]",0.6
CS(=O)(=O)c1ccc(-c2cc(CCCF)c(CF)n2-c2ccc(CF)cc2)cc1,"[0.594340407890909, 0.9814833333333342, 0.2790714285714286, 0.7581644444444446]",0.4205607476635514
Cc1ccc(NS(=O)(=O)c2ccc(-c3cc(C(F)(F)F)on3)cc2)cc1,"[0.47593908465454554, 0.8282700000000004, 0.5157142857142857, 0.54365]",0.5376344086021505
Cc1ccc(-n2nc(-c3ccc(S(N)(=O)=O)cc3)cc2C#N)cc1,"[0.3426780202666667, 0.47780000000000006, 0.7269285714285715, 0.5536133333333334]",0.6428571428571429
CS(=O)(=O)c1c(O)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7122346916363638, 0.5699333333333336, 0.8532857142857143, 0.6928311111111113]",0.5729166666666666
COCS(=O)(=O)c1c(Br)cc(S(N)(=O)=O)n1C(F)(F)F,"[0.5300030609575758, 0.20865000000000003, 0.7747142857142858, 0.26516666666666666]",0.2222222222222222
Cc1c(Br)cc(F)n1-c1ccc(C(F)(F)F)cc1,"[0.29084128556363636, 0.867686666666667, 0.03521428571428571, 0.25740000000000013]",0.32222222222222224
Cc1ccc(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.29726666601212126, 0.7460700000000003, 0.4297142857142857, 0.5936022222222225]",0.4945054945054945
Cc1ccc(-n2nc(C(F)(F)F)cc2P)cc1,"[0.1001617260909091, 0.5333200000000002, 0.12728571428571428, 0.25163333333333354]",0.5194805194805194
CPc1c(C)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.609326879109091, 0.7587533333333337, 0.46492857142857147, 0.7354466666666669]",0.6153846153846154
NS(=O)(=O)c1ccc(-c2cc(Br)c(Br)n2C(F)(F)F)cc1,"[0.6692566888606063, 0.7173000000000002, 0.46492857142857147, 0.4215466666666667]",0.4823529411764706
Cc1c(-c2ccc(C(N)=S)cc2)nn(-c2ccc(S(N)(=O)=O)cc2)c1P,"[0.5425850133757575, 0.35495333333333345, 0.7428571428571429, 0.7815733333333333]",0.5106382978723404
Cc1ccc(-n2nc(-c3ccc(S(N)(=O)=O)cc3)cc2P)cc1,"[0.36384874055151517, 0.41592000000000007, 0.557, 0.6050466666666668]",0.6666666666666666
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1C(N)=O,"[0.166857609830303, 0.07117000000000001, 0.8647857142857143, 0.31324555555555567]",0.38636363636363635
CPc1c(C)cc(-c2ccc(S(N)(=O)=O)cc2)n1C(F)(F)F,"[0.37892899993333345, 0.5034700000000001, 0.46492857142857147, 0.4572133333333336]",0.5
Cc1ccc(-c2ccc(-c3cncn3-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.497332720751515, 0.7770200000000004, 0.557, 0.7838466666666667]",0.5252525252525253
Cc1ccc(-c2c(C(F)(F)F)nc(C(=N)N=N)n2C(=N)N=N)cc1,"[0.33668447579393956, 0.7579166666666669, 0.9852857142857143, 0.4183422222222221]",0.3106796116504854
CS(=O)(=O)c1c(Br)cc(-c2ccc(P)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7574601002363638, 0.8882500000000007, 0.2790714285714286, 0.7373422222222222]",0.4845360824742268
Cc1ccc(-n2nc(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)c2noc(C(F)(F)F)n2)cc1,"[0.8305265194181819, 0.7561700000000003, 0.8350000000000001, 0.748957777777778]",0.6078431372549019
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)coc2=O)cc1,"[0.31838614523636355, 0.4255533333333334, 0.6807142857142858, 0.509457777777778]",0.6071428571428571
Cc1ccc(-n2nc(Pc3c(F)cc(-c4ccc(S(N)(=O)=O)cc4)n3C(F)(F)F)cc2P)cc1,"[0.9183520695636365, 0.590286666666667, 0.5922142857142857, 0.9747244444444442]",0.6237623762376238
CPc1c(F)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.6213721158484851, 0.7305333333333337, 0.46492857142857147, 0.6823466666666668]",0.5978260869565217
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(P)c1F,"[0.18796776497575768, 0.16126999999999994, 0.557, 0.32195777777777784]",0.45121951219512196
Cc1ccc(-n2nc(-c3ccc(P)cc3)cc2P)cc1,"[0.22145112658181823, 0.5580866666666671, 0.12728571428571428, 0.5825000000000001]",0.47126436781609193
Cc1ccc(-n2nc(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)F)cc1,"[0.47295721923636364, 0.668986666666667, 0.557, 0.5568022222222225]",0.775
CCOCCCOCCc1nn(-c2ccc(S(N)(=O)=O)cc2)c(P)c1P,"[0.582133638, 0.16769999999999988, 0.6888571428571428, 0.7695355555555559]",0.32407407407407407
NS(=O)(=O)c1ccc(C(F)(F)F)c(Br)c1,"[0.2361140792727273, 0.43588333333333334, 0.4297142857142857, 0.11685777777777788]",0.345679012345679
CPc1c(S(N)(=O)=O)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.8061667251939394, 0.48191666666666677, 0.8946428571428572, 0.8091822222222221]",0.5555555555555556
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)cc(F)c2Pc2cc(P)n(F)n2)cc1,"[0.7668465955030306, 0.4663366666666667, 0.5922142857142858, 0.92148]",0.5544554455445545
Fc1c(P)nn(-c2c(F)c(P)nn2-c2ccc(-c3ccc(P)cc3)cc2)c1F,"[0.6395101242363637, 0.5239166666666669, 0.25457142857142856, 0.8225333333333329]",0.3185840707964602
Cc1ccc(-c2cncn2-c2ccc(C(=N)N=N)cc2)cc1,"[0.1943416529696969, 0.7840100000000003, 0.5562857142857143, 0.5079266666666669]",0.3958333333333333
CC(F)(F)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.21837426089696976, 0.6021166666666667, 0.4297142857142857, 0.364657777777778]",0.5060240963855421
CCOCCc1nn(-c2ccc(F)cc2)c(P)c1P,"[0.22145458983030308, 0.3485333333333334, 0.19321428571428573, 0.471188888888889]",0.22772277227722773
NS(=O)(=O)c1cc(Br)c(Br)n1OC(F)(F)F,"[0.48732824792727286, 0.35148333333333337, 0.5308571428571429, 0.15377999999999994]",0.23333333333333334
Cc1ccc(S(=O)(=O)c2ccc(-c3noc(C(F)(F)c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.7910367179757577, 0.8199533333333338, 0.7998571428571429, 0.6517866666666666]",0.42105263157894735
Cc1ccc(-n2nc(F)cc2-c2ccc(C(F)(F)F)cc2)cc1,"[0.2881626098909091, 0.9176033333333339, 0.12728571428571428, 0.42996666666666683]",0.6463414634146342
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1c(Cl)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.5728535182666668, 0.8787200000000004, 0.46492857142857147, 0.6369688888888891]",0.6363636363636364
NS(=O)(=O)c1ccc(-c2cc(F)c(Pc3cc(P)n(F)n3)n2C(F)(F)F)cc1,"[0.6999994271272731, 0.32944999999999997, 0.5922142857142857, 0.6461911111111112]",0.44554455445544555
Cc1ccc(-n2nc(-c3ccc(C(F)(F)F)cc3)cc2P)cc1,"[0.33055960526666667, 0.811153333333334, 0.12728571428571428, 0.5342555555555555]",0.5697674418604651
Cc1c(CC(F)=CCC(F)(F)C(F)(F)F)nc(C(=N)N=N)n1-c1ccc(S(N)(=O)=O)cc1,"[0.7790786790060609, 0.7780100000000004, 0.986, 0.6684955555555555]",0.34782608695652173
NS(=O)(=O)c1ccc(-c2cc(OBr)c(Br)n2C(F)(F)F)cc1,"[0.7177261271030306, 0.7050000000000002, 0.5308571428571428, 0.4421577777777778]",0.4659090909090909
CCOCCc1nn(OCc2nn(-c3ccc(F)cc3)c(P)c2P)c(P)c1P,"[0.7062895476242427, 0.15288333333333334, 0.38642857142857145, 0.9289555555555555]",0.192
Cc1ccc(-c2nc(C=Nc3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1,"[0.591172064787879, 0.728136666666667, 0.7021428571428571, 0.691957777777778]",0.6063829787234043
NS(=O)(=O)c1ccc(-c2noc(-c3noc(F)n3)n2)cc1,"[0.26064379664242443, 0.17885000000000004, 0.9857142857142858, 0.27063555555555546]",0.32653061224489793
CPc1c(S(N)(=O)=O)cc(-c2ccc(S(N)(=O)=O)cc2)n1C(F)(F)F,"[0.5757688460181819, 0.22663333333333338, 0.8946428571428572, 0.530948888888889]",0.44680851063829785
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(NS(=O)(=O)c2cc(C(F)(F)F)on2)cc1,"[0.24554120547878797, 0.5504366666666667, 0.5157142857142857, 0.2610277777777779]",0.37362637362637363
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(Cl)c1F,"[0.19396607099393945, 0.3534366666666666, 0.557, 0.2738022222222224]",0.45121951219512196
Cc1ccc(-c2c(S(N)(=O)=O)nn(-c3ccc(S(N)(=O)=O)cc3)c2P)cc1,"[0.6031602534969698, 0.19048666666666667, 0.9867142857142858, 0.7314155555555555]",0.5652173913043478
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-n2nc(C(F)(F)F)cc2C(F)(F)F)cc1,"[0.20927020477575756, 0.7863866666666669, 0.12728571428571428, 0.20338888888888895]",0.47619047619047616
CCOCCc1nn(-c2ccc(P)cc2)c(P)c1P,"[0.26385158520606067, 0.24208333333333334, 0.19321428571428573, 0.5754777777777779]",0.21568627450980393
CS(=O)(=O)c1c(Br)cc(-c2ccc(P)cc2)n1-c1ccc(F)cc1,"[0.6059546261757577, 0.7416333333333337, 0.2790714285714286, 0.6812977777777778]",0.41237113402061853
Cc1ccc(-n2nc(-c3ccc(SC(N)=S)cc3)cc2P)cc1,"[0.40015856406666656, 0.6973033333333336, 0.31314285714285717, 0.73026]",0.44680851063829785
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(=[BrH])[nH]2)cc1,"[0.5121512388484851, 0.49706833333333345, 0.6697857142857143, 0.5891766666666668]",0.6265060240963856
Cc1ccc(-n2nc(-c3ccc(C(N)=S)cc3)c(C)c2P)cc1,"[0.3457451672909091, 0.6317900000000004, 0.31314285714285717, 0.7078377777777778]",0.42105263157894735
Cc1ccc(-c2c(-c3ccc(C(F)(F)F)cc3)nn(-c3ccc(S(N)(=O)=O)cc3)c2P)cc1,"[0.8002689973878787, 0.8635533333333342, 0.557, 0.9432466666666666]",0.6039603960396039
N=NC(=N)c1ccc(-c2cc(OBr)c(Br)n2C(F)(F)F)cc1,"[0.6451329384969698, 0.9898233333333336, 0.5301428571428571, 0.44886000000000004]",0.27450980392156865
Cc1c(Br)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7060337740848485, 0.8969033333333337, 0.46492857142857147, 0.666857777777778]",0.6363636363636364
Cc1ccc(-c2cc(S(N)(=O)=O)ccc2C(F)(F)F)cc1,"[0.2728911644969697, 0.6380366666666669, 0.4297142857142857, 0.3665577777777779]",0.5875
NS(=O)(=O)Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(P)c1-c1ccc(F)cc1,"[0.6576771570969697, 0.18578333333333355, 0.9867142857142858, 0.7387377777777776]",0.47
Cc1ccc(-c2c(C(F)(F)F)nc(C(=N)N)n2C(=N)N)cc1,"[0.25792539113939417, 0.40049333333333337, 0.8397142857142856, 0.3970022222222222]",0.34375
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(F)c1F,"[0.14557076960000007, 0.26771999999999996, 0.557, 0.217668888888889]",0.4691358024691358
